chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-10-28,1,LABRINTH FT EMELI SANDE,BENEATH YOUR BEAUTIFUL,85,1,3
2012-10-28,2,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,2,1,3
2012-10-28,3,CALVIN HARRIS/FLORENCE WELCH,SWEET NOTHING,1,1,2
2012-10-28,4,RIHANNA,DIAMONDS,4,1,4
2012-10-28,5,PSY,GANGNAM STYLE,3,1,8
2012-10-28,6,JLS,HOTTEST GIRL IN THE WORLD,New,6,1
2012-10-28,7,ADELE,SKYFALL,5,2,4
2012-10-28,8,MAROON 5,ONE MORE NIGHT,8,8,5
2012-10-28,9,TAYLOR SWIFT,WE ARE NEVER EVER GETTING BACK TOGETHER,7,4,10
2012-10-28,10,NAUGHTY BOY FT EMELI SANDE,WONDER,New,10,1
2012-10-28,11,LAWSON,STANDING IN THE DARK,6,6,2
2012-10-28,12,DISCLOSURE FT SAM SMITH,LATCH,17,12,3
2012-10-28,13,FLO RIDA,I CRY,10,3,8
2012-10-28,14,DAVID GUETTA FT SIA,SHE WOLF (FALLING TO PIECES),12,8,7
2012-10-28,15,SCRIPT FT WILL I AM,HALL OF FAME,14,1,8
2012-10-28,16,CONOR MAYNARD FT NE-YO,TURN AROUND,9,8,7
2012-10-28,17,ELLIE GOULDING,ANYTHING COULD HAPPEN,11,5,4
2012-10-28,18,JUSTIN BIEBER FT NICKI MINAJ,BEAUTY AND A BEAT,20,18,3
2012-10-28,19,ONE DIRECTION,LIVE WHILE WE'RE YOUNG,16,3,4
2012-10-28,20,REBECCA FERGUSON,BACKTRACK,15,15,2
2012-10-28,21,BASTILLE,FLAWS,New,21,1
2012-10-28,22,NE-YO,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,18,1,8
2012-10-28,23,LUMINEERS,HO HEY,45,23,2
2012-10-28,24,OTTO KNOWS,MILLION VOICES,19,14,11
2012-10-28,25,LEONA LEWIS/CHILDISH GAMBINO,TROUBLE,13,7,3
2012-10-28,26,LITTLE MIX,WINGS,21,1,9
2012-10-28,27,EMELI SANDE,READ ALL ABOUT IT PT 3,30,3,14
2012-10-28,28,JAKE BUGG,TWO FINGERS,33,28,4
2012-10-28,29,PALOMA FAITH,NEVER TEAR US APART,24,16,5
2012-10-28,30,OWL CITY/CARLY RAE JEPSEN,GOOD TIME,23,5,10
2012-10-28,31,MUMFORD & SONS,I WILL WAIT,22,12,7
2012-10-28,32,KANYE WEST/JAY Z/BIG SEAN,CLIQUE,25,25,7
2012-10-28,33,OF MONSTERS & MEN,LITTLE TALKS,39,12,12
2012-10-28,34,NICKI MINAJ,VA VA VOOM,26,20,5
2012-10-28,35,FLORENCE & THE MACHINE,SPECTRUM,32,1,16
2012-10-28,36,SWEDISH HOUSE MAFIA,SAVE THE WORLD,86,10,19
2012-10-28,37,USHER,SCREAM,65,5,17
2012-10-28,38,FUN,SOME NIGHTS,31,7,13
2012-10-28,39,DAVID GUETTA FT SIA,TITANIUM,57,1,47
2012-10-28,40,AMELIA LILY,YOU BRING ME JOY,29,2,7
2012-10-28,41,SWEDISH HOUSE MAFIA,GREYHOUND,47,13,32
2012-10-28,42,PINK,BLOW ME (ONE LAST KISS),34,3,8
2012-10-28,43,MAROON 5 FT WIZ KHALIFA,PAYPHONE,40,1,19
