chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2/12/2022,1,TAYLOR SWIFT,ANTI-HERO,1,1,6
2/12/2022,2,MEGHAN TRAINOR,MADE YOU LOOK,3,2,6
2/12/2022,3,VENBEE & GODDARD,MESSY IN HEAVEN,5,3,10
2/12/2022,4,OLIVER TREE & ROBIN SCHULZ,MISS YOU,4,3,8
2/12/2022,5,ANNE-MARIE & AITCH,PSYCHO,6,5,11
2/12/2022,6,RAYE FT 070 SHAKE,ESCAPISM,31,6,2
2/12/2022,7,STORMZY,HIDE & SEEK,8,7,7
2/12/2022,8,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,18,1,119
2/12/2022,9,WHAM,LAST CHRISTMAS,23,1,84
2/12/2022,10,DRAKE & 21 SAVAGE,RICH FLEX,7,3,4
2/12/2022,11,STORMZY,FIREBABE,26,11,3
2/12/2022,12,REMA,CALM DOWN,10,10,14
2/12/2022,13,BUGZY MALONE & TEEDEE,OUT OF NOWHERE,13,13,3
2/12/2022,14,TOM ODELL,ANOTHER LOVE,12,10,72
2/12/2022,15,ED SHEERAN & ELTON JOHN,MERRY CHRISTMAS,40,1,6
2/12/2022,16,SAM SMITH & KIM PETRAS,UNHOLY,2,1,10
2/12/2022,17,RIHANNA,LIFT ME UP,11,3,5
2/12/2022,18,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,42,5,62
2/12/2022,19,CLAVISH FT D-BLOCK EUROPE,ROCKET SCIENCE,9,9,2
2/12/2022,20,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,49,7,49
2/12/2022,21,DERMOT KENNEDY,KISS ME,15,15,13
2/12/2022,22,JOEL CORRY & TOM GRENNAN,LIONHEART (FEARLESS),27,22,6
2/12/2022,23,ED SHEERAN,CELESTIAL,17,6,9
2/12/2022,24,TAYLOR SWIFT,LAVENDER HAZE,14,3,6
2/12/2022,25,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),16,1,14
2/12/2022,26,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,54,1,86
2/12/2022,27,K-TRAP,WARM,21,17,9
2/12/2022,28,ARIANA GRANDE,SANTA TELL ME,55,11,31
2/12/2022,29,LEWIS CAPALDI,FORGET ME,19,1,12
2/12/2022,30,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,57,2,115
2/12/2022,31,KELLY CLARKSON,UNDERNEATH THE TREE,62,15,33
2/12/2022,32,STORMZY,THIS IS WHAT I MEAN,New,32,1
2/12/2022,33,DEAN LEWIS,HOW DO I SAY GOODBYE,24,23,10
2/12/2022,34,BAND AID,DO THEY KNOW IT'S CHRISTMAS,63,1,95
2/12/2022,35,CIAN DUCROT,ALL FOR YOU,25,19,29
2/12/2022,36,BOBBY HELMS,JINGLE BELL ROCK,69,16,23
2/12/2022,37,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,20,1,52
2/12/2022,38,BURNA BOY,ALONE,28,28,3
2/12/2022,39,MIMI WEBB,GHOST OF YOU,30,23,8
2/12/2022,40,TAYLOR SWIFT FT LANA DEL REY,SNOW ON THE BEACH,22,4,6
2/12/2022,41,JVKE,GOLDEN HOUR,36,36,8
2/12/2022,42,CHRIS REA,DRIVING HOME FOR CHRISTMAS,76,10,70
2/12/2022,43,EMINEM,MOCKINGBIRD,37,4,18
2/12/2022,44,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,82,9,49
2/12/2022,45,ELTON JOHN,STEP INTO CHRISTMAS,84,8,53
2/12/2022,46,ONEREPUBLIC,I AIN'T WORRIED,32,3,27
2/12/2022,47,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),33,1,19
2/12/2022,48,SZA,SHIRT,29,17,5
2/12/2022,49,BEYONCE,CUFF IT,34,5,18
2/12/2022,50,CHRIS BROWN,UNDER THE INFLUENCE,38,7,19
2/12/2022,51,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,96,6,45
2/12/2022,52,LIZZO,SOMEDAY AT CHRISTMAS,New,52,1
2/12/2022,53,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,RE,10,70
2/12/2022,54,HARRY STYLES,AS IT WAS,41,1,35
2/12/2022,55,TIESTO & TATE MCRAE,10:35,47,39,4
2/12/2022,56,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,46,3,16
2/12/2022,57,LEONA LEWIS,ONE MORE SLEEP,RE,3,35
2/12/2022,58,LIL UZI VERT,JUST WANNA ROCK,44,44,6
2/12/2022,59,SCHAK FT KIM ENGLISH,MOVING ALL AROUND (JUMPIN'),51,46,4
2/12/2022,60,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,RE,24,26
2/12/2022,61,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,RE,27,30
2/12/2022,62,STEVE LACY,BAD HABIT,43,8,21
2/12/2022,63,SLADE,MERRY XMAS EVERYBODY,RE,1,110
2/12/2022,64,MEEKZ & DAVE,FRESH OUT THE BANK,35,35,2
2/12/2022,65,SIA,SNOWMAN,RE,35,8
2/12/2022,66,RONETTES,SLEIGH RIDE,RE,23,21
2/12/2022,67,JOJI,GLIMPSE OF US,50,12,18
2/12/2022,68,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,18,50
2/12/2022,69,DRAKE & 21 SAVAGE,CIRCO LOCO,39,7,4
2/12/2022,70,JOSE FELICIANO,FELIZ NAVIDAD,RE,25,16
2/12/2022,71,JUSTIN BIEBER,MISTLETOE,RE,21,34
2/12/2022,72,ISHOWSPEED,WORLD CUP,52,52,3
2/12/2022,73,JAX,VICTORIA'S SECRET,48,33,17
2/12/2022,74,LF SYSTEM,AFRAID TO FEEL,56,1,27
2/12/2022,75,PINK,NEVER GONNA NOT DANCE AGAIN,61,46,4
2/12/2022,76,BURNA BOY,LAST LAST,59,4,29
2/12/2022,77,SOUTHSTAR,MISS YOU,53,23,8
2/12/2022,78,LUUDE & MATTAFIX,BIG CITY LIFE,58,8,23
2/12/2022,79,WEEKND,DIE FOR YOU,79,69,5
2/12/2022,80,KELLY CLARKSON & ARIANA GRANDE,SANTA CAN'T YOU HEAR ME,RE,37,6
2/12/2022,81,BILLIE EILISH,TV,65,23,14
2/12/2022,82,KATE BUSH,RUNNING UP THAT HILL,67,1,44
2/12/2022,83,ED SHEERAN,BAD HABITS,70,1,71
2/12/2022,84,THXSOMCH,SPIT IN MY FACE,New,84,1
2/12/2022,85,DRAKE & 21 SAVAGE,MAJOR DISTRIBUTION,45,5,4
2/12/2022,86,CENTRAL CEE,ONE UP,60,17,7
2/12/2022,87,1975,ABOUT YOU,85,62,5
2/12/2022,88,NATALIE JANE,AVA,68,68,2
2/12/2022,89,NEIL DIAMOND,SWEET CAROLINE,RE,8,22
2/12/2022,90,D4VD,HERE WITH ME,New,90,1
2/12/2022,91,LIZZO,2 BE LOVED (AM I READY),72,16,20
2/12/2022,92,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),RE,22,19
2/12/2022,93,D-BLOCK EUROPE,SHE'S NOT ANYONE,75,30,10
2/12/2022,94,TORY LANEZ,THE COLOR VIOLET,99,94,2
2/12/2022,95,STEPHEN SANCHEZ,UNTIL I FOUND YOU,92,72,14
2/12/2022,96,NICKI MINAJ,SUPER FREAKY GIRL,71,5,16
2/12/2022,97,CIAN DUCROT,I'LL BE WAITING,83,80,3
2/12/2022,98,CAT BURNS,GO,95,2,46
2/12/2022,99,GLASS ANIMALS,HEAT WAVES,88,5,107
2/12/2022,100,NEIGHBOURHOOD,SWEATER WEATHER,89,49,22
