chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-10-22,1,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,1,1,3
2006-10-22,2,RAZORLIGHT,AMERICA,2,1,4
2006-10-22,3,BOB SINCLAR & CUTEE B,ROCK THIS PARTY (EVERYBODY DANCE NOW),4,3,4
2006-10-22,4,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',3,1,8
2006-10-22,5,GIRLS ALOUD,SOMETHING KINDA OOOOH,New,5,1
2006-10-22,6,MEAT LOAF FT MARION RAVEN,IT'S ALL COMING BACK TO ME NOW,43,6,2
2006-10-22,7,P DIDDY FT NICOLE SCHERZINGER,COME TO ME,5,4,4
2006-10-22,8,JAMES MORRISON,WONDERFUL WORLD,20,8,2
2006-10-22,9,LIL' CHRIS,CHECKIN' IT OUT,6,3,5
2006-10-22,10,ORDINARY BOYS,LONELY AT THE TOP,36,10,2
2006-10-22,11,BEATFREAKZ,SUPERFREAK,7,7,3
2006-10-22,12,JUSTIN TIMBERLAKE,SEXYBACK,9,1,9
2006-10-22,13,JAMIE T,IF YOU GOT THE MONEY,47,13,2
2006-10-22,14,BEYONCE,IRREPLACEABLE,New,14,1
2006-10-22,15,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,12,3,8
2006-10-22,16,KILLERS,WHEN YOU WERE YOUNG,8,2,6
2006-10-22,17,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,13,1,20
2006-10-22,18,LILY ALLEN,LDN,11,6,5
2006-10-22,19,AMY WINEHOUSE,REHAB,New,19,1
2006-10-22,20,SNOW PATROL,CHASING CARS,14,6,14
2006-10-22,21,CASCADA,EVERYTIME WE TOUCH,15,2,13
2006-10-22,22,CAST OF HIGH SCHOOL MUSICAL,BREAKING FREE,17,9,5
2006-10-22,23,PET SHOP BOYS,NUMB,New,23,1
2006-10-22,24,PUSSYCAT DOLLS,I DON'T NEED A MAN,18,7,5
2006-10-22,25,EVANESCENCE,CALL ME WHEN YOU'RE SOBER,16,4,5
2006-10-22,26,PAOLO NUTINI,JENNY DON'T BE HASTY,21,20,5
2006-10-22,27,DAVID HASSELHOFF,JUMP IN MY CAR,10,3,3
2006-10-22,28,PINK,U & UR HAND,23,10,9
2006-10-22,29,JAMELIA,SOMETHING ABOUT YOU,22,9,7
2006-10-22,30,HOLLOWAYS,GENERATOR,89,30,2
2006-10-22,31,CASSIE,ME & U,29,6,11
2006-10-22,32,CHAMILLIONAIRE FT KRAYZIE BONE,RIDIN',24,2,11
2006-10-22,33,ROGUE TRADERS,WATCHING YOU,New,33,1
2006-10-22,34,LEMAR,IT'S NOT THAT EASY,26,7,8
2006-10-22,35,FRATELLIS,CHELSEA DAGGER,19,5,9
2006-10-22,36,FEELING,NEVER BE LONELY,25,9,9
2006-10-22,37,DAVID GUETTA VS THE EGG,LOVE DON'T LET ME GO (WALKING AWAY),28,3,11
2006-10-22,38,CASSIE,LONG WAY 2 GO,New,38,1
2006-10-22,39,GOO GOO DOLLS,IRIS/STAY WITH YOU,42,26,6
2006-10-22,40,FERGIE,LONDON BRIDGE,30,3,7
2006-10-22,41,BEDOUIN SOUNDCLASH,WHEN THE NIGHT FEELS MY SONG,31,24,13
2006-10-22,42,HOT CHIP,OVER AND OVER,27,27,8
2006-10-22,43,LLOYD BANKS FT 50 CENT,HANDS UP,65,43,2
2006-10-22,44,BEYONCE FT JAY-Z,DEJA VU,34,1,10
2006-10-22,45,MUSE,STARLIGHT,33,13,8
2006-10-22,46,KOOKS,SHE MOVES IN HER OWN WAY,37,7,18
2006-10-22,47,CORINNE BAILEY RAE,LIKE A STAR,32,32,7
2006-10-22,48,RIFLES,PEACE & QUIET,RE,48,2
2006-10-22,49,RAZORLIGHT,IN THE MORNING,39,3,17
2006-10-22,50,MAGIC NUMBERS,TAKE A CHANCE,New,50,1
2006-10-22,51,PAOLO NUTINI,LAST REQUEST,41,5,17
2006-10-22,52,RIHANNA,UNFAITHFUL,49,2,15
2006-10-22,53,ROGUE TRADERS,VOODOO CHILD,44,3,16
2006-10-22,54,CHRIS LAKE FT LAURA V,CHANGES,40,27,5
2006-10-22,55,RIHANNA,WE RIDE,New,55,1
2006-10-22,56,LIONEL RICHIE,I CALL IT LOVE,56,45,5
2006-10-22,57,LILY ALLEN,SMILE,45,1,17
2006-10-22,58,KOOKS,OOH LA,New,58,1
2006-10-22,59,CHRISTINA AGUILERA,AIN'T NO OTHER MAN,48,2,14
2006-10-22,60,VIEW,SUPERSTAR TRADESMAN,New,60,1
2006-10-22,61,ROBBIE WILLIAMS,RUDEBOX,46,4,8
2006-10-22,62,PINK,WHO KNEW,52,5,22
2006-10-22,63,LUTHER VANDROSS,SHINE,50,50,2
2006-10-22,64,ZUTONS,VALERIE,63,9,19
2006-10-22,65,KASABIAN,EMPIRE,53,9,13
2006-10-22,66,NERINA PALLOT,SOPHIA,51,32,4
2006-10-22,67,COOLIO FT SNOOP DOGG,GANGSTA WALK,New,67,1
2006-10-22,68,OK GO,HERE IT GOES AGAIN,58,36,5
2006-10-22,69,DEFTONES,HOLE IN THE EARTH,New,69,1
2006-10-22,70,JANET JACKSON & NELLY,CALL ON ME,57,18,5
2006-10-22,71,SNOW PATROL,YOU'RE ALL I HAVE,61,7,27
2006-10-22,72,KOOKS,NAIVE,67,5,31
2006-10-22,73,BODYROX,YEAH YEAH,62,45,4
2006-10-22,74,IMOGEN HEAP,HEADLOCK,New,74,1
2006-10-22,75,JAMIE T,SHEILA,92,22,8
2006-10-22,76,LOSTPROPHETS,A TOWN CALLED HYPOCRISY,59,23,7
