chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-08-02,1,LOS LOBOS,LA BAMBA,1,1,4
1987-08-02,2,MADONNA,WHO'S THAT GIRL,2,1,4
1987-08-02,3,HEART,ALONE,5,3,11
1987-08-02,4,ATLANTIC STARR,ALWAYS,3,3,11
1987-08-02,5,MICHAEL JACKSON WITH SIEDAH GARRETT,I JUST CAN'T STOP LOVING YOU,New,5,1
1987-08-02,6,HUE AND CRY,LABOUR OF LOVE,13,6,9
1987-08-02,7,NEW ORDER,TRUE FAITH,19,7,2
1987-08-02,8,SPAGNA,CALL ME,28,8,5
1987-08-02,9,BOOGIE BOX HIGH,JIVE TALKIN',7,7,6
1987-08-02,10,BEASTIE BOYS,SHE'S ON IT,10,10,4
1987-08-02,11,PET SHOP BOYS,IT'S A SIN,4,1,7
1987-08-02,12,FREDDIE MCGREGOR,JUST DON'T WANT TO BE LONELY,9,9,8
1987-08-02,13,BRUCE WILLIS,UNDER THE BOARDWALK,6,2,11
1987-08-02,14,MEL AND KIM,F.L.M.,8,7,5
1987-08-02,15,BANANARAMA,I HEARD A RUMOUR,14,14,5
1987-08-02,16,DEF LEPPARD,ANIMAL,34,16,2
1987-08-02,17,STOCK AITKEN WATERMAN,ROADBLOCK,30,17,3
1987-08-02,18,LUTHER VANDROSS,I REALLY DIDN'T MEAN IT,16,16,7
1987-08-02,19,SHAKIN' STEVENS,A LITTLE BOOGIE WOOGIE (IN THE BACK OF MY MIND),12,12,7
1987-08-02,20,JUDY BOUCHER,YOU CAUGHT MY EYE,18,18,6
1987-08-02,21,TERENCE TRENT D'ARBY,WISHING WELL,11,4,8
1987-08-02,22,SINITTA,TOY BOY,33,22,3
1987-08-02,23,LINDA RONSTADT AND JAMES INGRAM,SOMEWHERE OUT THERE,38,23,5
1987-08-02,24,MARILLION,SUGAR MICE,22,22,3
1987-08-02,25,THE GAP BAND,OOPS UPSIDE YOUR HEAD {1987},20,20,5
1987-08-02,26,ERROL BROWN,PERSONAL TOUCH,25,25,7
1987-08-02,27,BLACK,SWEETEST SMILE,15,8,7
1987-08-02,28,MOTLEY CRUE,GIRLS GIRLS GIRLS,35,28,2
1987-08-02,29,SAMANTHA FOX,I SURRENDER (TO THE SPIRIT OF THE NIGHT),31,29,3
1987-08-02,30,A-HA,THE LIVING DAYLIGHTS,17,5,6
1987-08-02,31,WET WET WET,SWEET LITTLE MYSTERY,43,31,3
1987-08-02,32,RICK ASTLEY,NEVER GONNA GIVE YOU UP,New,32,1
1987-08-02,33,WHITNEY HOUSTON,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),21,1,12
1987-08-02,34,BOY GEORGE,SOLD,24,24,4
1987-08-02,35,THE FIRM,STAR TREKKIN',29,1,10
1987-08-02,36,PSEUDO ECHO,FUNKY TOWN,44,36,4
1987-08-02,37,ECHO & THE BUNNYMEN,LIPS LIKE SUGAR,57,37,2
1987-08-02,38,KENNY G,SONGBIRD,23,22,6
1987-08-02,39,SHERRICK,JUST CALL,46,39,2
1987-08-02,40,CLIFF RICHARD,MY PRETTY ONE,26,6,8
1987-08-02,41,THE CHRISTIANS,HOOVERVILLE (AND THEY PROMISED US THE WORLD),27,21,9
1987-08-02,42,WAX,BRIDGE TO YOUR HEART,72,42,4
1987-08-02,43,ROBBIE NEVIL,WOT'S IT TO YA,48,43,5
1987-08-02,44,WHITESNAKE,IS THIS LOVE,37,9,10
1987-08-02,45,THEN JERICO,THE MOTIVE,53,45,4
1987-08-02,46,MILLIE,MY BOY LOLLIPOP {1987},50,46,3
1987-08-02,47,JACKIE WILSON,(YOUR LOVE KEEPS LIFTING ME) HIGHER AND HIGHER {1987},32,15,6
1987-08-02,48,KIM WILDE,SAY YOU REALLY WANT ME,New,48,1
1987-08-02,49,MIRAGE,SERIOUS MIX,42,42,3
1987-08-02,50,JOHN FARNHAM,YOU'RE THE VOICE,40,6,17
1987-08-02,51,WAS (NOT WAS),SPY IN THE HOUSE OF LOVE,52,51,4
1987-08-02,52,DYNAMIX II FEATURING TOO TOUGH TEE,JUST GIVE THE DJ A BREAK FT TOO TOUGH TEE,New,52,1
1987-08-02,53,BILLY IDOL,SWEET SIXTEEN,36,17,9
1987-08-02,54,CURIOSITY KILLED THE CAT,MISFIT {1987},39,7,8
1987-08-02,55,SPEAR OF DESTINY,WAS THAT YOU,64,55,3
1987-08-02,56,RITCHIE VALENS,LA BAMBA,70,56,2
1987-08-02,57,T'PAU,HEART AND SOUL,80,57,2
1987-08-02,58,CHRIS REA,LET'S DANCE,47,12,10
1987-08-02,59,ANITA DOBSON,TALKING OF LOVE,45,43,4
1987-08-02,60,BROTHER BEYOND,CHAIN-GANG SMILE,New,60,1
1987-08-02,61,SLY AND ROBBIE,FIRE,66,61,3
1987-08-02,62,WESTWORLD,WHERE THE ACTION IS,54,54,3
1987-08-02,63,SIOUXSIE AND THE BANSHEES,SONG FROM THE EDGE OF THE WORLD,59,59,3
1987-08-02,64,THE CURE,CATCH,41,27,6
1987-08-02,65,DAVID GRANT,CHANGE,71,65,3
1987-08-02,66,GEORGE MICHAEL,I WANT YOUR SEX,56,3,9
1987-08-02,67,SQUEEZE,HOURGLASS,New,67,1
1987-08-02,68,ABC,WHEN SMOKEY SINGS,49,11,10
1987-08-02,69,ROXANNE SHANTE,HAVE A NICE DAY,58,58,2
1987-08-02,70,THE ART OF NOISE,DRAGNET,60,60,4
1987-08-02,71,NATALIE COLE,JUMP START,76,71,2
1987-08-02,72,U2,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,62,6,10
1987-08-02,73,TAFFY,STEP BY STEP,63,59,4
1987-08-02,74,GENESIS,THROWING IT ALL AWAY,51,22,8
1987-08-02,75,JONATHAN BUTLER,LIES,79,75,2
1987-08-02,76,PETE WYLIE,IF I LOVE YOU,84,76,3
1987-08-02,77,RED BOX,CHENKO,86,77,2
1987-08-02,78,LAURA BRANIGAN,SHATTERED GLASS,82,78,2
1987-08-02,79,DIONNE WARWICK AND JEFFREY OSBOURNE,LOVE POWER,New,79,1
1987-08-02,80,DIO,I COULD HAVE BEEN A DREAMER,69,69,2
1987-08-02,81,LILLO THOMAS,DOWNTOWN,New,81,1
1987-08-02,82,BLOW MONKEYS,SOME KIND OF WONDERFUL,New,82,1
1987-08-02,83,STEVE WALSH,I FOUND LOVIN',81,74,4
1987-08-02,84,EXPOSE,POINT OF NO RETURN,85,84,3
1987-08-02,85,ALEXANDER O'NEAL,FAKE,96,33,8
1987-08-02,86,OFF,ELECTRICA SALSA,90,86,2
1987-08-02,87,THE FATBACK BAND,I FOUND LOVIN' {1987},89,77,26
1987-08-02,88,SIMPLY RED,MAYBE SOMEDAY,New,88,1
1987-08-02,89,JODY WATLEY,STILL A THRILL,77,77,2
1987-08-02,90,ICEHOUSE,CRAZY,New,90,1
1987-08-02,91,ALL ABOUT EVE,FLOWERS IN OUR HAIR,95,81,4
1987-08-02,92,BOB SEGER AND THE SILVER BULLET BAND,SHAKEDOWN,91,88,4
1987-08-02,93,ELTON JOHN,YOUR SONG (LIVE),97,85,3
1987-08-02,94,SLADE,YOU BOYZ MAKE BIG NOIZE,New,94,1
1987-08-02,95,BRIAR,EDGE OF A BROKEN HEART,New,95,1
1987-08-02,96,BIG AUDIO DYNAMITE,SIGHTSEE MC,94,94,2
1987-08-02,97,FORCE MDS,LOVE IS A HOUSE,New,97,1
1987-08-02,98,JUDY BOUCHER,CAN'T BE WITH YOU TONIGHT,100,2,17
1987-08-02,99,THIS WAY UP,TELL ME WHY,New,99,1
1987-08-02,100,TONGUE 'N' CHEEK,DON'T STOP THE LOVE,99,99,2
