chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-10-17,1,ERIC PRYDZ,CALL ON ME,2,1,5
2004-10-17,2,DUNCAN JAMES & KEEDIE,I BELIEVE MY HEART,New,2,1
2004-10-17,3,ROBBIE WILLIAMS,RADIO,1,1,2
2004-10-17,4,KHIA,MY NECK MY BACK (LICK IT),4,4,2
2004-10-17,5,RACHEL STEVENS,MORE MORE MORE,3,3,2
2004-10-17,6,DEEP DISH,FLASHDANCE,6,3,4
2004-10-17,7,ROOSTER,COME GET SOME,New,7,1
2004-10-17,8,MORRISSEY,LET ME KISS YOU,New,8,1
2004-10-17,9,CLIFF RICHARD,SOMETHIN' IS GOIN' ON,New,9,1
2004-10-17,10,ANGEL CITY,DO YOU KNOW (I GO CRAZY),8,8,2
2004-10-17,11,LUCIE SILVAS,WHAT YOU'RE MADE OF,7,7,2
2004-10-17,12,BRANDY,AFRODISIAC,11,11,2
2004-10-17,13,CHRISTINA MILIAN FT JOE BUDDEN,WHATEVER U WANT,9,9,2
2004-10-17,14,SCISSOR SISTERS,MARY,New,14,1
2004-10-17,15,DURAN DURAN,(REACH UP FOR THE) SUNRISE,5,5,2
2004-10-17,16,RONAN KEATING,I HOPE YOU DANCE,10,2,3
2004-10-17,17,KASABIAN,PROCESSED BEATS,New,17,1
2004-10-17,18,ASHLEE SIMPSON,PIECES OF ME,14,4,3
2004-10-17,19,ESTELLE,FREE,15,15,2
2004-10-17,20,NELLY,MY PLACE/FLAP YOUR WINGS,17,1,7
2004-10-17,21,GIRLS ALOUD,LOVE MACHINE,18,2,5
2004-10-17,22,3 OF A KIND,BABY CAKES,20,1,10
2004-10-17,23,DJ CASPER FT GAP BAND,OOPS UPSIDE YOUR HEAD,16,16,2
2004-10-17,24,BEAUTIFUL SOUTH,LIVIN' THING,New,24,1
2004-10-17,25,GOOD CHARLOTTE,PREDICTABLE,12,12,2
2004-10-17,26,MARILYN MANSON,PERSONAL JESUS,13,13,2
2004-10-17,27,RHIAN BENSON,SAY HOW I FEEL,New,27,1
2004-10-17,28,NATASHA BEDINGFIELD,THESE WORDS,23,1,9
2004-10-17,29,VS,MAKE IT HOT,New,29,1
2004-10-17,30,BRIAN MCFADDEN,REAL TO ME,28,1,6
2004-10-17,31,TWISTA,SUNSHINE,22,3,7
2004-10-17,32,VELVET REVOLVER,FALL TO PIECES,New,32,1
2004-10-17,33,GREEN DAY,AMERICAN IDIOT,19,3,5
2004-10-17,34,STREETS,BLINDED BY THE LIGHTS,25,10,3
2004-10-17,35,JOSS STONE,YOU HAD ME,29,9,5
2004-10-17,36,TERROR SQUAD FT FAT JOE & REMY,LEAN BACK,24,24,2
2004-10-17,37,EAMON FT GHOSTFACE,LOVE THEM,27,27,2
2004-10-17,38,MAROON 5,SHE WILL BE LOVED,31,4,8
2004-10-17,39,REM,LEAVING NEW YORK,26,5,3
2004-10-17,40,EIGHTIES MATCHBOX B-LINE,RISE OF THE EAGLES,New,40,1
2004-10-17,41,JOJO,LEAVE (GET OUT),21,2,7
2004-10-17,42,MCFLY,THAT GIRL,34,3,6
2004-10-17,43,TIESTO FT KIRSTY HAWKSHAW,JUST BE,New,43,1
2004-10-17,44,RUPEE,TEMPTED TO TOUCH,New,44,1
2004-10-17,45,GROOVE ARMADA,I SEE YOU BABY,32,11,4
2004-10-17,46,NANCY SINATRA,LET ME KISS YOU,New,46,1
2004-10-17,47,PADDINGTONS,21/SOME OLD GIRL,New,47,1
2004-10-17,48,BRAD CARTER,MORNING ALWAYS COMES TOO SOON,New,48,1
2004-10-17,49,411,DUMB,37,3,8
2004-10-17,50,PIRATES/ENYA/AMA/BOSS/ISHANI,YOU SHOULD REALLY KNOW,36,8,7
2004-10-17,51,BIG BROVAZ,YOURS FATALLY,33,15,3
2004-10-17,52,ARMAND VAN HELDEN,MY MY MY,41,15,7
2004-10-17,53,MOUSSE T FT EMMA LANFORD,IS IT COS I'M COOL,39,9,8
2004-10-17,54,DIRTY VEGAS,WALK INTO THE SUN,New,54,1
2004-10-17,55,DONNAS,FALL BEHIND ME,New,55,1
2004-10-17,56,HOUSTON/CHINGY/NATE DOGG/I-20,I LIKE THAT,40,11,6
2004-10-17,57,DONNY OSMOND,BREEZE ON BY,46,8,4
2004-10-17,58,BOWLING FOR SOUP,1985,35,35,2
2004-10-17,59,DEAD 60S,RIOT RADIO,30,30,2
2004-10-17,60,JENTINA,FRENCH KISSES,42,20,3
2004-10-17,61,IKARA COLT,MODERN FEELING,New,61,1
2004-10-17,62,YOUNG BUCK,LET ME IN,New,62,1
2004-10-17,63,SHAPESHIFTERS,LOLA'S THEME,53,1,14
2004-10-17,64,BUSTED,THUNDERBIRDS/3AM,49,1,12
2004-10-17,65,ALCAZAR,THIS IS THE WORLD WE LIVE IN,44,15,4
2004-10-17,66,BRAND NEW HEAVIES FT NICOLE,BOOGIE,New,66,1
2004-10-17,67,NEO CORTEX,ELEMENTS,New,67,1
2004-10-17,68,STREETS,DRY YOUR EYES,59,1,13
2004-10-17,69,STONEBRIDGE FT THERESE,PUT EM HIGH,62,6,9
2004-10-17,70,EMBRACE,GRAVITY,50,7,7
2004-10-17,71,DATSUNS,GIRLS BEST FRIEND,New,71,1
2004-10-17,72,JIMMY EAT WORLD,PAIN,38,38,2
2004-10-17,73,GOLDIE LOOKIN CHAIN,GUNS DON'T KILL PEOPLE RAPPERS DO,52,3,9
2004-10-17,74,ANASTACIA,SICK AND TIRED,57,4,11
2004-10-17,75,TOKYO DRAGONS,GET 'EM OFF,New,75,1
2004-10-17,76,RAZORLIGHT,VICE,74,18,5
2004-10-17,77,HUNDRED REASONS,HOW SOON IS NOW,47,47,2
2004-10-17,78,SOUNDTRACK OF OUR LIVES,BIGTIME,New,78,1
2004-10-17,79,PETER ANDRE,THE RIGHT WAY,75,14,6
2004-10-17,80,DE LA SOUL,SHOPPING BAGS (SHE GOT FROM YOU),New,80,1
2004-10-17,81,SEAFOOD,SLEEPOVER,New,81,1
2004-10-17,82,DUKE SPIRIT,CUTS ACROSS THE LAND,45,45,2
2004-10-17,83,DOGS DIE IN HOT CARS,LOUNGER,43,43,2
2004-10-17,84,ASTUDIO FT POLINA,SOS,New,84,1
2004-10-17,85,MALIBU STACEY,INVASION,New,85,1
2004-10-17,86,DAVID GUETTA,STAY,78,78,2
2004-10-17,87,JAY SEAN FT RISHI RICH PROJECT,EYES ON YOU,82,6,13
2004-10-17,88,SONS & DAUGHTERS,JOHNNY CASH,68,68,2
2004-10-17,89,YOUR CODENAME IS MILO,SCHTEEVE,58,58,2
2004-10-17,90,RADIOHEAD,2 + 2 = 5,RE,15,4
2004-10-17,91,JAMES MAKER & NOKO 440,BORN THAT WAY,New,91,1
2004-10-17,92,ATOMIC KITTEN,SOMEONE LIKE ME/RIGHT NOW 2004,RE,8,9
2004-10-17,93,BELLEFIRE,SPIN THE WHEEL,67,67,2
2004-10-17,94,STREETS,FIT BUT YOU KNOW IT,91,4,14
2004-10-17,95,RODNEY P,TROUBLE,83,83,2
2004-10-17,96,UGLY DUCKLING,GET READY,New,96,1
2004-10-17,97,TV ON THE RADIO,NEW HEALTH ROCK,76,76,2
2004-10-17,98,AVRIL LAVIGNE,DON'T TELL ME,RE,5,15
2004-10-17,99,MARLY,YOU NEVER KNOW,RE,23,3
2004-10-17,100,JUNIOR JACK,STUPIDISCO,99,26,8
