chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1973-03-11,1,SLADE,CUM ON FEEL THE NOIZE,1,1,3
1973-03-11,2,DONNY OSMOND,THE TWELFTH OF NEVER,14,2,2
1973-03-11,3,T. REX,20TH CENTURY BOY,3,3,2
1973-03-11,4,DETROIT EMERALDS,FEEL THE NEED IN ME,6,4,6
1973-03-11,5,THE FACES,CINDY INCIDENTALLY,2,2,5
1973-03-11,6,ALICE COOPER,HELLO HURRAY,7,6,6
1973-03-11,7,ROBERTA FLACK,KILLING ME SOFTLY WITH HIS SONG,8,7,5
1973-03-11,8,JIMMY HELMS,GONNA MAKE YOU AN OFFER YOU CAN'T REFUSE,17,8,4
1973-03-11,9,FOCUS,SYLVIA,12,4,8
1973-03-11,10,DAVE EDMUNDS,BABY I LOVE YOU,11,8,9
1973-03-11,11,THE JACKSON 5,DOCTOR MY EYES,9,9,5
1973-03-11,12,STRAWBS,PART OF THE UNION,4,2,8
1973-03-11,13,CLIFF RICHARD,POWER TO ALL OUR FRIENDS,New,13,1
1973-03-11,14,THE SWEET,BLOCKBUSTER,5,1,10
1973-03-11,15,THIN LIZZY,WHISKY IN THE JAR,10,6,9
1973-03-11,16,THE PARTRIDGE FAMILY,LOOKING THROUGH THE EYES OF LOVE,15,9,7
1973-03-11,17,THE NEW SEEKERS,PINBALL WIZARD/SEE ME FEEL ME (MEDLEY),16,16,4
1973-03-11,18,COCKEREL CHORUS,NICE ONE CYRIL,19,18,4
1973-03-11,19,TONY KENNY,HEART OF STONE,25,19,3
1973-03-11,20,SHIRLEY BASSEY,NEVER NEVER NEVER,31,20,3
1973-03-11,21,WHITE PLAINS,STEP INTO A DREAM,27,21,5
1973-03-11,22,GARY GLITTER,DO YOU WANNA TOUCH ME? (OH YEAH!),13,2,9
1973-03-11,23,TIMMY THOMAS,WHY CAN'T WE LIVE TOGETHER,28,23,4
1973-03-11,24,NEIL SEDAKA,THAT'S WHEN THE MUSIC TAKES ME,24,24,4
1973-03-11,25,STEVIE WONDER,SUPERSTITION,18,11,7
1973-03-11,26,OLIVIA NEWTON-JOHN,TAKE ME HOME COUNTRY ROADS,22,15,10
1973-03-11,27,GLADYS KNIGHT AND THE PIPS,LOOK OF LOVE,39,27,3
1973-03-11,28,THE O'JAYS,LOVE TRAIN,40,28,3
1973-03-11,29,LITTLE JIMMY OSMOND,LONG HAIRED LOVER FROM LIVERPOOL,20,1,17
1973-03-11,30,GILBERT O'SULLIVAN,GET DOWN,New,30,1
1973-03-11,31,ROXY MUSIC,PYJAMARAMA,45,31,2
1973-03-11,32,DAWN FEATURING TONY ORLANDO,TIE A YELLOW RIBBON ROUND THE OLD OAK TREE FT TONY ORLANDO,38,32,2
1973-03-11,33,BLUE MINK,BY THE DEVIL,32,32,3
1973-03-11,34,JUNIOR WALKER AND THE ALL STARS,"TAKE ME GIRL, I'M READY",29,16,8
1973-03-11,35,ELECTRIC LIGHT ORCHESTRA,ROLL OVER BEETHOVEN,21,6,8
1973-03-11,36,FOCUS,HOCUS POCUS,26,20,9
1973-03-11,37,VAL DOONICAN,HEAVEN IS MY WOMAN'S LOVE,50,37,2
1973-03-11,38,DONNY OSMOND,WHY,41,3,19
1973-03-11,39,MUD,CRAZY,48,39,2
1973-03-11,40,JUDGE DREAD,BIG SEVEN,35,8,15
1973-03-11,41,ELTON JOHN,DANIEL,30,4,9
1973-03-11,42,THE BEACH BOYS,CALIFORNIA SAGA,37,37,3
1973-03-11,43,CARLY SIMON,YOU'RE SO VAIN,33,3,14
1973-03-11,44,MIKI ANTHONY,IF IT WASN'T FOR THE REASON THAT I LOVE YOU,36,27,7
1973-03-11,45,CHUCK BERRY,REELIN' AND ROCKIN',23,18,7
1973-03-11,46,GLADYS KNIGHT AND THE PIPS,HELP ME MAKE IT THROUGH THE NIGHT,44,11,17
1973-03-11,47,THE STYLISTICS,BREAK UP TO MAKE UP,New,47,1
1973-03-11,48,FREE,WISHING WELL,42,7,10
1973-03-11,49,GEORDIE,ALL BECAUSE OF YOU,New,49,1
1973-03-11,50,STATUS QUO,PAPER PLANE,34,8,10
