chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-10-19,1,PINK,SO WHAT,1,1,4
2008-10-19,2,GERALDINE,THE WINNERS SONG,New,2,1
2008-10-19,3,LEON JACKSON,DON'T CALL THIS LOVE,New,3,1
2008-10-19,4,KINGS OF LEON,SEX ON FIRE,2,1,6
2008-10-19,5,SATURDAYS,UP,New,5,1
2008-10-19,6,SNOW PATROL,TAKE BACK THE CITY,15,6,2
2008-10-19,7,NE-YO,MISS INDEPENDENT,6,6,8
2008-10-19,8,RIHANNA,DISTURBIA,4,3,15
2008-10-19,9,SASH FT STUNT,RAINDROPS (ENCORE UNE FOIS),New,9,1
2008-10-19,10,SUGABABES,GIRLS,3,3,4
2008-10-19,11,KANYE WEST,LOVE LOCKDOWN,14,11,5
2008-10-19,12,JENNIFER HUDSON,SPOTLIGHT,11,11,5
2008-10-19,13,KAISER CHIEFS,NEVER MISS A BEAT,5,5,2
2008-10-19,14,KATY PERRY,I KISSED A GIRL,7,1,12
2008-10-19,15,PUSSYCAT DOLLS,WHEN I GROW UP,8,3,7
2008-10-19,16,GYM CLASS HEROES FT THE DREAM,COOKIE JAR,9,6,7
2008-10-19,17,IGLU & HARTLY,IN THIS CITY,10,5,7
2008-10-19,18,BOYZONE,I LOVE YOU ANYWAY,13,5,3
2008-10-19,19,PLATNUM,LOVE SHY (THINKING ABOUT YOU),12,12,3
2008-10-19,20,MIA,PAPER PLANES,21,19,7
2008-10-19,21,BASSHUNTER,ANGEL IN THE NIGHT,17,14,7
2008-10-19,22,SCRIPT,THE MAN WHO CAN'T BE MOVED,18,2,13
2008-10-19,23,KEANE,SPIRALLING,34,23,10
2008-10-19,24,MADCON,BEGGIN',19,5,10
2008-10-19,25,MGMT,KIDS,35,25,6
2008-10-19,26,KATY PERRY,HOT N COLD,63,26,4
2008-10-19,27,ALICIA KEYS & JACK WHITE,ANOTHER WAY TO DIE,26,26,4
2008-10-19,28,TING TINGS,BE THE ONE,46,28,3
2008-10-19,29,JORDIN SPARKS,TATTOO,30,29,13
2008-10-19,30,RAZORLIGHT,WIRE TO WIRE,New,30,1
2008-10-19,31,N-DUBZ,OUCH,22,22,3
2008-10-19,32,JORDIN SPARKS FT CHRIS BROWN,NO AIR,23,3,22
2008-10-19,33,JAMES MORRISON,YOU MAKE IT REAL,20,7,4
2008-10-19,34,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,31,1,16
2008-10-19,35,WILL YOUNG,CHANGES,25,10,5
2008-10-19,36,OASIS,THE SHOCK OF THE LIGHTNING,16,3,3
2008-10-19,37,FLOBOTS,HANDLEBARS,24,14,9
2008-10-19,38,MILEY CYRUS,SEE YOU AGAIN,28,11,10
2008-10-19,39,COLDPLAY,VIVA LA VIDA,29,1,18
2008-10-19,40,KID ROCK,ALL SUMMER LONG,27,1,16
2008-10-19,41,KOOKS,SWAY,89,41,3
2008-10-19,42,NE-YO,CLOSER,37,1,24
2008-10-19,43,AKON,RIGHT NOW (NA NA NA),87,43,2
2008-10-19,44,ERIC PRYDZ,PJANOO,32,2,8
2008-10-19,45,WILEY,SUMMERTIME,New,45,1
2008-10-19,46,KARDINAL OFFISHALL FT AKON,DANGEROUS,43,43,3
2008-10-19,47,FALL OUT BOY,I DON'T CARE,55,40,5
2008-10-19,48,KINGS OF LEON,USE SOMEBODY,38,29,4
2008-10-19,49,SAM SPARRO,BLACK & GOLD,33,2,31
2008-10-19,50,JOHN LEGEND FT ANDRE 3000,GREEN LIGHT,45,45,5
2008-10-19,51,TAIO CRUZ,SHE'S LIKE A STAR,42,20,11
2008-10-19,52,TI,WHATEVER YOU LIKE,47,47,6
2008-10-19,53,GABRIELLA CILMI,SWEET ABOUT ME,41,6,33
2008-10-19,54,BIFFY CLYRO,MOUNTAINS,40,5,9
2008-10-19,55,GAME FT LIL' WAYNE,MY LIFE,58,55,7
2008-10-19,56,GURU JOSH,INFINITY,New,56,1
2008-10-19,57,MCFLY,LIES,44,4,6
2008-10-19,58,JONAS BROTHERS,BURNIN' UP/WHEN YOU LOOK ME IN THE EYES,49,30,4
2008-10-19,59,ADELE,HOMETOWN GLORY,65,19,25
2008-10-19,60,DUFFY,STEPPING STONE,52,21,11
2008-10-19,61,FLO RIDA FT T-PAIN,LOW,60,2,37
2008-10-19,62,CHAIRLIFT,BRUISES,50,50,3
2008-10-19,63,MILEY CYRUS,7 THINGS,73,63,3
2008-10-19,64,SNOW PATROL,CHASING CARS,59,6,108
2008-10-19,65,DUFFY,WARWICK AVENUE,62,3,28
2008-10-19,66,U2,WITH OR WITHOUT YOU,RE,4,13
2008-10-19,67,TING TINGS,THAT'S NOT MY NAME,61,1,23
2008-10-19,68,TAKE THAT,RULE THE WORLD,57,2,53
2008-10-19,69,CHRIS BROWN,FOREVER,54,4,21
2008-10-19,70,NOAH & THE WHALE,5 YEARS TIME,53,7,14
2008-10-19,71,VERVE,LOVE IS NOISE,48,4,11
2008-10-19,72,SCRIPT,BREAKEVEN,New,72,1
2008-10-19,73,DUFFY,MERCY,66,1,36
2008-10-19,74,BASSHUNTER,ALL I EVER WANTED,56,2,16
2008-10-19,75,ELBOW,ONE DAY LIKE THIS,70,35,12
2008-10-19,76,SATURDAYS,IF THIS IS LOVE,76,8,12
2008-10-19,77,FAITH HILL,THERE YOU'LL BE,39,3,19
2008-10-19,78,TING TINGS,SHUT UP AND LET ME GO,68,6,22
2008-10-19,79,RIHANNA,TAKE A BOW,72,1,23
2008-10-19,80,KILLERS,MR BRIGHTSIDE,86,10,61
2008-10-19,81,KEANE,THE LOVERS ARE LOSING,New,81,1
2008-10-19,82,FLO RIDA FT WILL I AM,IN THE AYER,69,29,11
2008-10-19,83,ESTELLE FT KANYE WEST,AMERICAN BOY,79,1,32
2008-10-19,84,SCRIPT,WE CRY,74,15,18
2008-10-19,85,OASIS,WONDERWALL,RE,2,73
2008-10-19,86,COURTEENERS,THAT KISS,36,36,2
2008-10-19,87,CAGE THE ELEPHANT,IN ONE EAR,51,51,2
2008-10-19,88,NICKELBACK,FAR AWAY,71,40,9
2008-10-19,89,BOYZ II MEN,I'LL MAKE LOVE TO YOU,RE,5,18
2008-10-19,90,VAMPIRE WEEKEND,A-PUNK,RE,55,6
2008-10-19,91,CYNDI LAUPER,TRUE COLORS,90,12,14
2008-10-19,92,ADELE,MAKE YOU FEEL MY LOVE,New,92,1
2008-10-19,93,KATE VOEGELE,HALLELUJAH,64,53,3
2008-10-19,94,SIA,SOON WE'LL BE FOUND,New,94,1
2008-10-19,95,ROBIN THICKE,MAGIC,New,95,1
2008-10-19,96,FONZERELLI,INFINITY,New,96,1
2008-10-19,97,MADONNA,GIVE IT 2 ME,78,7,23
2008-10-19,98,BASSHUNTER FT DJ MENTAL THEO,NOW YOU'RE GONE,92,1,36
2008-10-19,99,NICKELBACK,ROCKSTAR,82,2,53
2008-10-19,100,MGMT,TIME TO PRETEND,75,35,18
