chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1965-04-08,1,UNIT FOUR PLUS TWO,CONCRETE AND CLAY,2,1,7
1965-04-08,2,THE ROLLING STONES,THE LAST TIME,1,1,6
1965-04-08,3,YARDBIRDS,FOR YOUR LOVE,5,3,4
1965-04-08,4,CLIFF RICHARD,THE MINUTE YOU'RE GONE,6,4,5
1965-04-08,5,DONOVAN,CATCH THE WIND,7,5,3
1965-04-08,6,THEM,HERE COMES THE NIGHT,14,6,3
1965-04-08,7,TOM JONES,IT'S NOT UNUSUAL,3,1,9
1965-04-08,8,MARIANNE FAITHFULL,COME AND STAY WITH ME,8,4,8
1965-04-08,9,HERMAN'S HERMITS,SILHOUETTES,9,3,8
1965-04-08,10,THE WHO,I CAN'T EXPLAIN,12,10,8
1965-04-08,11,THE SEARCHERS,GOODBYE MY LOVE,4,4,6
1965-04-08,12,THE SUPREMES,STOP IN THE NAME OF LOVE,23,12,3
1965-04-08,13,BOB DYLAN,THE TIMES THEY ARE A-CHANGIN',15,13,3
1965-04-08,14,KEELY SMITH,YOU'RE BREAKIN' MY HEART,16,14,4
1965-04-08,15,SEEKERS,I'LL NEVER FIND ANOTHER YOU,10,1,14
1965-04-08,16,GERRY AND THE PACEMAKERS,I'LL BE THERE,19,16,3
1965-04-08,17,DAVE BERRY,LITTLE THINGS,26,17,3
1965-04-08,18,THE KINKS,EVERYBODY'S GONNA BE HAPPY,29,18,3
1965-04-08,19,THE BARRON KNIGHTS,POP GO THE WORKERS,32,19,3
1965-04-08,20,SANDIE SHAW,I'LL STOP AT NOTHING,11,4,8
1965-04-08,21,GENE PITNEY,I MUST BE SEEING THINGS,13,6,8
1965-04-08,22,PETULA CLARK,I KNOW A PLACE,18,17,5
1965-04-08,23,PRETTY THINGS,HONEY I NEED,25,13,7
1965-04-08,24,THE DAVE CLARK FIVE,REELIN' AND ROCKIN',27,24,5
1965-04-08,25,ELVIS PRESLEY,DO THE CLAM,22,19,5
1965-04-08,26,ROGER MILLER,KING OF THE ROAD,35,26,4
1965-04-08,27,THE HOLLIES,YES I WILL,17,9,11
1965-04-08,28,FRANCOISE HARDY,ALL OVER THE WORLD,33,28,3
1965-04-08,29,PJ PROBY,I APOLOGISE,20,11,7
1965-04-08,30,GEORGIE FAME,IN THE MEANTIME,28,22,6
1965-04-08,31,JULIE ROGERS,HAWAIIAN WEDDING SONG,41,31,3
1965-04-08,32,MARTHA AND THE VANDELLAS,NOWHERE TO RUN,36,32,2
1965-04-08,33,JEWEL AKENS,THE BIRDS AND THE BEES,40,33,3
1965-04-08,34,THE ANIMALS,BRING IT ON HOME TO ME,New,34,1
1965-04-08,35,THE BACHELORS,TRUE LOVE FOR EVERMORE,50,35,2
1965-04-08,36,THE MOODY BLUES,I DON'T WANT TO GO ON WITHOUT YOU,38,33,6
1965-04-08,37,DIONNE WARWICK,YOU CAN HAVE HIM,48,37,2
1965-04-08,38,VAL DOONICAN,THE SPECIAL YEARS,24,7,12
1965-04-08,39,PETER AND GORDON,TRUE LOVE WAYS,New,39,1
1965-04-08,40,RONNIE HILTON,A WINDMILL IN OLD AMSTERDAM,34,23,9
1965-04-08,41,JIM REEVES,IT HURTS SO MUCH,42,8,10
1965-04-08,42,MATT MONRO,WITHOUT YOU,37,37,3
1965-04-08,43,DOBIE GRAY,THE 'IN' CROWD,39,25,7
1965-04-08,44,WAYNE FONTANA AND THE MINDBENDERS,GAME OF LOVE,21,2,10
1965-04-08,45,NASHVILLE TEENS,FIND MY WAY BACK HOME,45,34,6
1965-04-08,46,THE SHADOWS,MARY ANNE,43,17,9
1965-04-08,47,BO DIDDLEY,HEY GOOD LOOKIN',44,39,4
1965-04-08,48,ROY ORBISON,GOODNIGHT,31,14,9
1965-04-08,49,VAL DOONICAN,I'M GONNA GET THERE SOMEHOW,New,49,1
1965-04-08,50,THE DRIFTERS,AT THE CLUB/SATURDAY NIGHT AT THE MOVIES,New,50,1
