chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-04-26,1,BOYZONE,ALL THAT I NEED,New,1,1
1998-04-26,2,RUN-D.M.C. VS JASON NEVINS,IT'S LIKE THAT,1,1,15
1998-04-26,3,KULA SHAKER,SOUND OF DRUMS,New,3,1
1998-04-26,4,TAMPERER FEAT MAYA,FEEL IT,3,3,2
1998-04-26,5,CATATONIA,ROAD RAGE,New,5,1
1998-04-26,6,STEPS,LAST THING ON MY MIND,New,6,1
1998-04-26,7,SAVAGE GARDEN,TRULY MADLY DEEPLY,5,4,10
1998-04-26,8,BUSTA RHYMES,TURN IT UP/FIRE IT UP,2,2,3
1998-04-26,9,MAVERICKS,DANCE THE NIGHT AWAY,New,9,1
1998-04-26,10,CELINE DION,MY HEART WILL GO ON,4,1,11
1998-04-26,11,LEANN RIMES,HOW DO I LIVE,7,7,9
1998-04-26,12,PERPETUAL MOTION,KEEP ON DANCIN' (LET'S GO),New,12,1
1998-04-26,13,DANDY WARHOLS,NOT IF YOU WERE THE LAST JUNKIE ON EARTH,New,13,1
1998-04-26,14,BILLIE MYERS,KISS THE RAIN,10,4,4
1998-04-26,15,K-CI & JOJO,ALL MY LIFE,13,8,3
1998-04-26,16,TORI AMOS,SPARK,New,16,1
1998-04-26,17,ULTRA NATE,FOUND A CURE,6,6,3
1998-04-26,18,SASH!,LA PRIMAVERA,8,3,5
1998-04-26,19,TZANT FEAT THE ORIGINAL ODC MC,SOUNDS OF WICKEDNESS,11,11,2
1998-04-26,20,DRUGSTORE,EL PRESIDENT,New,20,1
1998-04-26,21,LORD TARIQ & PETER GUNZ,DEJA VU (UPTOWN BABY),New,21,1
1998-04-26,22,187 LOCKDOWN,KUNG-FU,9,9,2
1998-04-26,23,MIGHTY MIGHTY BOSSTONES,THE IMPRESSION THAT I GET,12,12,2
1998-04-26,24,USHER,NICE & SLOW,New,24,1
1998-04-26,25,ULTRA,SAY YOU DO,15,11,3
1998-04-26,26,ROBBIE WILLIAMS,LET ME ENTERTAIN YOU,16,3,6
