chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1970-09-06,1,SMOKEY ROBINSON AND THE MIRACLES,TEARS OF A CLOWN,2,1,7
1970-09-06,2,ELVIS PRESLEY,THE WONDER OF YOU,1,1,10
1970-09-06,3,THREE DOG NIGHT,MAMA TOLD ME (NOT TO COME),3,3,6
1970-09-06,4,CHAIRMEN OF THE BOARD,GIVE ME JUST A LITTLE MORE TIME,5,4,4
1970-09-06,5,BREAD,MAKE IT WITH YOU,7,5,7
1970-09-06,6,FREDA PAYNE,BAND OF GOLD,36,6,2
1970-09-06,7,CHICAGO,25 OR 6 TO 4,8,7,9
1970-09-06,8,JIMMY CLIFF,WILD WORLD,13,8,6
1970-09-06,9,MARMALADE,RAINBOW,4,3,9
1970-09-06,10,HOT CHOCOLATE,LOVE IS LIFE,15,10,5
1970-09-06,11,POPPY FAMILY FEATURING SUSAN JACKS,WHICH WAY YOU GOIN' BILLY? FT SUSAN JACKS,24,11,5
1970-09-06,12,JOHNNY JOHNSON AND THE BANDWAGON,SWEET INSPIRATION,10,10,8
1970-09-06,13,HOTLEGS,NEANDERTHAL MAN,6,2,11
1970-09-06,14,DESMOND DEKKER,YOU CAN GET IT IF YOU REALLY WANT,20,14,4
1970-09-06,15,SHIRLEY BASSEY,SOMETHING,9,4,13
1970-09-06,16,ANDY WILLIAMS,IT'S SO EASY,17,16,7
1970-09-06,17,FAIR WEATHER,NATURAL SINNER,11,6,9
1970-09-06,18,THE KINKS,LOLA,12,2,11
1970-09-06,19,ARETHA FRANKLIN,DON'T PLAY THAT SONG,29,19,4
1970-09-06,20,BOBBY BLOOM,MONTEGO BAY,30,20,3
1970-09-06,21,TOM JONES,I (WHO HAVE NOTHING),16,16,5
1970-09-06,22,THE FAMILY,STRANGE BAND,26,22,4
1970-09-06,23,MARTHA AND THE VANDELLAS,JIMMY MACK {1970},27,23,3
1970-09-06,24,CLIFF RICHARD,I AIN'T GOT TIME ANYMORE,39,24,2
1970-09-06,25,THE JACKSON 5,THE LOVE YOU SAVE,14,7,7
1970-09-06,26,TEN YEARS AFTER,LOVE LIKE A MAN,18,10,15
1970-09-06,27,MIGUEL RIOS,SONG OF JOY,21,16,10
1970-09-06,28,MUNGO JERRY,IN THE SUMMERTIME,22,1,15
1970-09-06,29,CREEDENCE CLEARWATER REVIVAL,LONG AS I CAN SEE THE LIGHT,41,29,2
1970-09-06,30,FREE,ALL RIGHT NOW,23,2,15
1970-09-06,31,JIMMY RUFFIN,I'LL SAY FOREVER MY LOVE,19,7,11
1970-09-06,32,DIANA ROSS,AIN'T NO MOUNTAIN HIGH ENOUGH,New,32,1
1970-09-06,33,STEVIE WONDER,"SIGNED, SEALED, DELIVERED, I'M YOURS",28,15,9
1970-09-06,34,DEEP PURPLE,BLACK NIGHT,32,32,5
1970-09-06,35,CHRISTIE,YELLOW RIVER,31,1,20
1970-09-06,36,JONI MITCHELL,BIG YELLOW TAXI,25,11,14
1970-09-06,37,BLACK SABBATH,PARANOID,47,37,3
1970-09-06,38,THE CARPENTERS,(THEY LONG TO BE) CLOSE TO YOU,43,38,2
1970-09-06,39,THE TREMELOES,ME AND MY LIFE,New,39,1
1970-09-06,40,HORACE FAITH,BLACK PEARL,New,40,1
1970-09-06,41,GERRY MONROE,SALLY,35,4,17
1970-09-06,42,FRANK SINATRA,MY WAY,49,5,69
1970-09-06,43,ENGELBERT HUMPERDINCK,SWEETHEART,New,43,1
1970-09-06,44,JIM REEVES,ANGELS DON'T LIE,New,44,1
1970-09-06,45,CLIFF RICHARD,GOODBYE SAM HELLO SAMANTHA,38,6,15
1970-09-06,46,GLEN CAMPBELL,HONEY COME BACK,46,4,19
1970-09-06,47,CAT STEVENS,LADY D'ARBANVILLE,34,8,12
1970-09-06,48,THE FOUR TOPS,IT'S ALL IN THE GAME,RE,5,15
1970-09-06,49,"D, B, M AND T",MR. PRESIDENT,33,33,7
1970-09-06,50,NICKY THOMAS,LOVE OF THE COMMON PEOPLE,40,9,14
