chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-08-07,36,SHAGGY FT MOHOMBI/FAYDEE/COSTI,I NEED YOUR LOVE,45,36,4
2015-08-07,37,YEARS & YEARS,KING,33,1,23
2015-08-07,38,KYGO FT CONRAD SEWELL,FIRESTONE,35,8,31
2015-08-07,39,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,36,9,16
2015-08-07,40,FOXES,BODY TALK,25,25,2
2015-08-07,41,CILLA BLACK,ANYONE WHO HAD A HEART,RE,41,3
2015-08-07,42,JESS GLYNNE,HOLD MY HAND,41,1,20
2015-08-07,43,MAROON 5,SUGAR,39,7,29
2015-08-07,44,JAMES BAY,HOLD BACK THE RIVER,38,2,37
2015-08-07,45,ED SHEERAN,THINKING OUT LOUD,42,1,59
2015-08-07,46,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,55,46,7
2015-08-07,47,HOZIER,TAKE ME TO CHURCH,43,2,51
2015-08-07,48,LUNCHMONEY LEWIS,BILLS,37,2,13
2015-08-07,49,JESSIE J,FLASHLIGHT,49,13,13
2015-08-07,50,ELLIE GOULDING,LOVE ME LIKE YOU DO,40,1,27
2015-08-07,51,NICK JONAS,JEALOUS,50,2,18
2015-08-07,52,NATALIE LA ROSE FT JEREMIH,SOMEBODY,44,2,15
2015-08-07,53,CARLY RAE JEPSEN,I REALLY LIKE YOU,48,3,15
2015-08-07,54,MAJOR LAZER/GOULDING/RILEY,POWERFUL,69,54,3
2015-08-07,55,CHEMICAL BROTHERS,GO,46,46,7
2015-08-07,56,FELIX JAEHN/JASMINE THOMPSON,AIN'T NOBODY (LOVES ME BETTER),60,56,4
2015-08-07,57,SCORE,OH MY LOVE,47,43,5
2015-08-07,58,5 SECONDS OF SUMMER,SHE'S KINDA HOT,52,18,3
2015-08-07,59,ED SHEERAN,BLOODSTREAM,53,2,31
2015-08-07,60,BLONDE FT ALEX NEWELL,ALL CRIED OUT,57,4,14
2015-08-07,61,LETHAL BIZZLE FT DIZTORTION,FESTER SKANK,72,11,10
2015-08-07,62,ASTON MERRYGOLD,GET STUPID,28,28,2
2015-08-07,63,TAYLOR SWIFT FT KENDRICK LAMAR,BAD BLOOD,56,4,12
2015-08-07,64,GALANTIS,PEANUT BUTTER JELLY,83,64,3
2015-08-07,65,FETTY WAP FT REMY BOYZ,679,66,63,4
2015-08-07,66,DUKE DUMONT,OCEAN DRIVE,New,66,1
2015-08-07,67,MARTIN GARRIX FT USHER,DON'T LOOK DOWN,54,9,11
2015-08-07,68,JESS GLYNNE,WHY ME,New,68,1
2015-08-07,69,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,76,67,6
2015-08-07,70,CHRIS BROWN & TYGA,AYO,62,6,26
2015-08-07,71,ARIANA GRANDE,ONE LAST TIME,61,24,25
2015-08-07,72,HOZIER,SOMEONE NEW,58,19,16
2015-08-07,73,AVICII,THE NIGHTS,59,6,30
2015-08-07,74,FLO RIDA FT SAGE THE GEMINI,GDFR,65,3,22
2015-08-07,75,TOVE LO,TALKING BODY,64,17,15
2015-08-07,76,ANDY GRAMMER,HONEY I'M GOOD,68,65,6
2015-08-07,77,SIA,CHANDELIER,67,6,58
2015-08-07,78,MR PROBZ,WAVES,89,1,68
2015-08-07,79,KYGO FT WILL HEARD,NOTHING LEFT,New,79,1
2015-08-07,80,JEREMIH FT FLO RIDA,TONIGHT BELONGS TO U,New,80,1
2015-08-07,81,RIHANNA,BITCH BETTER HAVE MY MONEY,71,27,20
2015-08-07,82,DRAKE,BACK TO BACK,New,82,1
2015-08-07,83,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,70,20,21
2015-08-07,84,SIA,ELASTIC HEART,74,10,32
2015-08-07,85,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,84,1,81
2015-08-07,86,JOHN LEGEND,ALL OF ME,79,2,79
2015-08-07,87,WEEKND,EARNED IT,77,4,32
2015-08-07,88,GEORGE EZRA,BUDAPEST,80,3,63
2015-08-07,89,FETTY WAP FT MONTY,MY WAY,81,81,3
2015-08-07,90,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,New,90,1
2015-08-07,91,CILLA BLACK,YOU'RE MY WORLD,New,91,1
2015-08-07,92,BRING ME THE HORIZON,THRONE,51,51,2
2015-08-07,93,PHARRELL WILLIAMS,HAPPY,85,1,89
2015-08-07,94,SAM SMITH,STAY WITH ME,86,1,63
2015-08-07,95,RIHANNA/KANYE WEST/MCCARTNEY,FOURFIVE SECONDS,75,3,28
2015-08-07,96,PITBULL FT CHRIS BROWN,FUN,73,68,5
2015-08-07,97,VANCE JOY,RIPTIDE,91,10,85
2015-08-07,98,IGGY AZALEA FT JENNIFER HUDSON,TROUBLE,78,7,21
2015-08-07,99,DISCLOSURE FT GREGORY PORTER,HOLDING ON,93,46,11
2015-08-07,100,TAYLOR SWIFT,SHAKE IT OFF,92,2,50
