chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1960-12-15,1,ELVIS PRESLEY,IT'S NOW OR NEVER,1,1,7
1960-12-15,2,THE DRIFTERS,SAVE THE LAST DANCE FOR ME,2,2,7
1960-12-15,3,ANTHONY NEWLEY,STRAWBERRY FAIR,8,3,4
1960-12-15,4,CLIFF RICHARD,I LOVE YOU,4,4,3
1960-12-15,5,JOHNNY AND THE HURRICANES,ROCKING GOOSE,6,3,12
1960-12-15,6,PETER SELLERS AND SOPHIA LOREN,GOODNESS GRACIOUS ME,7,4,6
1960-12-15,7,THE SHADOWS,MAN OF MYSTERY/THE STRANGER,5,5,6
1960-12-15,8,JOHNNY TILLOTSON,POETRY IN MOTION,22,8,3
1960-12-15,9,NINA AND FREDERICK,LITTLE DONKEY,3,3,5
1960-12-15,10,ADAM FAITH,LONELY PUP (IN A CHRISTMAS SHOP),18,10,5
1960-12-15,11,CONNIE FRANCIS,MY HEART HAS A MIND OF ITS OWN,10,3,7
1960-12-15,12,ROY ORBISON,BLUE ANGEL,17,12,8
1960-12-15,13,MAX HARRIS,GURNEY SLADE,19,13,3
1960-12-15,14,FRANK SINATRA,OL' MAC DONALD,11,11,4
1960-12-15,15,JOHNNY MATHIS,MY LOVE FOR YOU,12,9,11
1960-12-15,16,THE VENTURES,PERFIDIA,27,16,3
1960-12-15,17,ROY ORBISON,ONLY THE LONELY,15,1,20
1960-12-15,18,SHIRLEY BASSEY,AS LONG AS HE NEEDS ME,9,2,20
1960-12-15,19,LONNIE DONEGAN,LIVELY,13,13,4
1960-12-15,20,JOHNNY BURNETTE,DREAMIN',14,5,12
1960-12-15,21,NAT KING COLE,JUST AS MUCH AS EVER,23,18,6
1960-12-15,22,CHARLIE DRAKE,MR. CUSTER,16,12,8
1960-12-15,23,EMILE FORD AND THE CHECKMATES,COUNTING TEARDROPS,33,23,2
1960-12-15,24,RAY CHARLES,GEORGIA ON MY MIND,RE,24,2
1960-12-15,25,DUANE EDDY,KOMMOTION,20,13,6
1960-12-15,26,EDITH PIAF,MILORD,26,25,11
1960-12-15,27,MARK WYNTER,KICKING UP THE LEAVES,25,24,6
1960-12-15,28,PILTDOWN MEN,MACDONALD'S CAVE,24,14,15
1960-12-15,29,RUSS CONWAY,EVEN MORE PARTY POPS,46,29,4
1960-12-15,30,LONNIE DONEGAN,VIRGIN MARY,47,30,2
1960-12-15,31,THE EVERLY BROTHERS,LIKE STRANGERS,New,31,1
1960-12-15,32,BOBBY RYDELL,SWAY,New,32,1
1960-12-15,33,JOHN BARRY SEVEN,BLACK STOCKINGS,43,33,2
1960-12-15,34,GARY MILLS,TOP TEEN BABY,32,24,9
1960-12-15,35,BOB LUMAN,LET'S THINK ABOUT LIVING,21,6,15
1960-12-15,36,MR ACKER BILK,BUONA SERA,48,36,2
1960-12-15,37,ANDY STEWART,"DONALD, WHERE'S YOUR TROOSERS?",New,37,1
1960-12-15,38,MAKADOPOULOS AND HIS GREEK SERENADERS,NEVER ON SUNDAY,38,38,9
1960-12-15,39,LYNN CORNELL,NEVER ON SUNDAY,31,30,9
1960-12-15,40,MATT MONRO,PORTRAIT OF MY LOVE,New,40,1
1960-12-15,41,THE EVERLY BROTHERS,LUCILLE/SO SAD,36,4,13
1960-12-15,42,JOHN BARRY SEVEN,WALK DON'T RUN,39,11,14
1960-12-15,43,ADAM FAITH,HOW ABOUT THAT,41,4,14
1960-12-15,44,MIKE SAGAR AND THE CRESTERS,DEEP FEELING,50,44,2
1960-12-15,45,MANUEL AND THE MUSIC OF THE MOUNTAINS,NEVER ON SUNDAY,49,29,10
1960-12-15,46,BOB LUMAN,WHY WHY BYE BYE,New,46,1
1960-12-15,47,BERT WEEDON,SORRY ROBBIE,29,28,8
1960-12-15,48,HANK LOCKLIN,PLEASE HELP ME I'M FALLING,28,9,19
1960-12-15,49,BILL BLACK'S COMBO,DON'T BE CRUEL,44,32,7
1960-12-15,50,EMILE FORD AND THE CHECKMATES,THEM THERE EYES,45,18,16
