chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-08-09,26,GIRLS CAN'T CATCH,KEEP YOUR HEAD UP,New,26,1
2009-08-09,27,FRANKMUSIK,CONFUSION GIRL,32,27,3
2009-08-09,28,PUSSYCAT DOLLS,HUSH HUSH HUSH HUSH,23,17,10
2009-08-09,29,PINK,FUNHOUSE,43,29,4
2009-08-09,30,DIZZEE RASCAL/VAN HELDEN,BONKERS,21,1,12
2009-08-09,31,LADY GAGA,POKER FACE,24,1,30
2009-08-09,32,TINCHY STRYDER FT N-DUBZ,NUMBER 1,28,1,16
2009-08-09,33,MICHAEL JACKSON,MAN IN THE MIRROR,22,2,13
2009-08-09,34,VERONICAS,UNTOUCHED,26,8,13
2009-08-09,35,3OH3,DON'T TRUST ME,25,21,4
2009-08-09,36,PIXIE LOTT,MAMA DO,27,1,9
2009-08-09,37,KASABIAN,FIRE,30,3,10
2009-08-09,38,CALVIN HARRIS,I'M NOT ALONE,39,1,18
2009-08-09,39,FREEMASONS/SOPHIE ELLIS-BEXTOR,HEARTBREAK (MAKE ME A DANCER),35,13,8
2009-08-09,40,GREEN DAY,21 GUNS,36,36,7
2009-08-09,41,VAGABOND,DON'T WANNA RUN NO MORE,New,41,1
2009-08-09,42,LILY ALLEN,NOT FAIR,34,5,20
2009-08-09,43,BEYONCE,HALO,44,4,26
2009-08-09,44,LILY ALLEN,22,60,44,3
2009-08-09,45,LINKIN PARK,NEW DIVIDE,42,19,9
2009-08-09,46,SOULJA BOY TELLEM FT SAMMIE,KISS ME THRU THE PHONE,37,6,15
2009-08-09,47,SUB FOCUS,ROCK IT/FOLLOW THE LIGHT,38,38,2
2009-08-09,48,JASON MRAZ,I'M YOURS,51,11,37
2009-08-09,49,TAKE THAT,SAID IT ALL,56,9,10
2009-08-09,50,LADY GAGA,JUST DANCE,48,1,32
2009-08-09,51,KINGS OF LEON,SEX ON FIRE,61,1,48
2009-08-09,52,KATY PERRY,WAKING UP IN VEGAS,45,19,14
2009-08-09,53,TAYLOR SWIFT,YOU BELONG WITH ME,67,53,5
2009-08-09,54,TEMPER TRAP,SWEET DISPOSITION,New,54,1
2009-08-09,55,SATURDAYS,WORK,47,22,10
2009-08-09,56,AR RAHMAN FT PUSSYCAT DOLLS,JAI HO (YOU ARE MY DESTINY),41,3,21
2009-08-09,57,MICHAEL JACKSON,BILLIE JEAN,49,1,31
2009-08-09,58,BRITNEY SPEARS,RADAR,46,46,3
2009-08-09,59,FLORENCE & THE MACHINE,YOU GOT THE LOVE,75,59,3
2009-08-09,60,SIMIAN MOBILE DISCO,AUDACITY OF HUGE,New,60,1
2009-08-09,61,CIARA FT MISSY ELLIOTT,WORK,54,52,6
2009-08-09,62,JAMIE T,STICKS 'N' STONES,53,15,6
2009-08-09,63,EMPIRE OF THE SUN,WE ARE THE PEOPLE,57,14,14
2009-08-09,64,KINGS OF LEON,USE SOMEBODY,69,2,46
2009-08-09,65,NICKELBACK,IF TODAY WAS YOUR LAST DAY,78,64,9
2009-08-09,66,BUSTA RHYMES FT ESTELLE,WORLD GO ROUND,New,66,1
2009-08-09,67,VV BROWN,SHARK IN THE WATER,55,34,5
2009-08-09,68,NOISETTES,DON'T UPSET THE RHYTHM (GO BABY GO),52,2,20
2009-08-09,69,PRODIGY,WARRIOR'S DANCE,65,9,18
2009-08-09,70,SHONTELLE,BATTLE CRY,New,70,1
2009-08-09,71,MICHAEL JACKSON,SMOOTH CRIMINAL,58,8,23
2009-08-09,72,MSTRKRFT FT JOHN LEGEND,HEARTBREAKER,50,50,2
2009-08-09,73,JOURNEY,DON'T STOP BELIEVIN',RE,62,20
2009-08-09,74,METRO STATION,SHAKE IT,85,6,24
2009-08-09,75,DEADMAU5 & KASKADE,I REMEMBER,71,14,18
2009-08-09,76,PINK,PLEASE DON'T LEAVE ME,62,12,21
2009-08-09,77,KILLERS,HUMAN,73,3,38
2009-08-09,78,ARCTIC MONKEYS,CRYING LIGHTNING,72,12,5
2009-08-09,79,MICHAEL JACKSON,THRILLER,63,10,40
2009-08-09,80,BEYONCE,SINGLE LADIES (PUT A RING ON IT),84,7,36
2009-08-09,81,CHRIS BROWN,FOREVER,64,4,30
2009-08-09,82,TAYLOR SWIFT,LOVE STORY,79,2,23
2009-08-09,83,JAMES MORRISON,BROKEN STRINGS,80,2,37
2009-08-09,84,FLO RIDA FT KESHA,RIGHT ROUND,77,1,22
2009-08-09,85,MICHAEL JACKSON,BEAT IT,70,3,22
2009-08-09,86,DAVID GUETTA FT CHRIS WILLIS,GETTIN' OVER,New,86,1
2009-08-09,87,AKON FT K OFFISHALL/C O'DONIS,BEAUTIFUL,74,8,33
2009-08-09,88,CRIBS,CHEAT ON ME,New,88,1
2009-08-09,89,PAOLO NUTINI,CANDY,82,19,12
2009-08-09,90,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,86,1,54
2009-08-09,91,FLO RIDA FT T-PAIN,LOW,97,2,74
2009-08-09,92,JOHN BARROWMAN,I MADE IT THROUGH THE RAIN,14,14,2
2009-08-09,93,A-HA,FOOT OF THE MOUNTAIN,66,66,3
2009-08-09,94,IRONIK/CHIPMUNK/ELTON JOHN,TINY DANCER (HOLD ME CLOSER),83,3,15
2009-08-09,95,CIARA FT JUSTIN TIMBERLAKE,LOVE SEX MAGIC,68,5,17
2009-08-09,96,MADINA LAKE,LET'S GET OUTTA HERE,New,96,1
2009-08-09,97,MICHAEL JACKSON,DIRTY DIANA,81,4,18
2009-08-09,98,FRANKMUSIK,BETTER OFF AS TWO,RE,26,4
2009-08-09,99,EMINEM,WE MADE YOU,96,4,17
2009-08-09,100,U2,I'LL GO CRAZY IF I DON'T GO CRAZY TONIGH,New,100,1
