chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-01-21,1,MIKA,GRACE KELLY,3,1,2
2007-01-21,2,JUST JACK,STARZ IN THEIR EYES,4,2,2
2007-01-21,3,VIEW,SAME JEANS,11,3,2
2007-01-21,4,JOJO,TOO LITTLE TOO LATE,6,4,3
2007-01-21,5,ERIC PRYDZ VS FLOYD,PROPER EDUCATION,2,2,4
2007-01-21,6,LEONA LEWIS,A MOMENT LIKE THIS,1,1,5
2007-01-21,7,ORDINARY BOYS,I LUV U,22,7,3
2007-01-21,8,TAKE THAT,PATIENCE,5,1,10
2007-01-21,9,JAMIE T,CALM DOWN DEAREST,40,9,3
2007-01-21,10,BOOTY LUV,BOOGIE 2NITE,7,2,9
2007-01-21,11,MASON,EXCEEDER,78,11,3
2007-01-21,12,AKON FT EMINEM,SMACK THAT,8,1,11
2007-01-21,13,CASCADA,TRULY MADLY DEEPLY,10,4,7
2007-01-21,14,KLAXONS,GOLDEN SKANS,16,14,2
2007-01-21,15,SHARAM,PATT (PARTY ALL THE TIME),9,8,5
2007-01-21,16,AKON FT SNOOP DOGGY DOGG,I WANNA LOVE YOU,35,16,3
2007-01-21,17,BILLIE,HONEY TO THE BEE,RE,3,14
2007-01-21,18,P DIDDY FT CHRISTINA AGUILERA,TELL ME,13,8,7
2007-01-21,19,FREEMASONS FT SIEDAH GARRETT,RAIN DOWN LOVE,12,12,3
2007-01-21,20,GOOD THE BAD & THE QUEEN,KINGDOM OF DOOM,New,20,1
2007-01-21,21,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,18,18,3
2007-01-21,22,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END),15,4,9
2007-01-21,23,BEYONCE,IRREPLACEABLE,24,4,14
2007-01-21,24,AMY WINEHOUSE,REHAB,20,7,14
2007-01-21,25,CHRIS CORNELL,YOU KNOW MY NAME,17,7,7
2007-01-21,26,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,19,1,20
2007-01-21,27,GUILLEMOTS,ANNIE LET'S NOT WAIT,New,27,1
2007-01-21,28,SNOW PATROL,CHASING CARS,21,6,20
2007-01-21,29,FRAY,HOW TO SAVE A LIFE,New,29,1
2007-01-21,30,RAZORLIGHT,AMERICA,25,1,17
2007-01-21,31,JUSTIN TIMBERLAKE FT TI,MY LOVE,26,2,11
2007-01-21,32,BODYROX FT LUCIANA,YEAH YEAH,29,2,17
2007-01-21,33,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',28,1,21
2007-01-21,34,U2,WINDOW IN THE SKIES,14,4,3
2007-01-21,35,RAZORLIGHT,BEFORE I FALL TO PIECES,34,17,6
2007-01-21,36,GWEN STEFANI,WIND IT UP,27,3,7
2007-01-21,37,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,37,1,16
2007-01-21,38,MY CHEMICAL ROMANCE,FAMOUS LAST WORDS,68,38,2
2007-01-21,39,AUTOMATIC,RAOUL,30,30,5
2007-01-21,40,GIRLS ALOUD,I THINK WE'RE ALONE NOW,23,4,6
2007-01-21,41,FEELING,LOVE IT WHEN YOU CALL,33,18,10
2007-01-21,42,GOSSIP,STANDING IN THE WAY OF CONTROL,63,42,4
2007-01-21,43,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,44,1,33
2007-01-21,44,AUTOMATIC,MONSTER,39,4,13
2007-01-21,45,GAME,LET'S RIDE,42,42,3
2007-01-21,46,CASCADA,EVERYTIME WE TOUCH,47,2,23
2007-01-21,47,MARY J BLIGE,MJB DA MVP,52,33,5
2007-01-21,48,LADY SOVEREIGN,LOVE ME OR HATE ME,86,48,2
2007-01-21,49,GNARLS BARKLEY,CRAZY,51,1,14
2007-01-21,50,JAMES MORRISON,THE PIECES DON'T FIT ANYMORE,49,30,6
2007-01-21,51,SURVIVOR,EYE OF THE TIGER,RE,1,19
2007-01-21,52,JAMES MORRISON,WONDERFUL WORLD,56,8,15
2007-01-21,53,JACKSON 5,I WANT YOU BACK,New,53,1
2007-01-21,54,JAMELIA,BEWARE OF THE DOG,43,10,8
2007-01-21,55,CAST OF HIGH SCHOOL MUSICAL,BREAKING FREE,57,9,18
2007-01-21,56,EVANESCENCE,LITHIUM,32,32,2
2007-01-21,57,BIG BASS VS MICHELLE NARINE,WHAT YOU DO (PLAYING WITH STONES),38,27,6
2007-01-21,58,GIRLS ALOUD,SOMETHING KINDA OOOOH,48,3,14
2007-01-21,59,RED HOT CHILI PEPPERS,SNOW (HEY HO),46,16,10
2007-01-21,60,EMINEM/50 CENT/LLOYD BANKS,YOU DON'T KNOW,50,32,3
2007-01-21,61,KEANE,A BAD DREAM,New,61,1
2007-01-21,62,JUSTIN TIMBERLAKE,SEXYBACK,55,1,22
2007-01-21,63,2PAC FT TI & ASHANTI,PAC'S LIFE,New,63,1
2007-01-21,64,GOO GOO DOLLS,IRIS/STAY WITH YOU,62,26,19
2007-01-21,65,CHRISTINA AGUILERA,HURT,60,11,11
2007-01-21,66,PAOLO NUTINI,LAST REQUEST,75,5,30
2007-01-21,67,LILY ALLEN,LITTLEST THINGS,59,21,7
2007-01-21,68,JAY-Z & LINKIN PARK,NUMB/ENCORE,69,14,29
2007-01-21,69,NELLY FURTADO,MANEATER,45,1,12
2007-01-21,70,KOOKS,SHE MOVES IN HER OWN WAY,66,7,31
2007-01-21,71,JAMIE T,IF YOU GOT THE MONEY,94,13,8
2007-01-21,72,CHEETAH GIRLS,THE PARTY'S JUST BEGUN,53,53,2
2007-01-21,73,JAMES MORRISON,YOU GIVE ME SOMETHING,64,5,13
2007-01-21,74,LUDACRIS FT MARY J BLIGE,RUNAWAY LOVE,85,74,2
2007-01-21,75,BILL CONTI,GONNA FLY NOW (THEME FROM ROCKY),New,75,1
2007-01-21,76,LAZY TOWN,BING BANG (TIME TO DANCE),77,4,7
2007-01-21,77,KOOPA,BLAG STEAL & BORROW,31,31,2
2007-01-21,78,KILLERS,WHEN YOU WERE YOUNG,76,2,13
2007-01-21,79,SNOW PATROL/MARTHA WAINWRIGHT,SET THE FIRE TO THE THIRD BAR,72,18,11
2007-01-21,80,SPACE COWBOY FT NADIA OH,MY EGYPTIAN LOVER,New,80,1
2007-01-21,81,PANIC AT THE DISCO,I WRITE SINS NOT TRAGEDIES,79,25,13
2007-01-21,82,CAST OF HIGH SCHOOL MUSICAL,WE'RE ALL IN THIS TOGETHER,83,40,8
2007-01-21,83,MIKA,RELAX TAKE IT EASY,91,83,2
2007-01-21,84,KELIS FT CEE LO,LIL STAR,New,84,1
2007-01-21,85,N-DUBZ,YOU BETTER NOT WASTE MY TIME,96,85,2
2007-01-21,86,LILY ALLEN,SMILE,87,1,29
2007-01-21,87,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,82,3,16
2007-01-21,88,KILLERS,BONES,80,15,9
2007-01-21,89,CASSIE,LONG WAY 2 GO,88,12,14
2007-01-21,90,FEELING,NEVER BE LONELY,81,9,22
2007-01-21,91,JARVIS COCKER,DON'T LET HIM WASTE YOUR TIME,36,36,2
2007-01-21,92,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,25
2007-01-21,93,VIEW,SUPERSTAR TRADESMAN,RE,15,6
2007-01-21,94,QUEEN,DON'T STOP ME NOW,RE,9,14
2007-01-21,95,LIL' CHRIS,GETTIN' ENOUGH,65,17,7
