chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-03-15,1,BOY GEORGE,EVERYTHING I OWN,1,1,3
1987-03-15,2,MEL AND KIM,RESPECTABLE,7,2,3
1987-03-15,3,JACKIE WILSON,I GET THE SWEETEST FEELING {1987},3,3,4
1987-03-15,4,FREDDIE MERCURY,THE GREAT PRETENDER,4,4,3
1987-03-15,5,MENTAL AS ANYTHING,LIVE IT UP,5,3,9
1987-03-15,6,BEN E KING,STAND BY ME {1987},2,1,6
1987-03-15,7,ALISON MOYET,WEAK IN THE PRESENCE OF BEAUTY,16,7,3
1987-03-15,8,AL JARREAU,MOONLIGHTING 'THEME',11,8,3
1987-03-15,9,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN {1987},6,2,6
1987-03-15,10,JETS {US},CRUSH ON YOU,8,5,10
1987-03-15,11,BRUCE WILLIS,RESPECT YOURSELF,31,11,3
1987-03-15,12,LEVEL 42,RUNNING IN THE FAMILY,10,6,6
1987-03-15,13,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER {1987},9,4,20
1987-03-15,14,BEASTIE BOYS,(YOU GOTTA) FIGHT FOR YOUR RIGHT (TO PARTY),21,14,4
1987-03-15,15,ERASURE,IT DOESN'T HAVE TO BE,17,15,4
1987-03-15,16,PRINCE,SIGN 'O' THE TIMES,20,16,2
1987-03-15,17,NICK KAMEN,LOVING YOU IS SWEETER THAN EVER,25,17,4
1987-03-15,18,SIMPLY RED,THE RIGHT THING,12,11,6
1987-03-15,19,GENESIS,"TONIGHT, TONIGHT, TONIGHT",24,19,2
1987-03-15,20,CARLY SIMON,COMING AROUND AGAIN,13,10,9
1987-03-15,21,A-HA,MANHATTAN SKYLINE,14,13,4
1987-03-15,22,THE CHRISTIANS,FORGOTTEN TOWN,22,22,8
1987-03-15,23,CURIOSITY KILLED THE CAT,DOWN TO EARTH,15,3,18
1987-03-15,24,WESTWORLD,SONIC BOOM BOY,18,11,5
1987-03-15,25,THE MISSION,SEVERINA,32,25,2
1987-03-15,26,BILLY IDOL,DON'T NEED A GUN,38,26,3
1987-03-15,27,PEPSI AND SHIRLIE,HEARTACHE,27,2,10
1987-03-15,28,FRANKIE GOES TO HOLLYWOOD,WATCHING THE WILDLIFE,33,28,3
1987-03-15,29,THE CULT,LOVE REMOVAL MACHINE,19,18,4
1987-03-15,30,EUROPE,ROCK THE NIGHT,23,12,8
1987-03-15,31,JANET JACKSON,LET'S WAIT A WHILE,New,31,1
1987-03-15,32,THE COMMUNARDS,YOU ARE MY WORLD {1987},29,21,5
1987-03-15,33,RUBY TURNER,I'D RATHER GO BLIND,45,33,2
1987-03-15,34,DURAN DURAN,SKIN TRADE,26,22,5
1987-03-15,35,GEORGE MICHAEL AND ARETHA FRANKLIN,I KNEW YOU WERE WAITING (FOR ME),28,1,8
1987-03-15,36,LILLO THOMAS,SEXY GIRL,New,36,1
1987-03-15,37,TINA TURNER,WHAT YOU GET IS WHAT YOU SEE,43,37,2
1987-03-15,38,TERENCE TRENT D'ARBY,IF YOU LET ME STAY,62,38,3
1987-03-15,39,FIVE STAR,STAY OUT OF MY LIFE,30,9,7
1987-03-15,40,GARY MOORE,WILD FRONTIER,35,35,4
1987-03-15,41,FULL CIRCLE,WORKIN' UP A SWEAT,42,41,3
1987-03-15,42,ANTHRAX,I AM THE LAW,34,32,4
1987-03-15,43,SAM MOORE AND LOU REED,SOUL MAN,39,30,10
1987-03-15,44,RAINMAKERS,LET MY PEOPLE GO-GO,51,44,4
1987-03-15,45,LONE JUSTICE,I FOUND LOVE,48,45,4
1987-03-15,46,FINE YOUNG CANNIBALS,EVER FALLEN IN LOVE,New,46,1
1987-03-15,47,BERLIN,LIKE FLAMES,59,47,2
1987-03-15,48,ARETHA FRANKLIN,JIMMY LEE,69,48,2
1987-03-15,49,ERIC CLAPTON,BEHIND THE MASK,36,15,10
1987-03-15,50,BLOW MONKEYS,IT DOESN'T HAVE TO BE THIS WAY,37,5,8
1987-03-15,51,KOOL AND THE GANG,STONE LOVE,New,51,1
1987-03-15,52,CUTTING CREW,ONE FOR THE MOCKINGBIRD,63,52,3
1987-03-15,53,THE STYLE COUNCIL,WAITING,52,52,2
1987-03-15,54,HERB ALPERT,KEEP YOUR EYE ON ME,New,54,1
1987-03-15,55,NITRO DELUXE,THIS BRUTAL HOUSE,49,47,6
1987-03-15,56,CLUB NOUVEAU,LEAN ON ME,New,56,1
1987-03-15,57,SURFACE,HAPPY,56,56,4
1987-03-15,58,THE STRANGLERS,SHAKIN' LIKE A LEAF,64,58,3
1987-03-15,59,MICHAEL CRAWFORD AND SARAH BRIGHTMAN,THE MUSIC OF THE NIGHT/WISHING YOU WERE SOMEHOW HERE AGAIN,41,7,11
1987-03-15,60,READY FOR THE WORLD,LOVE YOU DOWN,65,60,4
1987-03-15,61,THE GAP BAND,HOW MUSIC CAME ABOUT,61,61,2
1987-03-15,62,JM SILK,LET THE MUSIC TAKE CONTROL,47,47,3
1987-03-15,63,EURYTHMICS,MISSIONARY MAN,40,31,4
1987-03-15,64,BIG SUPREME,PLEASE YOURSELF,70,64,4
1987-03-15,65,HUEY LEWIS AND THE NEWS,SIMPLE AS THAT,New,65,1
1987-03-15,66,BIG AUDIO DYNAMITE,V THIRTEEN,57,49,5
1987-03-15,67,JACKIE WILSON,REET PETITE {1986},68,1,17
1987-03-15,68,THE THOMPSON TWINS,GET THAT LOVE,New,68,1
1987-03-15,69,PAUL JOHNSON,WHEN LOVE COMES CALLING,54,52,7
1987-03-15,70,HOWARD JONES,LITTLE BIT OF SNOW,New,70,1
1987-03-15,71,HOT CHOCOLATE,YOU SEXY THING {1987},44,10,10
1987-03-15,72,RANDY CRAWFORD,ALMAZ,46,4,18
1987-03-15,73,DEBBIE HARRY,FREE TO FALL,53,46,4
1987-03-15,74,TULLIO DE PISCOPO,STOP BAJON,66,58,4
1987-03-15,75,WORLD PARTY,SHIP OF FOOLS,67,42,7
1987-03-15,76,BODINES,THERESE,84,76,2
1987-03-15,77,BROTHER BEYOND,HOW MANY TIMES,81,77,3
1987-03-15,78,ELKIE BROOKS,BREAK THE CHAIN,New,78,1
1987-03-15,79,SMOKEY ROBINSON,JUST TO SEE HER,New,79,1
1987-03-15,80,IMMACULATE FOOLS,TRAGIC COMEDY,76,76,2
1987-03-15,81,CYNDI LAUPER,WHAT'S GOING ON,88,81,2
1987-03-15,82,JOCELYN BROWN,EGO MANIAC,New,82,1
1987-03-15,83,GRACE JONES,PARTY GIRL,New,83,1
1987-03-15,84,JUICY,AFTER LOVING YOU,New,84,1
1987-03-15,85,ASWAD,HOOKED ON YOU,83,79,5
1987-03-15,86,DANNY WILSON,MARY'S PRAYER,97,86,2
1987-03-15,87,ROSE OF AVALANCHE,ALWAYS THERE,New,87,1
1987-03-15,88,THE FATBACK BAND,I FOUND LOVIN' {1987},92,77,11
1987-03-15,89,HUE AND CRY,I REFUSE,85,85,4
1987-03-15,90,THE PRETENDERS,MY BABY,New,90,1
1987-03-15,91,ROBBIE NEVIL,DOMINOES,New,91,1
1987-03-15,92,JUNIOR GEE AND THE 'A' TEAM,THE TERMINATOR,New,92,1
1987-03-15,93,SHY,BREAK DOWN THE WALLS,80,80,2
1987-03-15,94,JENNIFER RUSH,I COME UNDONE,New,94,1
1987-03-15,95,ERASURE,SOMETIMES,RE,2,21
1987-03-15,96,MAGNUM,WHEN THE WORLD COMES DOWN,New,96,1
1987-03-15,97,BILLY VERA AND THE BEATERS,AT THIS MOMENT,New,97,1
1987-03-15,98,HAYWOODE,I'M YOUR PUPPET,New,98,1
1987-03-15,98,LEE PRENTISS,U + ME,New,98,1
1987-03-15,100,DEEP PURPLE,CALL OF THE WILD,RE,92,3
