chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1958-03-07,1,PERRY COMO,MAGIC MOMENTS,1,1,5
1958-03-07,2,MICHAEL HOLLIDAY,THE STORY OF MY LIFE,2,1,8
1958-03-07,3,ELVIS PRESLEY,JAILHOUSE ROCK,3,1,7
1958-03-07,4,DANNY AND THE JUNIORS,AT THE HOP,4,4,8
1958-03-07,5,ELVIS PRESLEY,DON'T,13,5,2
1958-03-07,6,PAUL ANKA,YOU ARE MY DESTINY,7,6,6
1958-03-07,7,MARION RYAN,LOVE ME FOREVER,5,5,7
1958-03-07,8,CRICKETS,OH BOY,7,3,11
1958-03-07,9,PAT BOONE,APRIL LOVE,9,7,14
1958-03-07,10,FRANK SINATRA,ALL THE WAY/CHICAGO,6,3,16
1958-03-07,11,FRANKIE VAUGHAN,CAN'T GET ALONG WITHOUT YOU/WE ARE NOT ALONE,New,11,1
1958-03-07,12,LARRY WILLIAMS,BONY MORONIE,11,11,8
1958-03-07,13,LITTLE RICHARD,GOOD GOLLY MISS MOLLY,23,13,2
1958-03-07,14,EDDIE CALVERT,MANDY (LA PANSE),13,13,5
1958-03-07,15,TOMMY STEELE,NAIROBI,New,15,1
1958-03-07,16,BUDDY HOLLY,PEGGY SUE,10,6,14
1958-03-07,17,FRANK SINATRA,WITCHCRAFT,12,12,5
1958-03-07,18,BILL JUSTIS,RAUNCHY,16,11,8
1958-03-07,19,MCGUIRE SISTERS,SUGARTIME,18,14,4
1958-03-07,20,ALMA COGAN,SUGARTIME,20,20,4
1958-03-07,21,JERRY LEE LEWIS,GREAT BALLS OF FIRE,15,1,12
1958-03-07,21,PERRY COMO,CATCH A FALLING STAR,New,21,1
1958-03-07,23,PETULA CLARK,BABY LOVER,26,23,2
1958-03-07,24,TONY BRENT,THE CLOUDS WILL SOON ROLL BY,30,24,2
1958-03-07,25,JIM DALE,SUGARTIME,New,25,1
1958-03-07,26,KING BROTHERS,PUT A LIGHT IN THE WINDOW,25,25,4
1958-03-07,27,KEN MACKINTOSH,RAUNCHY,21,19,5
1958-03-07,28,GEORGE HAMILTON IV,WHY DON'T THEY UNDERSTAND,New,28,1
1958-03-07,29,RICKY NELSON,STOOD UP,RE,27,2
1958-03-07,29,MARVIN RAINWATER,WHOLE LOTTA WOMAN,New,29,1
