chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-04-17,1,WEEKND,BLINDING LIGHTS,1,1,20
2020-04-17,2,SAINT JHN,ROSES,3,1,15
2020-04-17,3,DRAKE,TOOSIE SLIDE,2,2,2
2020-04-17,4,DUA LIPA,PHYSICAL,4,3,11
2020-04-17,5,DUA LIPA,DON'T START NOW,5,2,24
2020-04-17,6,JOEL CORRY,LONELY,6,4,12
2020-04-17,7,POWFU FT BEABADOOBEE,DEATH BED,8,7,9
2020-04-17,8,DOJA CAT,SAY SO,9,7,16
2020-04-17,9,LIL MOSEY,BLUEBERRY FAYGO,11,9,10
2020-04-17,10,DUA LIPA,BREAK MY HEART,7,6,3
2020-04-17,11,MABEL,BOYFRIEND,10,10,7
2020-04-17,12,JUSTIN BIEBER FT QUAVO,INTENTIONS,12,8,10
2020-04-17,13,HARRY STYLES,ADORE YOU,13,7,19
2020-04-17,14,TONES & I,DANCE MONKEY,14,1,37
2020-04-17,15,HARRY STYLES,FALLING,16,15,12
2020-04-17,16,NATHAN DAWE FT JAYKAE,FLOWERS,23,16,10
2020-04-17,17,MEGAN THEE STALLION,SAVAGE,22,17,4
2020-04-17,18,AITCH/AJ TRACEY/TAY KEITH,RAIN,15,3,6
2020-04-17,19,BENEE FT GUS DAPPERTON,SUPALONELY,18,18,6
2020-04-17,20,LITTLE MIX,BREAK UP SONG,19,9,3
2020-04-17,21,JAX JONES/SOLVEIG/RAYE/EUROPA,TEQUILA,32,21,8
2020-04-17,22,PARTYNEXTDOOR & RIHANNA,BELIEVE IT,17,12,3
2020-04-17,23,S1MBA FT DTG,ROVER,48,23,2
2020-04-17,24,LADY GAGA,STUPID LOVE,21,5,7
2020-04-17,25,BILLIE EILISH,NO TIME TO DIE,24,1,9
2020-04-17,26,24KGOLDN,CITY OF ANGELS,27,25,9
2020-04-17,27,KHALID & DISCLOSURE,KNOW YOUR WORTH,28,27,10
2020-04-17,28,DOJA CAT,BOSS BITCH,29,28,7
2020-04-17,29,WEEKND,IN YOUR EYES,25,17,4
2020-04-17,30,LEWIS CAPALDI,BEFORE YOU GO,31,1,22
2020-04-17,31,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,35,31,16
2020-04-17,32,RODDY RICCH,THE BOX,30,2,17
2020-04-17,33,SAM FISCHER,THIS CITY,39,33,10
2020-04-17,34,ANNE-MARIE,BIRTHDAY,33,31,10
2020-04-17,35,JONAS BROTHERS,WHAT A MAN GOTTA DO,26,22,13
2020-04-17,36,LEWIS CAPALDI,SOMEONE YOU LOVED,36,1,68
2020-04-17,37,SURFACES,SUNDAY BEST,37,36,9
2020-04-17,38,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,38,1,21
2020-04-17,39,DRIPREPORT,SKECHERS,47,39,5
2020-04-17,40,BECKY HILL FT SHIFT K3Y,BETTER OFF WITHOUT YOU,43,14,14
2020-04-17,41,AVA MAX,KINGS & QUEENS,45,41,5
2020-04-17,42,TWENTY ONE PILOTS,LEVEL OF CONCERN,New,42,1
2020-04-17,43,ED SHEERAN,PERFECT,50,1,122
2020-04-17,44,NIALL HORAN,NO JUDGEMENT,41,32,10
2020-04-17,45,220 KID & GRACEY,DON'T NEED LOVE,63,45,4
2020-04-17,46,TORY LANEZ FT CHRIS BROWN,THE TAKE,44,35,7
2020-04-17,47,JACK HARLOW,WHATS POPPIN,72,47,3
2020-04-17,48,HALSEY,YOU SHOULD BE SAD,49,12,14
2020-04-17,49,SAM SMITH,TO DIE FOR,42,18,9
2020-04-17,50,POP SMOKE,DIOR,53,33,9
2020-04-17,51,MARTIN SOLVEIG & ROY WOODS,JULIET & ROMEO,66,51,4
2020-04-17,52,EMINEM FT JUICE WRLD,GODZILLA,20,1,13
2020-04-17,53,FUTURE FT DRAKE,LIFE IS GOOD,52,3,14
2020-04-17,54,BILLIE EILISH,BAD GUY,54,2,55
2020-04-17,55,SELENA GOMEZ,BOYFRIEND,New,55,1
2020-04-17,56,HOSH & 1979 FT JALJA,MIDNIGHT (THE HANGING TREE),68,56,3
2020-04-17,57,ROBBIE DOHERTY & KEEES,POUR THE MILK,67,57,4
2020-04-17,58,TORY LANEZ,WHO NEEDS LOVE,96,58,2
2020-04-17,59,KYGO/ZARA LARSSON/TYGA,LIKE IT IS,58,49,3
2020-04-17,60,LEWIS CAPALDI,BRUISES,60,6,40
2020-04-17,61,SZA & JUSTIN TIMBERLAKE,THE OTHER SIDE,75,44,7
2020-04-17,62,MADISON BEER,SELFISH,77,62,2
2020-04-17,63,REGARD,RIDE IT,80,2,35
2020-04-17,64,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,76,1,35
2020-04-17,65,SKEPTA/CHIP/YOUNG ADZ,WAZE,40,18,3
2020-04-17,66,TORY LANEZ,STUPID AGAIN,New,66,1
2020-04-17,67,BILLIE EILISH,EVERYTHING I WANTED,65,3,22
2020-04-17,68,GEORGE EZRA,SHOTGUN,74,1,101
2020-04-17,69,PUSSYCAT DOLLS,REACT,69,29,10
2020-04-17,70,ARIZONA ZERVAS,ROXANNE,71,4,24
2020-04-17,71,DABABY,FIND MY WAY,46,46,2
2020-04-17,72,KATHERINE JENKINS & VERA LYNN,WE'LL MEET AGAIN,New,72,1
2020-04-17,73,HARDY CAPRIO & SL,XYZ,62,62,2
2020-04-17,74,KYGO & WHITNEY HOUSTON,HIGHER LOVE,81,2,39
2020-04-17,75,MAROON 5,MEMORIES,82,5,30
2020-04-17,76,WEEKND,AFTER HOURS,59,20,8
2020-04-17,77,RODDY RICCH FT MUSTARD,HIGH FASHION,70,45,14
2020-04-17,78,LIZZO,GOOD AS HELL,86,7,37
2020-04-17,79,DOJA CAT FT GUCCI MANE,LIKE THAT,78,62,5
2020-04-17,80,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,85,1,34
2020-04-17,81,POST MALONE,CIRCLES,83,3,33
2020-04-17,82,MEDUZA/BECKY HILL/GOODBOYS,LOSE CONTROL,RE,11,26
2020-04-17,83,YOUNG T & BUGSEY FT HEADIE ONE,DON'T RUSH,RE,20,16
2020-04-17,84,DA BEATFREAKZ FT K&K/DBE/DENO,SELF-OBSESSED,79,26,6
2020-04-17,85,HEADIE ONE & FRED AGAIN,GANG,51,51,2
2020-04-17,86,ENDOR,PUMP IT UP,RE,8,25
2020-04-17,87,TINIE TEMPAH FT NOT3S,TOP WINNERS,91,64,4
2020-04-17,88,SHAWN MENDES/CAMILA CABELLO,SENORITA,RE,1,40
2020-04-17,89,SKEPTA/CHIP/YOUNG ADZ,MAINS,55,32,3
2020-04-17,90,GERRY CINNAMON,WHERE WE'RE GOING,95,67,7
2020-04-17,91,TOM GRENNAN,THIS IS THE PLACE,99,73,8
2020-04-17,92,NOAH CYRUS,JULY,100,66,16
2020-04-17,93,ASHE,MORAL OF THE STORY,84,31,8
2020-04-17,94,DAVE FT BURNA BOY,LOCATION,RE,6,52
2020-04-17,95,RITA ORA,HOW TO BE LONELY,87,57,5
2020-04-17,96,AJ TRACEY,LADBROKE GROVE,RE,3,56
2020-04-17,97,ILL BLU/OFB/BANDOKAY/DOUBLE LZ,MAGIC,89,46,5
2020-04-17,98,TOPIC FT A7S,BREAKING ME,New,98,1
2020-04-17,99,KILLERS,MR BRIGHTSIDE,RE,10,222
2020-04-17,100,DERMOT KENNEDY,POWER OVER ME,RE,27,15
