chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-01-28,1,SINEAD O'CONNOR,NOTHING COMPARES 2 U,3,1,3
1990-01-28,2,KYLIE MINOGUE,TEARS ON MY PILLOW,1,1,3
1990-01-28,3,TECHNOTRONIC FEATURING YA KID K,GET UP (BEFORE THE NIGHT IS OVER) FT YA KID K,New,3,1
1990-01-28,4,MANTRONIX FEATURING WONDRESS,GOT TO HAVE YOUR LOVE FT WONDRESS,5,4,5
1990-01-28,5,49ERS,TOUCH ME,4,3,8
1990-01-28,6,HALO JAMES,COULD HAVE TOLD YOU SO,6,6,7
1990-01-28,7,NEW KIDS ON THE BLOCK,HANGIN' TOUGH {1990},2,1,5
1990-01-28,8,JIMMY SOMERVILLE,YOU MAKE ME FEEL (MIGHTY REAL),7,5,4
1990-01-28,9,LONNIE GORDON,HAPPENIN' ALL OVER AGAIN,32,9,2
1990-01-28,10,PHIL COLLINS,I WISH IT WOULD RAIN DOWN,26,10,2
1990-01-28,11,YELL!,INSTANT REPLAY,24,11,3
1990-01-28,12,ADAMSKI,N-R-G,12,12,3
1990-01-28,13,FPI PROJECT,GOING BACK TO MY ROOTS/RICH IN PARADISE,9,9,9
1990-01-28,14,D MOB,PUT YOUR HANDS TOGETHER,8,7,5
1990-01-28,15,DEL AMITRI,NOTHING EVER HAPPENS,23,15,4
1990-01-28,16,MARTIKA,MORE THAN YOU KNOW,15,15,4
1990-01-28,17,GINO LATINO,WELCOME,19,17,3
1990-01-28,18,ROB 'N' RAZ FEATURING LEILA K,GOT TO GET FT LEILA K,10,8,11
1990-01-28,19,SYBIL,WALK ON BY,39,19,2
1990-01-28,20,AND WHY NOT?,THE FACE,31,20,4
1990-01-28,21,QUINCY JONES FEATURING RAY CHARLES AND CHAKA KHAN,I'LL BE GOOD TO YOU FT RAY CHARLES AND CHAKA KHAN,27,21,4
1990-01-28,22,HOUSE OF LOVE,SHINE ON,New,22,1
1990-01-28,23,SKID ROW,18 AND LIFE,New,23,1
1990-01-28,24,QUIREBOYS,HEY YOU,14,14,5
1990-01-28,25,CHER,JUST LIKE JESSE JAMES,36,25,4
1990-01-28,26,SOUL II SOUL,GET A LIFE,11,3,9
1990-01-28,27,LIL' LOUIS AND THE WORLD,I CALLED YOU,16,16,4
1990-01-28,28,MEGADETH,NO MORE MR. NICE GUY,13,13,4
1990-01-28,29,WRECKX-N-EFFECT,JUICY,30,29,4
1990-01-28,30,RAZE,ALL 4 LOVE (BREAK 4 LOVE 1990),40,30,2
1990-01-28,31,PUBLIC ENEMY,WELCOME TO THE TERRORDOME,18,18,3
1990-01-28,32,BIRDLAND,SLEEP WITH ME,New,32,1
1990-01-28,33,KYM MAZELLE,WAS THAT ALL IT WAS,33,33,3
1990-01-28,34,EURYTHMICS,THE KING AND QUEEN OF AMERICA,New,34,1
1990-01-28,35,JASON DONOVAN,WHEN YOU COME BACK TO ME,17,2,9
1990-01-28,36,THE BELOVED,HELLO,44,36,2
1990-01-28,37,KAOMA,LAMBADA,21,4,17
1990-01-28,38,JANET JACKSON,COME BACK TO ME,45,38,2
1990-01-28,39,SONIA,LISTEN TO YOUR HEART,22,10,9
1990-01-28,40,DE LA SOUL,THE MAGIC NUMBER/BUDDY,20,7,7
1990-01-28,41,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),34,19,11
1990-01-28,42,MADONNA,DEAR JESSIE,28,5,8
1990-01-28,43,SILVER BULLET,20 SECONDS TO COMPLY,25,11,9
1990-01-28,44,ERIC CLAPTON,BAD LOVE,56,44,2
1990-01-28,45,ROD STEWART,DOWNTOWN TRAIN,43,43,4
1990-01-28,46,UB40,HERE I AM (COME AND TAKE ME),47,46,2
1990-01-28,47,THE STONE ROSES,SALLY CINNAMON,46,46,6
1990-01-28,48,RENEGADE SOUNDWAVE,PROBABLY A ROBBERY,New,48,1
1990-01-28,49,ELECTRONIC,GETTING AWAY WITH IT,35,12,8
1990-01-28,50,THE MISSION,BUTTERFLY ON A WHEEL,29,12,4
1990-01-28,51,THE STONE ROSES,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,48,8,11
1990-01-28,52,DESKEE,LET THERE BE HOUSE,New,52,1
1990-01-28,53,THE ALARM,LOVE DON'T COME EASY,New,53,1
1990-01-28,54,DUSTY SPRINGFIELD,IN PRIVATE,38,14,10
1990-01-28,55,NENEH CHERRY,INNA CITY MAMMA,41,31,7
1990-01-28,56,THE CHRISTIANS,WORDS,52,18,7
1990-01-28,57,LATINO RAVE,DEEP HEAT '89,37,12,11
1990-01-28,58,AGE OF CHANCE,HIGHER THAN HEAVEN,57,57,4
1990-01-28,59,E-ZEE POSSEE AND DR MOUTHQUAKE,LOVE ON LOVE,69,59,3
1990-01-28,60,TRIBAL HOUSE,MOTHERLAND-A-FRI-CA,New,60,1
1990-01-28,61,EVERYTHING BUT THE GIRL,DRIVING,54,54,2
1990-01-28,62,ENERGY ORCHARD,BELFAST,63,62,2
1990-01-28,63,CULTURE BEAT,CHERRY LIPS (DER ERDBEERMUND),New,63,1
1990-01-28,64,LLOYD COLE,NO BLUE SKIES,New,64,1
1990-01-28,65,DAN REED NETWORK,COME BACK BABY,51,51,3
1990-01-28,66,KISS AMC,MY DOCS,New,66,1
1990-01-28,67,ASAP,DOWN THE WIRE,New,67,1
1990-01-28,68,KAOMA,DANCANDO LAMBADA,62,62,2
1990-01-28,69,DEACON BLUE,QUEEN OF THE NEW YEAR,42,21,5
1990-01-28,70,HI-TEK 3 FEATURING YA KID K,SPIN THAT WHEEL (TURTLES GET REAL) FT YA KID K,New,70,1
1990-01-28,71,RIDE,RIDE (EP),72,71,2
1990-01-28,72,GWEN DICKEY,CAR WASH,75,72,2
1990-01-28,73,ERASURE,YOU SURROUND ME,53,15,9
1990-01-28,74,TERENCE TRENT D'ARBY,TO KNOW SOMEONE DEEPLY IS TO KNOW SOMEONE SOFTLY,55,55,3
1990-01-28,75,NEW KIDS ON THE BLOCK,YOU GOT IT (THE RIGHT STUFF),49,1,14
1990-01-28,76,THE FALL,TELEPHONE THING,58,58,2
1990-01-28,77,ROXANNE SHANTE,INDEPENDENT WOMAN,New,77,1
1990-01-28,78,WESTBAM,HOLD ME BACK,78,78,2
1990-01-28,79,FIDELFATTI FEATURING RONNETTE,JUST WANNA TOUCH ME {1990} FT RONNETTE,65,65,2
1990-01-28,80,JIVE BUNNY AND THE MASTERMIXERS,LET'S PARTY,RE,1,7
1990-01-28,81,LEA SALONGA AND SIMON BOWMAN,THE LAST NIGHT OF THE WORLD,New,81,1
1990-01-28,82,3RD BASS,THE GAS FACE,New,82,1
1990-01-28,83,ALICE COOPER,HOUSE OF FIRE,86,65,5
1990-01-28,84,DEPTH CHARGE,BOUNTY KILLERS,New,84,1
1990-01-28,85,TERRY BLAIR AND ANOUCHKA,ULTRA MODERN NURSERY RHYME,New,85,1
1990-01-28,86,BABYFACE,TENDER LOVER,New,86,1
1990-01-28,87,SEVEN,INSIDE LOVE,81,78,4
1990-01-28,88,BY ALL MEANS,LET'S GET IT ON,New,88,1
1990-01-28,89,CRY SISCO!,AFRO DIZZI ACT,82,42,11
1990-01-28,90,ALMIGHTY,POWER,New,90,1
1990-01-28,91,BASIA,BABY YOU'RE MINE,90,90,2
1990-01-28,92,CLAYTOWN TROUPE,REAL LIFE,New,92,1
1990-01-28,93,DEF JEF AND ETTA JAMES,DROPPIN' RHYMES ON DRUMS,80,80,2
1990-01-28,94,DISTANT COUSINS,YOU USED TO,79,77,6
1990-01-28,95,IMPEDANCE,TAINTED LOVE,91,54,10
1990-01-28,96,NIGHTMARES ON WAX,DEXTROUS,99,94,4
1990-01-28,97,SHE ROCKERS,JAM IT JAM,87,58,4
1990-01-28,98,808 STATE,PACIFIC STATE,84,10,11
1990-01-28,99,HAPPY MONDAYS,WFL (WROTE FOR LUCK),96,68,9
1990-01-28,100,SEDUCTION,TWO TO MAKE IT RIGHT,New,100,1
