chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-09-05,1,OLLY MURS,PLEASE DON'T LET ME GO,New,1,1
2010-09-05,2,KATY PERRY,TEENAGE DREAM,New,2,1
2010-09-05,3,TAIO CRUZ,DYNAMITE,1,1,2
2010-09-05,4,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,2,2,11
2010-09-05,5,FLO RIDA FT DAVID GUETTA,CLUB CAN'T HANDLE ME,3,1,6
2010-09-05,6,ROLL DEEP,GREEN LIGHT,4,1,3
2010-09-05,7,PEPPER & PIANO,YOU TOOK MY HEART,New,7,1
2010-09-05,8,KATY B,KATY ON A MISSION,5,5,2
2010-09-05,9,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,6,1,9
2010-09-05,10,TRAVIE MCCOY FT BRUNO MARS,BILLIONAIRE,7,3,6
2010-09-05,11,BRANDON FLOWERS,CROSSFIRE,8,8,2
2010-09-05,12,BOB FT HAYLEY WILLIAMS,AIRPLANES,10,1,14
2010-09-05,13,NE-YO,BEAUTIFUL MONSTER,9,1,5
2010-09-05,14,SWEDISH HOUSE MAFIA/PHARRELL,ONE (YOUR NAME),13,7,6
2010-09-05,15,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,18,1,11
2010-09-05,16,SATURDAYS,MISSING YOU,11,3,4
2010-09-05,17,USHER FT PITBULL,DJ GOT US FALLING IN LOVE,24,17,7
2010-09-05,18,ELIZA DOOLITTLE,PACK UP,12,5,9
2010-09-05,19,WANTED,ALL TIME LOW,15,1,6
2010-09-05,20,KESHA,TAKE IT OFF,28,20,3
2010-09-05,21,INNA,AMAZING,17,14,3
2010-09-05,22,CHASE & STATUS FT MALI,LET YOU GO,14,11,3
2010-09-05,23,MAGNETIC MAN FT ANGELA HUNTE,I NEED AIR,22,10,6
2010-09-05,24,ADELE,MAKE YOU FEEL MY LOVE,78,24,10
2010-09-05,25,DJ FRESH,GOLD DUST,27,24,5
2010-09-05,26,JASON DERULO,WHAT IF,20,12,8
2010-09-05,27,ENRIQUE IGLESIAS FT PITBULL,I LIKE IT,25,4,10
2010-09-05,28,AGGRO SANTOS,SAINT OR SINNER,19,19,2
2010-09-05,29,EXAMPLE,KICKSTARTS,23,3,12
2010-09-05,30,STROMAE,ALORS ON DANSE,33,30,4
2010-09-05,31,RUMER,SLOW,16,16,2
2010-09-05,32,EDWARD MAYA FT VIKA JIGULINA,STEREO LOVE,30,4,17
2010-09-05,33,HURTS,WONDERFUL LIFE,21,21,2
2010-09-05,34,TINCHY STRYDER,IN MY SYSTEM,26,10,4
2010-09-05,35,LADY GAGA,ALEJANDRO,32,7,18
2010-09-05,36,KANYE WEST,POWER,New,36,1
2010-09-05,37,LIL WAYNE FT DRAKE,RIGHT ABOVE IT,New,37,1
2010-09-05,38,KELLY ROWLAND FT DAVID GUETTA,COMMANDER,34,9,13
2010-09-05,39,MARK RONSON & THE BUSINESS INT,BANG BANG BANG,31,6,8
2010-09-05,40,BIFFY CLYRO,GOD & SATAN,36,36,2
2010-09-05,41,EMINEM,NOT AFRAID,35,5,15
2010-09-05,42,TRAIN,HEY SOUL SISTER,37,18,21
2010-09-05,43,DAVID GUETTA FT CHRIS WILLIS,GETTIN' OVER,38,1,16
2010-09-05,44,TINIE TEMPAH FT LABRINTH,FRISKY,41,2,13
2010-09-05,45,HOOSIERS,CHOICES,29,11,5
2010-09-05,46,3OH3 FT KESHA,MY FIRST KISS,52,7,9
2010-09-05,47,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),46,21,13
2010-09-05,48,USHER FT WILL I AM,OMG,50,1,24
2010-09-05,49,NERD FT NELLY FURTADO,HOT-N-FUN,New,49,1
2010-09-05,50,ELLIE GOULDING,THE WRITER,40,19,7
2010-09-05,51,PRETTY RECKLESS,MISS NOTHING,39,39,2
2010-09-05,52,MUMFORD & SONS,THE CAVE,66,31,30
2010-09-05,53,JOURNEY,DON'T STOP BELIEVIN',47,6,76
2010-09-05,54,KYLIE MINOGUE,ALL THE LOVERS,43,3,12
2010-09-05,55,LADY GAGA,BAD ROMANCE,60,1,45
2010-09-05,56,PROFESSOR GREEN FT LILY ALLEN,JUST BE GOOD TO GREEN,44,5,8
2010-09-05,57,JASON DERULO,RIDIN' SOLO,45,2,27
2010-09-05,58,KID CUDI,ERASE ME,New,58,1
2010-09-05,59,PLAN B,SHE SAID,49,3,23
2010-09-05,60,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),57,4,38
2010-09-05,61,TINIE TEMPAH,PASS OUT,56,1,27
2010-09-05,62,ALICIA KEYS,TRY SLEEPING WITH A BROKEN HEART,54,7,22
2010-09-05,63,JLS,THE CLUB IS ALIVE,53,1,9
2010-09-05,64,PLAN B,PRAYIN',48,16,11
2010-09-05,65,BLACK EYED PEAS,I GOTTA FEELING,62,1,65
2010-09-05,66,DRAKE,FIND YOUR LOVE,51,24,12
2010-09-05,67,DAITHI,CARRAROE,New,67,1
2010-09-05,68,ONE NIGHT ONLY,SAY YOU DON'T WANT IT,42,23,3
2010-09-05,69,OLLY MURS,THIS ONE'S FOR THE GIRLS,New,69,1
2010-09-05,70,EXAMPLE,LAST ONES STANDING,New,70,1
2010-09-05,71,BEYONCE,WHY DON'T YOU LOVE ME,New,71,1
2010-09-05,72,FLOW DEM,GET WHAT I WANT,New,72,1
2010-09-05,73,NICKI MINAJ,YOUR LOVE,71,71,3
2010-09-05,74,MUMFORD & SONS,LITTLE LION MAN,RE,24,33
2010-09-05,75,LADY ANTEBELLUM,NEED YOU NOW,67,21,11
2010-09-05,76,BOB FT BRUNO MARS,NOTHIN' ON YOU,70,1,16
2010-09-05,77,XX,ISLANDS,79,58,7
2010-09-05,78,IYAZ,SO BIG,58,54,3
2010-09-05,79,RIHANNA,TE AMO,68,14,21
2010-09-05,80,CHERYL COLE,FIGHT FOR THIS LOVE,RE,1,36
2010-09-05,81,LISSIE,CUCKOO,New,81,1
2010-09-05,82,KLAXONS,ECHOES,55,55,3
2010-09-05,83,KINGS OF LEON,SEX ON FIRE,74,1,103
2010-09-05,84,ASH,CHANGE YOUR NAME,New,84,1
2010-09-05,85,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,RE,23,37
2010-09-05,86,DEVLIN,BRAINWASHED,59,31,4
2010-09-05,87,PALOMA FAITH,NEW YORK,73,15,20
2010-09-05,88,PRETTY RECKLESS,MAKE ME WANNA DIE,92,16,11
2010-09-05,89,PENDULUM,WITCHCRAFT,90,29,9
2010-09-05,90,KATY PERRY,HOT N COLD,RE,4,40
2010-09-05,91,LADY GAGA FT BEYONCE,TELEPHONE,86,1,41
2010-09-05,92,JASON MRAZ,I'M YOURS,88,11,83
2010-09-05,93,ALEXANDRA BURKE FT PITBULL,ALL NIGHT LONG,72,4,25
2010-09-05,94,LISSIE,WHEN I'M ALONE,RE,55,5
2010-09-05,95,DAVID GUETTA FT KID CUDI,MEMORIES,85,15,27
2010-09-05,96,ELLIE GOULDING,STARRY EYED,83,4,28
2010-09-05,97,SATURDAYS,EGO,RE,9,28
2010-09-05,98,LEGION OF MANY,NOW WE ARE STARS,New,98,1
2010-09-05,99,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,84,5,56
2010-09-05,100,SAME DIFFERENCE,SHINE ON FOREVER (PHOTO FRAME),New,100,1
