chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-05-24,1,OMI,CHEERLEADER (FELIX JAEHN REMIX),1,1,20
2015-05-24,2,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,3,1,7
2015-05-24,3,LUNCHMONEY LEWIS,BILLS,2,2,2
2015-05-24,4,TAYLOR SWIFT FT KENDRICK LAMAR,BAD BLOOD,New,4,1
2015-05-24,5,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,7,5,11
2015-05-24,6,GALANTIS,RUNAWAY (U & I),4,4,2
2015-05-24,7,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,5,4,12
2015-05-24,8,CARLY RAE JEPSEN,I REALLY LIKE YOU,6,3,4
2015-05-24,9,JESS GLYNNE,HOLD MY HAND,8,1,9
2015-05-24,10,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,17,10,5
2015-05-24,11,BLONDE FT ALEX NEWELL,ALL CRIED OUT,9,4,3
2015-05-24,12,ELLA EYRE,TOGETHER,New,12,1
2015-05-24,13,KYGO FT CONRAD SEWELL,FIRESTONE,10,8,20
2015-05-24,14,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,12,1,24
2015-05-24,15,MAROON 5,SUGAR,13,7,18
2015-05-24,16,NICK JONAS,JEALOUS,14,2,7
2015-05-24,17,JAMES BAY,HOLD BACK THE RIVER,15,2,26
2015-05-24,18,IGGY AZALEA FT JENNIFER HUDSON,TROUBLE,11,7,11
2015-05-24,19,HOZIER,SOMEONE NEW,24,19,5
2015-05-24,20,YEARS & YEARS,KING,16,1,12
2015-05-24,21,FETTY WAP,TRAP QUEEN,29,21,7
2015-05-24,22,HOZIER,TAKE ME TO CHURCH,19,2,40
2015-05-24,23,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,20,20,10
2015-05-24,24,ANDIE CASE,WANT TO WANT ME/I WANT YOU TO WANT ME,New,24,1
2015-05-24,25,ED SHEERAN,BLOODSTREAM,18,2,20
2015-05-24,26,RIHANNA/KANYE WEST/MCCARTNEY,FOURFIVE SECONDS,26,3,17
2015-05-24,27,CHRIS BROWN & TYGA,AYO,28,6,15
2015-05-24,28,TOVE LO,TALKING BODY,21,17,4
2015-05-24,29,ELLIE GOULDING,LOVE ME LIKE YOU DO,25,1,16
2015-05-24,30,ED SHEERAN,THINKING OUT LOUD,30,1,48
2015-05-24,31,DR KUCHO/GREGOR SALTO/ANE BRUN,CAN'T STOP PLAYING (MAKES ME HIGH),23,4,6
2015-05-24,32,CLEAN BANDIT,STRONGER,27,4,5
2015-05-24,33,FLO RIDA FT SAGE THE GEMINI,GDFR,31,3,11
2015-05-24,34,ARIANA GRANDE,ONE LAST TIME,33,33,14
2015-05-24,35,NE-YO FT JUICY J,SHE KNOWS,67,35,3
2015-05-24,36,SHEPPARD,GERONIMO,New,36,1
2015-05-24,37,ALESSO FT ROY ENGLISH,COOL,22,10,4
2015-05-24,38,SIA,ELASTIC HEART,32,10,21
2015-05-24,39,JESSIE J,FLASHLIGHT,62,39,2
2015-05-24,40,MARLON ROUDETTE,WHEN THE BEAT DROPS OUT,36,7,12
2015-05-24,41,AVICII,THE NIGHTS,37,6,19
2015-05-24,42,T-WAYNE,NASTY FREESTYLE,41,41,4
2015-05-24,43,SIA,CHANDELIER,35,6,47
2015-05-24,44,USHER FT JUICY J,I DON'T MIND,38,8,11
2015-05-24,45,MUMFORD & SONS,BELIEVE,34,20,11
2015-05-24,46,WEEKND,EARNED IT,39,4,21
2015-05-24,47,DAVID GUETTA FT EMELI SANDE,WHAT I DID FOR LOVE,42,6,18
2015-05-24,48,PITBULL FT NE-YO,TIME OF OUR LIVES,43,27,18
2015-05-24,49,WILKINSON FT THABO,HOPELESSLY COPING,New,49,1
2015-05-24,50,KYGO FT PARSON JAMES,STOLE THE SHOW,45,45,9
2015-05-24,51,SAM SMITH,LAY ME DOWN,44,15,18
2015-05-24,52,ARONCHUPA,I'M AN ALBATRAOZ,40,25,4
2015-05-24,53,PHILIP GEORGE,WISH YOU WERE MINE,47,2,21
2015-05-24,54,ED SHEERAN,PHOTOGRAPH,91,43,27
2015-05-24,55,RIHANNA,BITCH BETTER HAVE MY MONEY,51,27,9
2015-05-24,56,SAM SMITH,STAY WITH ME,52,1,53
2015-05-24,57,DJ FRESH FT ELLA EYRE,GRAVITY,49,4,15
2015-05-24,58,GEORGE EZRA,BUDAPEST,50,3,52
2015-05-24,59,SAM SMITH,LIKE I CAN,54,9,28
2015-05-24,60,ALESSO FT TOVE LO,HEROES (WE COULD BE),57,6,22
2015-05-24,61,KELLY CLARKSON,HEARTBEAT SONG,46,7,13
2015-05-24,62,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,59,1,39
2015-05-24,63,OLLY MURS FT DEMI LOVATO,UP,53,4,25
2015-05-24,64,NICKI MINAJ FT BEYONCE,FEELING MYSELF,New,64,1
2015-05-24,65,TOUGH LOVE,SO FREAKIN' TIGHT,55,11,10
2015-05-24,66,LETHAL BIZZLE FT DIZTORTION,FESTER SKANK,48,11,6
2015-05-24,67,MICHAEL CALFAN,TREASURED SOUL,63,17,5
2015-05-24,68,CIARA,I BET,56,56,5
2015-05-24,69,TAYLOR SWIFT,STYLE,65,21,15
2015-05-24,70,BARDEN BELLAS,WORLD CHAMPIONSHIP FINALE 2,New,70,1
2015-05-24,71,KAREN HARDING,SAY SOMETHING,60,7,17
2015-05-24,72,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,66,1,70
2015-05-24,73,KODALINE,THE ONE,58,27,10
2015-05-24,74,FLORENCE & THE MACHINE,SHIP TO WRECK,69,69,5
2015-05-24,75,JOHN LEGEND,ALL OF ME,71,2,68
2015-05-24,76,VANCE JOY,RIPTIDE,79,10,74
2015-05-24,77,CALVIN HARRIS/ELLIE GOULDING,OUTSIDE,64,6,29
2015-05-24,78,MEGHAN TRAINOR,LIPS ARE MOVIN,68,2,22
2015-05-24,79,BRANDON FLOWERS,I CAN CHANGE,New,79,1
2015-05-24,80,KENDRICK LAMAR,KING KUNTA,80,56,10
2015-05-24,81,NATALIE LA ROSE FT JEREMIH,SOMEBODY,76,76,4
2015-05-24,82,SIA,BIG GIRLS CRY,77,77,6
2015-05-24,83,MEGHAN TRAINOR,ALL ABOUT THAT BASS,74,1,38
2015-05-24,84,OMARION/CHRIS BROWN/JHENE AIKO,POST TO BE,81,74,9
2015-05-24,85,ASAP ROCKY/ROD STEWART/MIGUEL,EVERYDAY,89,85,2
2015-05-24,86,SAM SMITH,I'M NOT THE ONLY ONE,78,3,43
2015-05-24,87,TAYLOR SWIFT,SHAKE IT OFF,88,2,40
2015-05-24,88,JAMES BAY,LET IT GO,90,52,12
2015-05-24,89,MR PROBZ,WAVES,86,1,57
2015-05-24,90,PHARRELL WILLIAMS,HAPPY,92,1,78
2015-05-24,91,JESSIE J/GRANDE/MINAJ,BANG BANG,82,1,35
2015-05-24,92,SIA,CALIFORNIA DREAMIN',95,92,2
2015-05-24,93,TAYLOR SWIFT,BLANK SPACE,RE,4,28
2015-05-24,94,BLONDE FT MELISSA STEEL,I LOVED YOU,87,7,25
2015-05-24,95,DEORRO & CHRIS BROWN,FIVE MORE HOURS,99,95,2
2015-05-24,96,ELLA HENDERSON,GHOST,96,1,50
2015-05-24,97,CLEAN BANDIT FT JESS GLYNNE,REAL LOVE,94,2,27
2015-05-24,98,SEINABO SEY,YOUNGER,61,61,2
2015-05-24,99,PASSENGER,LET HER GO,RE,2,84
2015-05-24,100,R KELLY,IGNITION REMIX,RE,1,28
