chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
25/7/1963,1,FRANK IFIELD,CONFESSIN',1,1,5
25/7/1963,2,ELVIS PRESLEY,DEVIL IN DISGUISE,3,2,4
25/7/1963,3,THE SEARCHERS,SWEETS FOR MY SWEET,7,3,5
25/7/1963,4,THE SHADOWS,ATLANTIS,4,2,8
25/7/1963,5,BRIAN POOLE AND THE TREMELOES,TWIST AND SHOUT,11,5,4
25/7/1963,6,CRYSTALS,DA DOO RON RON,5,5,6
25/7/1963,7,GERRY AND THE PACEMAKERS,I LIKE IT,2,1,9
25/7/1963,8,RAY CHARLES,TAKE THESE CHAINS FROM MY HEART,6,5,11
25/7/1963,9,LESLEY GORE,IT'S MY PARTY,9,9,6
25/7/1963,10,WINK MARTINDALE,DECK OF CARDS {1963},10,5,23
25/7/1963,11,JIM REEVES,WELCOME TO MY WORLD,12,6,7
25/7/1963,12,KYU SAKAMOTO,SUKIYAKI,17,12,5
25/7/1963,13,BUDDY HOLLY,BO DIDDLEY,8,4,8
25/7/1963,14,ROY ORBISON,FALLING,13,9,9
25/7/1963,15,THE BEATLES,FROM ME TO YOU,16,1,15
25/7/1963,16,FREDDIE AND THE DREAMERS,IF YOU GOTTA MAKE A FOOL OF SOMEBODY,14,3,12
25/7/1963,17,BOBBY RYDELL,FORGET HIM,15,13,10
25/7/1963,18,KENNY LYNCH,YOU CAN NEVER STOP ME LOVING YOU,20,18,6
25/7/1963,19,BILLY J KRAMER AND THE DAKOTAS,DO YOU WANT TO KNOW A SECRET?,18,2,13
25/7/1963,20,BRENDA LEE,I WONDER,30,20,2
25/7/1963,21,FRANKIE VAUGHAN,HEY MAMA,21,21,6
25/7/1963,22,BILLY FURY,WHEN WILL YOU SAY I LOVE YOU,19,3,11
25/7/1963,23,ADAM FAITH,WALKIN' TALL,25,23,3
25/7/1963,24,CLIFF RICHARD,LUCKY LIPS,24,4,12
25/7/1963,25,KEN THORNE,THEME FROM 'THE LEGIONS LAST PATROL',43,25,2
25/7/1963,26,DAKOTAS,THE CRUEL SEA,32,26,3
25/7/1963,27,BOBBY VEE,BOBBY TOMORROW,23,21,6
25/7/1963,28,JOHNNY KIDD AND THE PIRATES,I'LL NEVER GET OVER YOU,New,28,1
25/7/1963,29,THE SURFARIS,WIPE OUT,New,29,1
25/7/1963,30,ROY ORBISON,IN DREAMS,22,6,22
25/7/1963,31,TORNADOS,ICE CREAM MAN,28,18,8
25/7/1963,32,JOE BROWN,NATURE'S TIME FOR LOVE,26,26,5
25/7/1963,33,CHIFFONS,ONE FINE DAY,40,33,2
25/7/1963,34,RICHARD CHAMBERLAIN,TRUE LOVE,42,34,2
25/7/1963,35,BIG THREE,BY THE WAY,36,35,3
25/7/1963,36,TONY BENNETT,THE GOOD LIFE,37,36,2
25/7/1963,37,KENNY BALL AND HIS JAZZMEN,RONDO,27,24,7
25/7/1963,38,CHUCK BERRY,GO GO GO,41,38,3
25/7/1963,39,SPRINGFIELDS,COME ON HOME,New,39,1
25/7/1963,40,SAM COOKE,ANOTHER SATURDAY NIGHT,31,23,11
25/7/1963,41,BILLY FURY,IN SUMMER,New,41,1
25/7/1963,42,THE ISLEY BROTHERS,TWIST AND SHOUT,New,42,1
25/7/1963,43,SWINGING BLUE JEANS,IT'S TOO LATE NOW,35,30,6
25/7/1963,44,TYMES,SO MUCH IN LOVE,New,44,1
25/7/1963,45,MICKIE MOST,MISTER PORTER,New,45,1
25/7/1963,46,THE HOLLIES,JUST LIKE ME,34,25,9
25/7/1963,47,BOBBY DARIN,EIGHTEEN YELLOW ROSES,New,47,1
25/7/1963,48,FRANK IFIELD,NOBODY'S DARLIN' BUT MINE,47,4,16
25/7/1963,49,KARL DENVER,INDIAN LOVE CALL,33,32,7
25/7/1963,50,THE ROLLING STONES,COME ON,New,50,1
