chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-03-01,1,MADONNA,FROZEN,New,1,1
1998-03-01,2,CELINE DION,MY HEART WILL GO ON,2,1,3
1998-03-01,3,CORNERSHOP,BRIMFUL OF ASHA,1,1,4
1998-03-01,4,SPACE FEATURING CERYS,THE BALLAD OF TOM JONES,New,4,1
1998-03-01,5,SAVAGE GARDEN,TRULY MADLY DEEPLY,4,4,2
1998-03-01,6,AQUA,DOCTOR JONES,3,1,5
1998-03-01,7,LEANN RIMES,HOW DO I LIVE,New,7,1
1998-03-01,8,ROBYN,SHOW ME LOVE,New,8,1
1998-03-01,9,ANOTHER LEVEL,BE ALONE NO MORE,6,6,2
1998-03-01,10,BEENIE MAN,WHO AM I,New,10,1
1998-03-01,11,ALL SAINTS,NEVER EVER,7,1,16
1998-03-01,12,ROBBIE WILLIAMS,ANGELS,9,4,13
1998-03-01,13,WILL SMITH,GETTIN' JIGGY WIT IT,8,3,5
1998-03-01,14,SHANIA TWAIN,YOU'RE STILL THE ONE,10,10,2
1998-03-01,15,METALLICA,THE UNFORGIVEN II,New,15,1
1998-03-01,16,FINLEY QUAYE,YOUR LOVE GETS SWEETER,New,16,1
1998-03-01,17,CAMISRA,LET ME SHOW YOU,11,5,3
1998-03-01,18,WILL MELLOR,WHEN I NEED YOU,5,5,2
1998-03-01,19,CLEOPATRA,CLEOPATRA'S THEME,13,3,4
1998-03-01,20,JANET JACKSON,TOGETHER AGAIN,17,4,13
1998-03-01,21,REST ASSURED,TREAT INFAMY,14,14,2
1998-03-01,22,IGGY POP,THE PASSENGER,New,22,1
1998-03-01,23,STEVEN HOUGHTON,TRULY,New,23,1
1998-03-01,24,LIGHTHOUSE FAMILY,HIGH,18,4,9
1998-03-01,25,HINDA HICKS,IF YOU WANT ME,New,25,1
1998-03-01,26,N-TYCE,TELEFUNKIN',16,16,2
1998-03-01,27,ADAM F,MUSIC IN MY MIND,New,27,1
1998-03-01,28,BACKSTREET BOYS,ALL I HAVE TO GIVE,15,2,4
1998-03-01,29,CATATONIA,MULDER AND SCULLY,22,3,6
1998-03-01,30,USHER,YOU MAKE ME WANNA...,19,1,6
1998-03-01,31,OCEAN COLOUR SCENE,IT'S A BEAUTIFUL THING,12,12,2
1998-03-01,32,MARIA NAYLER,NAKED AND SACRED,New,32,1
1998-03-01,33,WES,ALANE,24,11,4
1998-03-01,34,LUTRICIA MCNEAL,AIN'T THAT JUST THE WAY,33,6,15
1998-03-01,35,MARTHA WASH FT RUPAUL,IT'S RAINING MEN...THE SEQUEL,21,21,2
1998-03-01,36,SANDY B,MAKE THE WORLD GO ROUND,20,20,2
1998-03-01,37,RICHIE SAMBORA,HARD TIMES COME EASY,New,37,1
1998-03-01,38,QUEEN PEN,MAN BEHIND THE MUSIC,New,38,1
1998-03-01,39,DJ QUICKSILVER,PLANET LOVE,25,12,3
1998-03-01,40,BAMBOO,BAMBOOGIE,27,2,8
1998-03-01,41,MILK INCORPORATED,GOOD ENOUGH (LA VACHE),23,23,2
1998-03-01,42,AIR,SEXY BOY,28,13,3
1998-03-01,43,AARON CARTER,CRAZY LITTLE PARTY GIRL,26,7,5
1998-03-01,44,STEREOPHONICS,LOCAL BOY IN THE PHOTOGRAPH,30,14,5
1998-03-01,45,MARION,MIYAKO HIDEAWAY,New,45,1
1998-03-01,46,BLACK GRAPE,MARBLES,New,46,1
1998-03-01,47,IMANI COPPOLA,LEGEND OF A COWGIRL,32,32,2
1998-03-01,48,AUDIENCE,IF YOU CAN'T DO IT WHEN YOU'RE YOUNG...,New,48,1
1998-03-01,49,MEREDITH BROOKS,WHAT WOULD HAPPEN,New,49,1
1998-03-01,50,WILDCHILD,RENEGADE MASTER 98,38,3,8
1998-03-01,51,LILYS,A NANNY IN MANHATTAN,31,16,3
1998-03-01,52,JAY-Z FEAT GWEN DICKEY,WISHING ON A STAR,36,13,4
1998-03-01,53,SPICE GIRLS,TOO MUCH,41,1,11
1998-03-01,54,BLUETONES,SOLOMON BITES THE WORM,34,10,3
1998-03-01,55,WUBBLE-U,PETAL,New,55,1
1998-03-01,56,VARIOUS ARTISTS,PERFECT DAY,49,1,15
1998-03-01,57,AQUA,BARBIE GIRL,45,1,20
