chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-11-04,1,LITTLE MIX,SHOUT OUT TO MY EX,1,1,3
2016-11-04,2,JAMES ARTHUR,SAY YOU WON'T LET GO,2,1,8
2016-11-04,3,CLEAN BANDIT,ROCKABYE,7,3,2
2016-11-04,4,WEEKND FT DAFT PUNK,STARBOY,4,2,6
2016-11-04,5,CHAINSMOKERS FT HALSEY,CLOSER,3,1,14
2016-11-04,6,BRUNO MARS,24K MAGIC,11,6,4
2016-11-04,7,HAILEE STEINFELD/GREY/ZEDD,STARVING,5,5,12
2016-11-04,8,NEIKED,SEXUAL,6,6,10
2016-11-04,9,SIA FT KENDRICK LAMAR,THE GREATEST,8,5,9
2016-11-04,10,DRAKE,FAKE LOVE,37,10,2
2016-11-04,11,MAROON 5 FT KENDRICK LAMAR,DON'T WANNA KNOW,17,11,3
2016-11-04,12,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,9,4,11
2016-11-04,13,CALVIN HARRIS,MY WAY,10,4,7
2016-11-04,14,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,12,2,13
2016-11-04,15,SHAWN MENDES,MERCY,15,15,11
2016-11-04,16,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,13,1,15
2016-11-04,17,ZARA LARSSON,AIN'T MY FAULT,14,13,9
2016-11-04,18,GALANTIS & HOOK N SLING,LOVE ON ME,27,18,5
2016-11-04,19,SHAWN MENDES,TREAT YOU BETTER,16,6,22
2016-11-04,20,LOUISA JOHNSON,SO GOOD,New,20,1
2016-11-04,21,JONAS BLUE FT RAYE,BY YOUR SIDE,New,21,1
2016-11-04,22,CALUM SCOTT,DANCING ON MY OWN,19,2,29
2016-11-04,23,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,18,9,14
2016-11-04,24,NIALL HORAN,THIS TOWN,20,9,6
2016-11-04,25,DRAKE FT WIZKID & KYLA,ONE DANCE,22,1,31
2016-11-04,26,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,23,2,30
2016-11-04,27,TWENTY ONE PILOTS,HEATHENS,21,5,20
2016-11-04,28,ANNE-MARIE,ALARM,24,16,19
2016-11-04,29,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,28,2,22
2016-11-04,30,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,29,2,26
2016-11-04,31,ELLIE GOULDING,STILL FALLING FOR YOU,25,11,11
2016-11-04,32,KIDEKO/GEORGE KWALI/ROSE/IRIE,CRANK IT (WOAH),42,32,6
2016-11-04,33,DUA LIPA,BLOW YOUR MIND (MWAH),31,30,10
2016-11-04,34,LIL WAYNE/WIZ KHALIFA/IMAGINE,SUCKER FOR PAIN,26,11,14
2016-11-04,35,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,34,2,27
2016-11-04,36,DRAKE FT RIHANNA,TOO GOOD,32,3,27
2016-11-04,37,FIFTH HARMONY,THAT'S MY GIRL,35,31,4
2016-11-04,38,SIA,CHEAP THRILLS,36,2,38
2016-11-04,39,CHAINSMOKERS FT PHOEBE RYAN,ALL WE KNOW,38,24,5
2016-11-04,40,EMELI SANDE,HURTS,33,22,7
2016-11-04,41,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,30,2,25
2016-11-04,42,DRAKE,CONTROLLA,39,18,27
2016-11-04,43,CRAIG DAVID & SIGALA,AIN'T GIVING UP,40,23,11
2016-11-04,44,DIGITAL FARM ANIMALS/CASH CASH,MILLIONAIRE,41,25,14
2016-11-04,45,MATOMA & BECKY HILL,FALSE ALARM,46,28,14
2016-11-04,46,ZAY HILFIGER & ZAYION MCCALL,JUJU ON THAT BEAT (TZ ANTHEM),68,46,3
2016-11-04,47,CHEAT CODES & DANTE KLEIN,LET ME HOLD YOU (TURN ME ON),47,36,14
2016-11-04,48,OFFAIAH,TROUBLE,50,29,14
2016-11-04,49,GNASH FT OLIVIA O'BRIEN,I HATE U I LOVE U,51,7,28
2016-11-04,50,ANDY GRAMMER,FRESH EYES,52,50,6
2016-11-04,51,LADY GAGA,MILLION REASONS,85,48,3
2016-11-04,52,DRAKE FT 21 SAVAGE,SNEAKIN',77,52,2
2016-11-04,53,JOHN GIBBONS,WOULD I LIE TO YOU,58,53,9
2016-11-04,54,OLLY MURS,GROW UP,53,52,4
2016-11-04,55,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,44,14,20
2016-11-04,56,ARIANA GRANDE,INTO YOU,43,14,26
2016-11-04,57,TORY LANEZ,LUV,56,47,13
2016-11-04,58,JOHN LEGEND,LOVE ME NOW,49,49,4
2016-11-04,59,BOB MARLEY FT LVNDSCAPE/BOLIER,IS THIS LOVE (REMIX),54,16,17
