chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1967-11-29,1,LONG JOHN BALDRY,LET THE HEARTACHES BEGIN,1,1,4
1967-11-29,2,THE DAVE CLARK FIVE,EVERYBODY KNOWS {1967},3,2,5
1967-11-29,3,VAL DOONICAN,IF THE WHOLE WORLD STOPPED LOVING,9,3,7
1967-11-29,4,FOUNDATIONS,BABY NOW THAT I'VE FOUND YOU,2,1,10
1967-11-29,5,ENGELBERT HUMPERDINCK,THE LAST WALTZ,8,1,15
1967-11-29,6,TROGGS,LOVE IS ALL AROUND,5,5,7
1967-11-29,7,GENE PITNEY,SOMETHING'S GOTTEN HOLD OF MY HEART,18,7,3
1967-11-29,8,CLIFF RICHARD,ALL MY LOVE,16,8,3
1967-11-29,9,THE BEATLES,HELLO GOODBYE,New,9,1
1967-11-29,10,DES O'CONNOR,CARELESS HANDS,15,10,5
1967-11-29,11,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",ZABADAK!,7,3,8
1967-11-29,12,FELICE TAYLOR,I FEEL LOVE COMING ON,11,11,6
1967-11-29,13,TOM JONES,I'M COMING HOME,36,13,2
1967-11-29,14,DONOVAN,THERE IS A MOUNTAIN,10,8,6
1967-11-29,15,THE BEE GEES,WORLD,30,15,2
1967-11-29,16,THE BEE GEES,MASSACHUSETTS,4,1,11
1967-11-29,17,THE KINKS,AUTUMN ALMANAC,6,3,7
1967-11-29,18,THE WHO,I CAN SEE FOR MILES,12,10,7
1967-11-29,19,THE MONKEES,DAYDREAM BELIEVER,25,19,3
1967-11-29,20,ERIC BURDON,SAN FRANCISCAN NIGHTS,13,7,7
1967-11-29,21,SIMON DUPREE AND THE BIG SOUND,KITES,37,21,2
1967-11-29,22,FRANKIE VAUGHAN,THERE MUST BE A WAY,14,7,15
1967-11-29,23,SHIRLEY BASSEY,BIG SPENDER,22,22,8
1967-11-29,24,THE SCAFFOLD,THANK U VERY MUCH,32,24,2
1967-11-29,25,FRANKIE VAUGHAN,SO TIRED,27,25,3
1967-11-29,26,SAM AND DAVE,SOUL MAN,24,24,5
1967-11-29,27,SANDIE SHAW,YOU'VE NOT CHANGED,23,18,9
1967-11-29,28,PROCOL HARUM,HOMBURG,19,6,9
1967-11-29,29,THE BEACH BOYS,WILD HONEY,35,29,2
1967-11-29,30,HERD,FROM THE UNDERWORLD,17,6,12
1967-11-29,31,STEVIE WONDER,I'M WONDERING,26,22,6
1967-11-29,32,LULU,LOVE LOVES TO LOVE LOVE,39,32,4
1967-11-29,33,ANITA HARRIS,JUST LOVING YOU,31,6,23
1967-11-29,34,TRAFFIC,HOLE IN MY SHOE,20,2,13
1967-11-29,35,PYRAMIDS,TRAIN TOUR TO RAINBOW CITY,38,35,2
1967-11-29,36,ENGELBERT HUMPERDINCK,RELEASE ME,33,1,45
1967-11-29,37,DIANA ROSS AND THE SUPREMES,IN AND OUT OF LOVE,New,37,1
1967-11-29,38,KEITH WEST,SAM,49,38,2
1967-11-29,39,SEEKERS,WHEN WILL THE GOOD APPLES FALL,21,11,11
1967-11-29,40,THE BOX TOPS,THE LETTER,28,5,12
1967-11-29,41,THE MOVE,FLOWERS IN THE RAIN,29,2,13
1967-11-29,42,TRAFFIC,HERE WE GO ROUND THE MULBERRY BUSH,New,42,1
1967-11-29,43,THE DUBLINERS,BLACK VELVET BAND,43,15,14
1967-11-29,44,TOM JONES,I'LL NEVER FALL IN LOVE AGAIN,48,2,19
1967-11-29,45,THE TEMPTATIONS,YOU'RE MY EVERYTHING,42,26,13
1967-11-29,46,JIM REEVES,I HEARD A HEART BREAK LAST NIGHT,44,44,2
1967-11-29,47,LESTER FLATT AND EARL SCRUGGS,FOGGY MOUNTAIN BREAKDOWN,46,43,3
1967-11-29,48,DIANA ROSS AND THE SUPREMES,REFLECTIONS,34,5,14
1967-11-29,49,ENGELBERT HUMPERDINCK,THERE GOES MY EVERYTHING,47,2,28
1967-11-29,50,CILLA BLACK,I ONLY LIVE TO LOVE YOU,New,50,1
