chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-07-23,1,OUTHERE BROTHERS,BOOM BOOM BOOM,1,1,7
1995-07-23,2,DIANA KING,SHY GUY,3,2,4
1995-07-23,3,SUPERGRASS,ALRIGHT/TIME,2,2,3
1995-07-23,4,U2,"HOLD ME, THRILL ME, KISS ME, KILL ME",6,2,7
1995-07-23,5,SEAL,KISS FROM A ROSE/I'M ALIVE,8,5,8
1995-07-23,6,SHAGGY FEATURING RAYVON,IN THE SUMMERTIME,5,5,4
1995-07-23,7,EDWYN COLLINS,A GIRL LIKE YOU,4,4,7
1995-07-23,8,CORONA,TRY ME OUT,14,8,2
1995-07-23,9,DANA DAWSON,3 IS FAMILY,10,9,3
1995-07-23,10,METHOD MAN FT MARY J. BLIGE,I'LL BE THERE FOR YOU/YOU'RE ALL I NEED,New,10,1
1995-07-23,11,ROBSON & JEROME,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,7,1,11
1995-07-23,12,PJ & DUNCAN,STUCK ON U,New,12,1
1995-07-23,13,REM,TONGUE,New,13,1
1995-07-23,14,JINNY,KEEP WARM,15,11,6
1995-07-23,15,SOUL II SOUL,LOVE ENUFF,12,12,2
1995-07-23,16,PAUL WELLER,YOU DO SOMETHING TO ME,9,9,2
1995-07-23,17,HOLE,VIOLET,New,17,1
1995-07-23,18,LIGHTNING SEEDS,PERFECT,26,18,2
1995-07-23,19,MN8,HAPPY,17,8,3
1995-07-23,20,CLOCK,WHOOMPH! (THERE IT IS),13,4,5
1995-07-23,21,AMY GRANT,BIG YELLOW TAXI,20,20,6
1995-07-23,22,EMF/REEVES AND MORTIMER,I'M A BELIEVER,11,3,4
1995-07-23,23,FLUKE,BULLET,New,23,1
1995-07-23,24,SHERYL CROW,"RUN, BABY, RUN",RE,24,2
1995-07-23,25,BOO RADLEYS,IT'S LULU,New,25,1
1995-07-23,26,A.D.A.M. FEATURING AMY,ZOMBIE,25,16,5
1995-07-23,27,CAST,FINETIME,19,17,3
1995-07-23,28,WILDHEARTS,JUST IN LUST,New,28,1
1995-07-23,29,KYLIE MINOGUE,WHERE IS THE FEELING?,16,16,2
1995-07-23,30,WHIGFIELD,THINK OF YOU,22,7,9
1995-07-23,31,PULP,COMMON PEOPLE,23,2,9
1995-07-23,32,MONICA,DON'T TAKE IT PERSONAL (JUST ONE OF...),RE,32,2
1995-07-23,33,FAITH NO MORE,EVIDENCE,New,33,1
1995-07-23,34,BOBBY BROWN,HUMPIN' AROUND,21,8,10
1995-07-23,35,HYPERLOGIC,ONLY ME,New,35,1
1995-07-23,36,M PEOPLE,SEARCH FOR THE HERO,31,9,6
1995-07-23,37,D:REAM,SHOOT ME WITH YOUR LOVE,24,7,4
1995-07-23,38,LIQUID,SWEET HARMONY,27,14,4
1995-07-23,39,BABY D,I NEED YOUR LOVING (EVERYBODY'S GOT TO.),32,3,9
1995-07-23,40,LA BOUCHE,BE MY LOVER,33,27,3
1995-07-23,41,THERAPY?,LOOSE,New,41,1
1995-07-23,42,KIRSTY MACCOLL,DAYS,New,42,1
1995-07-23,43,BROWNSTONE,GRAPEVYNE,30,16,3
1995-07-23,44,MARC ALMOND,THE IDOL,New,44,1
1995-07-23,45,4MANDU,THIS IS IT,New,45,1
1995-07-23,46,MICHAEL JACKSON/JANET JACKSON,SCREAM,38,3,10
1995-07-23,47,ISHA D,STAY (TONIGHT),28,28,2
1995-07-23,48,GENE,OLYMPIAN,18,18,2
1995-07-23,49,DREADZONE,CAPTAIN DREAD,New,49,1
1995-07-23,50,PUBLIC ENEMY,SO WHATCHA GONNA DO NOW?,New,50,1
1995-07-23,51,SMOOTH,MIND BLOWIN',36,36,2
1995-07-23,52,BOB SEGER/SILVER BULLET BAND,HOLLYWOOD NIGHTS,New,52,1
1995-07-23,53,SLEAZESISTERS WITH V SHEPARD,SEX,New,53,1
1995-07-23,54,BASSHEADS,IS THERE ANYBODY OUT THERE?,39,5,11
1995-07-23,55,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,52,2,24
1995-07-23,56,PJ HARVEY,C'MON BILLY,29,29,2
1995-07-23,57,BLACK CROWES,WISER TIME,34,34,2
1995-07-23,58,BON JOVI,THIS AIN'T A LOVE SONG,47,6,8
1995-07-23,59,JAM & SPOON FEATURING PLAVKA,RIGHT IN THE NIGHT (FALL IN LOVE WITH...,42,10,8
1995-07-23,60,WEEZER,SAY IT AIN'T SO,37,37,2
1995-07-23,61,DEL AMITRI,ROLL TO ME,50,22,4
1995-07-23,62,DISCO CITIZENS,RIGHT HERE RIGHT NOW,40,40,2
1995-07-23,63,JAMIROQUAI,STILLNESS IN TIME,43,9,5
1995-07-23,64,SOUL ASYLUM,MISERY,48,30,3
1995-07-23,65,SCATMAN JOHN,SCATMAN (SKI-BA-BOP-BA-DOP-BOP),44,3,12
1995-07-23,66,JUNIOR VASQUEZ,GET YOUR HANDS OFF MY MAN!,41,22,4
1995-07-23,67,ROLLING STONES,I GO WILD,45,29,3
1995-07-23,68,WET WET WET,DON'T WANT TO FORGIVE ME NOW,49,7,7
1995-07-23,69,YOSH PRESENTS LOVEDEEJAY AKEMI,IT'S WHATS UPFRONT THAT COUNTS,New,69,1
1995-07-23,70,J.PAC,ROCK 'N' ROLL (DOLE),51,51,2
1995-07-23,71,SILVERCHAIR,PURE MASSACRE,New,71,1
1995-07-23,72,EAST 17,HOLD MY BODY TIGHT,61,12,7
1995-07-23,73,BELLY,SEAL MY FATE,35,35,2
1995-07-23,74,OASIS,SOME MIGHT SAY,66,1,15
1995-07-23,75,DEPTH CHARGE,LEGEND OF THE GOLDEN SNAKE,New,75,1
1995-07-23,76,ALANIS MORISSETTE,YOU OUGHTA KNOW,New,76,1
1995-07-23,77,HEAVY STEREO,SLEEP FREAK,46,46,2
1995-07-23,78,LIVIN' JOY,DREAMER,70,1,23
1995-07-23,79,PROPAGANDA,P:MACHINERY,RE,50,11
1995-07-23,80,DJ KRUSH,A WHIM,New,80,1
1995-07-23,81,WHIPPING BOY,TWINKLE,New,81,1
1995-07-23,82,YOJO WORKING,I BELIEVED IN YOU,New,82,1
1995-07-23,83,SPAGHETTI SURFERS,MISIRLOU,55,55,2
1995-07-23,84,FIVE STAR,(I LOVE YOU) FOR SENTIMENTAL REASONS,New,84,1
1995-07-23,85,PARTY FAITHFULL,BRASS: LET THERE BE HOUSE,54,54,2
1995-07-23,86,GARY KEMP,AN INEXPERIENCED MAN,New,86,1
1995-07-23,87,FREAKPOWER,"TURN ON, TUNE IN, COP OUT",87,3,14
1995-07-23,88,MAXX,I CAN MAKE YOU FEEL LIKE,56,56,2
1995-07-23,89,CRAIG MCLACHLAN & THE CULPRITS,EVERYDAY,RE,65,3
1995-07-23,90,OUTHERE BROTHERS,DON'T STOP (WIGGLE WIGGLE),80,1,17
1995-07-23,91,CURTIS STIGERS,THIS TIME,RE,28,4
1995-07-23,92,TAKE THAT,BACK FOR GOOD,86,1,17
1995-07-23,93,CREDIT TO THE NATION,LIAR LIAR,60,60,2
1995-07-23,94,LONGPIGS,SHE SAID,67,67,2
1995-07-23,96,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,RE,64,5
1995-07-23,97,WET WET WET,JULIA SAYS,96,3,14
1995-07-23,98,STEVIE WONDER,TOMORROW ROBINS WILL SING,71,71,2
1995-07-23,99,FAITH NO MORE,RICOCHET,RE,27,3
1995-07-23,100,MANCHESTER UTD FEAT STRYKER,WE'RE GONNA DO IT AGAIN,93,6,9
