chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-08-06,1,JIVE BUNNY AND THE MASTERMIXERS,SWING THE MOOD,1,1,5
1989-08-06,2,KYLIE MINOGUE,WOULDN'T CHANGE A THING,2,2,2
1989-08-06,3,LIL' LOUIS,FRENCH KISS,5,3,3
1989-08-06,4,SONIA,YOU'LL NEVER STOP ME FROM LOVING YOU,3,1,8
1989-08-06,5,ALICE COOPER,POISON,13,5,3
1989-08-06,6,GLORIA ESTEFAN,DON'T WANNA LOSE YOU,6,6,5
1989-08-06,7,BROS,TOO MUCH,4,2,3
1989-08-06,8,BOBBY BROWN,ON OUR OWN,7,4,5
1989-08-06,9,MARTIKA,TOY SOLDIERS,27,9,5
1989-08-06,10,RUFUS AND CHAKA KHAN,AIN'T NOBODY {1989},9,6,6
1989-08-06,11,BETTE MIDLER,WIND BENEATH MY WINGS,10,5,9
1989-08-06,12,LONDON BOYS,LONDON NIGHTS,8,2,7
1989-08-06,13,SHAKESPEARS SISTER,YOU'RE HISTORY,26,13,3
1989-08-06,14,TRANSVISION VAMP,LANDSLIDE OF LOVE,19,14,2
1989-08-06,15,KIRSTY MACCOLL,DAYS,12,12,7
1989-08-06,16,THE LIGHTNING SEEDS,PURE,32,16,6
1989-08-06,17,INNER CITY,DO YOU LOVE WHAT YOU FEEL,16,16,3
1989-08-06,18,PAUL McCARTNEY,THIS ONE,30,18,3
1989-08-06,19,SOUL II SOUL,BACK TO LIFE (HOWEVER DO YOU WANT ME),11,1,10
1989-08-06,20,SIMPLE MINDS,KICK IT IN,15,15,3
1989-08-06,21,SIMPLY RED,A NEW FLAME,17,17,6
1989-08-06,22,KARYN WHITE,SUPERWOMAN,14,11,10
1989-08-06,23,REDHEAD KINGPIN AND THE FBI,DO THE RIGHT THING,36,23,4
1989-08-06,24,LIZA MINNELLI,LOSING MY MIND,New,24,1
1989-08-06,25,BIG FUN,BLAME IT ON THE BOOGIE,New,25,1
1989-08-06,26,DOGS D'AMOUR,SATELLITE KID,35,26,2
1989-08-06,27,WENDY AND LISA,SATISFACTION,34,27,6
1989-08-06,28,BLACK BOX,RIDE ON TIME,New,28,1
1989-08-06,29,A GUY CALLED GERALD,VOODOO RAY,20,12,18
