chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-02-12,1,MARC ALMOND FEATURING GENE PITNEY,SOMETHING'S GOTTEN HOLD OF MY HEART FT GENE PITNEY,1,1,6
1989-02-12,2,SIMPLE MINDS,BELFAST CHILD,New,2,1
1989-02-12,3,MICHAEL BALL,LOVE CHANGES EVERYTHING,12,3,5
1989-02-12,4,MIKE AND THE MECHANICS,THE LIVING YEARS,2,2,6
1989-02-12,5,HOLLY JOHNSON,LOVE TRAIN,4,4,6
1989-02-12,6,BOBBY BROWN,MY PREROGATIVE,9,6,11
1989-02-12,7,ROY ORBISON,YOU GOT IT,3,3,6
1989-02-12,8,MORRISSEY,LAST OF THE FAMOUS INTERNATIONAL PLAYBOYS,6,6,2
1989-02-12,9,YAZZ,FINE TIME,11,9,3
1989-02-12,10,ROBERT HOWARD AND KYM MAZELLE,WAIT,7,7,6
1989-02-12,11,RICK ASTLEY,HOLD ME IN YOUR ARMS,26,11,2
1989-02-12,12,ROACHFORD,CUDDLY TOY {1989},5,4,7
1989-02-12,13,TEN CITY,THAT'S THE WAY LOVE IS,8,8,5
1989-02-12,14,SIMPLY RED,IT'S ONLY LOVE,13,13,4
1989-02-12,15,SHEENA EASTON,THE LOVER IN ME,15,15,5
1989-02-12,16,SAMANTHA FOX,I ONLY WANNA BE WITH YOU,20,16,4
1989-02-12,17,SAM BROWN,STOP {1989},37,17,8
1989-02-12,18,HUE AND CRY,LOOKING FOR LINDA,23,18,4
1989-02-12,19,FINE YOUNG CANNIBALS,SHE DRIVES ME CRAZY,10,5,7
1989-02-12,20,DEF LEPPARD,ROCKET,31,20,2
1989-02-12,21,TEXAS,I DON'T WANT A LOVER,32,21,3
1989-02-12,22,THEN JERICO,BIG AREA,14,13,4
1989-02-12,23,KYLIE AND JASON,ESPECIALLY FOR YOU,16,1,11
1989-02-12,24,POISON,EVERY ROSE HAS ITS THORN,33,24,2
1989-02-12,25,ADEVA,RESPECT,18,17,6
1989-02-12,26,ERASURE,CRACKERS INTERNATIONAL (EP),17,2,11
1989-02-12,27,WILL TO POWER,BABY I LOVE YOUR WAY - FREE BIRD,19,6,7
1989-02-12,28,NENEH CHERRY,BUFFALO STANCE,24,3,11
1989-02-12,29,S-EXPRESS,HEY MUSIC LOVER,New,29,1
1989-02-12,30,BROTHER BEYOND,BE MY TWIN,21,14,5
1989-02-12,31,RAZE,BREAK 4 LOVE,28,28,11
1989-02-12,32,THE STYLE COUNCIL,PROMISED LAND,New,32,1
1989-02-12,33,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,CAN'T STAY AWAY FROM YOU {1989},52,33,2
1989-02-12,34,DEBBIE GIBSON,LOST IN YOUR EYES,36,34,4
1989-02-12,35,MILLI VANILLI,BABY DON'T FORGET MY NUMBER,22,16,10
1989-02-12,36,BOY MEETS GIRL,WAITING FOR A STAR TO FALL,27,9,13
1989-02-12,37,EDIE BRICKELL AND THE NEW BOHEMIANS,WHAT I AM,43,37,3
1989-02-12,38,POP WILL EAT ITSELF,CAN U DIG IT?,42,38,2
1989-02-12,39,INNER CITY,GOOD LIFE,30,4,11
1989-02-12,40,TONE LOC,WILD THING/LOC'ED AFTER DARK,66,40,4
1989-02-12,41,MICA PARIS AND WILL DOWNING,WHERE IS THE LOVE,25,19,5
1989-02-12,42,LIVING IN A BOX,BLOW THE HOUSE DOWN,New,42,1
1989-02-12,43,THE PROCLAIMERS,I'M ON MY WAY,57,43,2
1989-02-12,44,ROB BASE AND DJ E-Z ROCK,GET ON THE DANCE FLOOR,29,14,6
1989-02-12,45,LUTHER VANDROSS,SHE WON'T TALK TO ME,34,34,3
1989-02-12,46,XTC,MAYOR OF SIMPLETON,48,46,4
1989-02-12,47,TIFFANY,ALL THIS TIME,47,47,2
1989-02-12,48,THE SUNDAYS,CAN'T BE SURE,61,48,2
1989-02-12,49,BRYAN FERRY,THE PRICE OF LOVE,56,49,2
1989-02-12,50,BIG COUNTRY,PEACE IN OUR TIME,39,39,3
1989-02-12,51,MONIE LOVE,I CAN DO THIS,40,37,3
1989-02-12,52,FARLEY PRESENTS RICKY DILLARD,AS ALWAYS,49,49,2
1989-02-12,53,LEVEL 42,TRACIE,38,25,5
1989-02-12,54,NATALIE COLE,I LIVE FOR YOUR LOVE {1988},35,23,15
1989-02-12,55,KARYN WHITE,SECRET RENDEZVOUS,New,55,1
1989-02-12,56,JOE SMOOTH,PROMISED LAND,58,56,4
1989-02-12,57,FRAZIER CHORUS,DREAM KITCHEN,59,57,4
1989-02-12,58,SHAKIN' STEVENS,JEZEBEL,New,58,1
1989-02-12,59,THE WATERBOYS,FISHERMAN'S BLUES,41,32,6
1989-02-12,60,LONDONBEAT,FAILING IN LOVE AGAIN,85,60,2
1989-02-12,61,BLONDIE,CALL ME {1989},69,61,2
1989-02-12,62,DIANA ROSS AND THE SUPREMES,STOP IN THE NAME OF LOVE,New,62,1
1989-02-12,63,THE GAP BAND,I'M GONNA GIT YOU SUCKA,New,63,1
1989-02-12,64,R.E.M.,STAND,51,51,3
1989-02-12,65,REID,REAL EMOTION,65,65,3
1989-02-12,66,STERLING VOID,RUNAWAY GIRL/IT'S ALL RIGHT,53,53,3
1989-02-12,67,CHRIS REA,WORKING ON IT,81,67,2
1989-02-12,68,DOGS D'AMOUR,HOW COME IT NEVER RAINS,44,44,3
1989-02-12,69,FEMME FATALE,FALLING IN AND OUT OF LOVE,75,69,2
1989-02-12,70,WENDY AND LISA,ARE YOU MY BABY,82,70,2
1989-02-12,71,THE FOUR TOPS,LOCO IN ACAPULCO,46,7,12
1989-02-12,72,THE BANGLES,ETERNAL FLAME,79,72,3
1989-02-12,73,KIM WILDE,FOUR LETTER WORD,45,6,12
1989-02-12,74,THE SCORPIONS,PASSION RULES THE GAME,New,74,1
1989-02-12,75,STOP THE VIOLENCE MOVEMENT,SELF-DESTRUCTION,New,75,1
1989-02-12,76,TAYLOR DAYNE,DON'T RUSH ME {1989},93,76,2
1989-02-12,77,BARBRA STREISAND,ALL I ASK OF YOU,80,77,3
1989-02-12,78,V CAPRI,HAUNTING ME,77,77,3
1989-02-12,79,WHEN IN ROME,THE PROMISE,74,58,6
1989-02-12,80,JULIA FORDHAM,WHERE DOES THE TIME GO,New,80,1
1989-02-12,81,BIG BAM BOO,SHOOTING FROM MY HEART,76,61,5
1989-02-12,82,BAS NOIR,MY LOVE IS MAGIC,73,73,2
1989-02-12,83,PAUL JOHNSON,NO MORE TOMORROWS,New,83,1
1989-02-12,84,MIRAGE,HOUSE ATTACK,New,84,1
1989-02-12,85,THE DARLING BUDS,HIT THE GROUND,RE,27,6
1989-02-12,86,LONGSY D,THIS IS SKA,New,86,1
1989-02-12,87,SEDUCTION,SEDUCTION,New,87,1
1989-02-12,88,GAYE BIKERS ON ACID,HOT THING,94,88,2
1989-02-12,89,CLIMIE FISHER,LOVE LIKE A RIVER,RE,22,8
1989-02-12,90,ELVIS PRESLEY,MEAN WOMAN BLUES,83,83,3
1989-02-12,91,U2,ANGEL OF HARLEM,88,9,9
1989-02-12,92,THE BELOVED,YOUR LOVE TAKES ME HIGHER,91,91,3
1989-02-12,93,ANITA BAKER,JUST BECAUSE,New,93,1
1989-02-12,94,PETULA CLARK,DOWNTOWN '88,84,10,14
1989-02-12,95,THAT PETROL EMOTION,GROOVE CHECK EP,New,95,1
1989-02-12,96,BUNBURYS,FIGHT,New,96,1
1989-02-12,97,SUGAR BEAR,DON'T SCANDALISE MINE,90,90,4
1989-02-12,98,YOUNG MC,KNOW-HOW,100,95,3
1989-02-12,99,BOMB THE BASS FEATURING MAUREEN,SAY A LITTLE PRAYER FT MAUREEN,89,10,12
1989-02-12,100,FLEETWOOD MAC,ALBATROSS {1989},New,100,1
