chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-08-07,1,JOEL CORRY FT MNEK,HEAD & HEART,1,1,5
2020-08-07,2,JAWSH 685 & JASON DERULO,SAVAGE LOVE (LAXED - SIREN BEAT),2,1,8
2020-08-07,3,NATHAN DAWE FT KSI,LIGHTER,4,3,2
2020-08-07,4,HARRY STYLES,WATERMELON SUGAR,7,4,26
2020-08-07,5,AJ TRACEY & MABEL,WEST TEN,9,5,5
2020-08-07,6,REGARD & RAYE,SECRETS,11,6,15
2020-08-07,7,BILLIE EILISH,MY FUTURE,New,7,1
2020-08-07,8,HEADIE ONE & DRAKE,ONLY YOU FREESTYLE,5,5,3
2020-08-07,9,DJ KHALED FT DRAKE,GREECE,12,8,3
2020-08-07,10,CHRIS BROWN & YOUNG THUG,GO CRAZY,14,10,13
2020-08-07,11,AJ TRACEY FT MOSTACK,DINNER GUEST,13,5,14
2020-08-07,12,JUBEL FT NEIMY,DANCING IN THE MOONLIGHT,16,12,8
2020-08-07,13,DABABY FT RODDY RICCH,ROCKSTAR,3,1,16
2020-08-07,14,TAYLOR SWIFT,CARDIGAN,6,6,2
2020-08-07,15,POP SMOKE/50 CENT/RODDY RICCH,THE WOO,15,9,5
2020-08-07,16,POP SMOKE FT LIL TJAY,MOOD SWINGS,33,16,4
2020-08-07,17,BECKY HILL & SIGALA,HEAVEN ON MY MIND,23,17,6
2020-08-07,18,TOPIC FT A7S,BREAKING ME,18,3,17
2020-08-07,19,NATHAN DAWE FT JAYKAE,FLOWERS,27,12,26
2020-08-07,20,WEEKND,BLINDING LIGHTS,22,1,36
2020-08-07,21,TAYLOR SWIFT FT BON IVER,EXILE,8,8,2
2020-08-07,22,LADY GAGA & ARIANA GRANDE,RAIN ON ME,21,1,11
2020-08-07,23,JUICE WRLD,WISHING WELL,20,15,4
2020-08-07,24,AVA MAX,KINGS & QUEENS,28,19,21
2020-08-07,25,SAM FISCHER,THIS CITY,26,16,26
2020-08-07,26,JUICE WRLD & MARSHMELLO,COME & GO,24,9,4
2020-08-07,27,STAYSOLIDROCKY,PARTY GIRL,25,13,14
2020-08-07,28,PS1 FT ALEX HOSKING,FAKE FRIENDS,34,28,10
2020-08-07,29,JACK HARLOW,WHATS POPPIN,29,25,18
2020-08-07,30,LITTLE MIX,HOLIDAY,17,17,2
2020-08-07,31,TAYLOR SWIFT,THE 1,10,10,2
2020-08-07,32,S1MBA FT DTG,ROVER,31,3,18
2020-08-07,33,DIGGA D,WOI,32,24,5
2020-08-07,34,NIKO B,WHO'S THAT WHAT'S THAT,35,26,11
2020-08-07,35,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,50,35,4
2020-08-07,36,POP SMOKE/LIL BABY/DABABY,FOR THE NIGHT,41,14,5
2020-08-07,37,DJ KHALED FT DRAKE,POPSTAR,30,11,3
2020-08-07,38,KYGO & TINA TURNER,WHAT'S LOVE GOT TO DO WITH IT,43,38,3
2020-08-07,39,SURF MESA FT EMILEE,ILY (I LOVE YOU BABY),40,22,16
2020-08-07,40,TONES & I,DANCE MONKEY,37,1,53
2020-08-07,41,TY DOLLA SIGN/KANYE/FKA TWIGS,EGO DEATH,39,34,5
2020-08-07,42,DRAKE FT GIVEON,CHICAGO FREESTYLE,38,10,14
2020-08-07,43,SAM SMITH FT BURNA BOY,MY OASIS,New,43,1
2020-08-07,44,SAINT JHN,ROSES,42,1,31
2020-08-07,45,220 KID & GRACEY,DON'T NEED LOVE,44,9,20
2020-08-07,46,JASON DERULO,TAKE YOU DANCING,56,46,2
2020-08-07,47,ED SHEERAN,PERFECT,45,1,138
2020-08-07,48,DUA LIPA,HALLUCINATE,49,48,3
2020-08-07,49,TION WAYNE/DUTCHAVELLI/STORMZY,I DUNNO,19,7,10
2020-08-07,50,ELLA HENDERSON,TAKE CARE OF YOU,54,50,8
