chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-05-28,1,SONIQUE,IT FEELS SO GOOD,New,1,1
2000-05-28,2,S CLUB 7,REACH,New,2,1
2000-05-28,3,BON JOVI,IT'S MY LIFE,New,3,1
2000-05-28,4,BILLIE PIPER,DAY & NIGHT,1,1,2
2000-05-28,5,MADISON AVENUE,DON'T CALL ME BABY,2,1,3
2000-05-28,6,BRITNEY SPEARS,OOPS! I DID IT AGAIN,3,1,4
2000-05-28,7,TOM JONES & MOUSSE T,SEX BOMB,4,3,3
2000-05-28,8,DJ LUCK & MC NEAT,MASTERBLASTER 2000,5,5,2
2000-05-28,9,BLOODHOUND GANG,THE BAD TOUCH,6,4,8
2000-05-28,10,SIA,TAKEN FOR GRANTED,New,10,1
2000-05-28,11,DJ DEE KLINE,I DON'T SMOKE,New,11,1
2000-05-28,12,WATERGATE,HEART OF ASIA,7,3,4
2000-05-28,13,OXIDE & NEUTRINO,BOUND 4 DA RELOAD (CASUALTY),8,1,5
2000-05-28,14,SOUTHSIDE SPINNERS,LUVSTRUCK,9,9,3
2000-05-28,15,BELLE & SEBASTIAN,LEGAL MAN,New,15,1
2000-05-28,16,SISQO,THONG SONG,12,3,7
2000-05-28,17,COCO vs FRAGMA,TOCA'S MIRACLE,11,1,7
2000-05-28,18,ARMAND VAN HELDEN,KOOCHY,10,4,3
2000-05-28,19,NOVY VS ENIAC,PUMPIN,RE,19,2
2000-05-28,20,CRAIG DAVID,FILL ME IN,16,1,8
2000-05-28,21,TONI BRAXTON,HE WASN'T MAN ENOUGH,18,5,6
2000-05-28,22,TOPLOADER,ACHILLES HEEL,19,8,4
2000-05-28,23,PAUL VAN DYK FT SAINT ETIENNE,TELL ME WHY (THE RIDDLE),13,7,3
2000-05-28,24,SHAFT,MAMBO ITALIANO,20,12,3
2000-05-28,25,KORN,MAKE ME BAD,New,25,1
2000-05-28,26,LONESTAR,AMAZED,28,23,8
2000-05-28,27,SWEET FEMALE ATTITUDE,FLOWERS,21,2,8
2000-05-28,28,MADASUN,WALKING ON WATER,14,14,2
2000-05-28,29,RICKY MARTIN FT MEJA,PRIVATE EMOTION,24,9,6
2000-05-28,30,IRON MAIDEN,THE WICKER MAN,17,9,3
2000-05-28,31,MJ COLE,CRAZY LOVE,25,10,5
2000-05-28,32,HYBRID FT CHRISSIE HYNDE,KID 2000,New,32,1
2000-05-28,33,A-HA,SUMMER MOVED ON,New,33,1
2000-05-28,34,HEATHER SMALL,PROUD,23,16,3
2000-05-28,35,LOCK 'N' LOAD,BLOW YA MIND,26,6,9
2000-05-28,36,CHARLATANS,IMPOSSIBLE,15,15,2
2000-05-28,37,TRUE STEPPERS FT DANE BOWERS,BUGGIN' ME,27,6,6
2000-05-28,38,MELANIE C/LISA LEFT EYE LOPES,NEVER BE THE SAME AGAIN,31,1,10
2000-05-28,39,ANGEL LEE,WHAT'S YOUR NAME?,New,39,1
2000-05-28,40,FIVE,DON'T WANNA LET YOU GO,55,9,12
2000-05-28,41,DESTINY'S CHILD,SAY MY NAME,36,3,9
2000-05-28,42,MANDY MOORE,CANDY,32,6,5
2000-05-28,43,DONELL JONES,SHORTY (GOT HER EYES ON ME),30,19,3
2000-05-28,44,CHELSEA FOOTBALL CLUB,BLUE TOMORROW,22,22,2
2000-05-28,45,WOOKIE,WHAT'S GOING ON,New,45,1
2000-05-28,46,ARSENAL F.C.,ARSENAL NUMBER ONE/OUR GOAL,New,46,1
2000-05-28,47,MADE IN LONDON,DIRTY WATER,35,15,4
2000-05-28,48,STEPS,DEEPER SHADE OF BLUE,38,4,8
2000-05-28,49,ASIAN DUB FOUNDATION,"NEW WAY, NEW LIFE",New,49,1
2000-05-28,50,SASH!,JUST AROUND THE HILL,39,8,7
2000-05-28,51,BUSH,LETTING THE CABLES SLEEP,New,51,1
2000-05-28,52,BLACK LEGEND,YOU SEE THE TROUBLE WITH,60,48,5
2000-05-28,53,OASIS,WHO FEELS LOVE?,63,4,6
2000-05-28,54,BENTLEY RHYTHM ACE,THEME FROM GUTBUSTER,29,29,2
2000-05-28,55,RICHARD ASHCROFT,A SONG FOR THE LOVERS,47,3,8
2000-05-28,56,JESSICA SIMPSON,I WANNA LOVE YOU FOREVER,44,7,7
2000-05-28,57,DESIDERIO,STARLIGHT,New,57,1
2000-05-28,58,BABYBIRD,OUT OF SIGHT,New,58,1
2000-05-28,59,ALBION,AIR 2000,New,59,1
2000-05-28,60,WESTLIFE,FOOL AGAIN,53,1,9
2000-05-28,61,DELGADOS,AMERICAN TRILOGY,New,61,1
2000-05-28,62,B'WITCHED,JUMP DOWN,74,16,7
2000-05-28,63,BLUETONES,AUTOPHILIA,40,18,3
2000-05-28,64,BACKSTREET BOYS,SHOW ME THE MEANING OF BEING LONELY,84,3,17
2000-05-28,65,AMORE,WHO WANTS TO BE A MILLIONAIRE,33,33,2
2000-05-28,66,SANTANA FT ROB THOMAS,SMOOTH,43,3,11
2000-05-28,67,GLORIA GAYNOR,LAST NIGHT,New,67,1
2000-05-28,68,JJ72,LONG WAY SOUTH,New,68,1
2000-05-28,69,NICKI FRENCH,DON'T PLAY THAT SONG AGAIN,34,34,3
2000-05-28,70,LOLLY,PER SEMPRE AMORE (FOREVER IN LOVE),46,11,5
2000-05-28,71,GERI HALLIWELL,BAG IT UP,68,1,11
2000-05-28,72,CHICANE FT BRYAN ADAMS,DON'T GIVE UP,56,1,12
2000-05-28,73,LEILANI,FLYING ELVIS,New,73,1
2000-05-28,74,ALL SAINTS,PURE SHORES,66,1,15
2000-05-28,75,MOLOKO,THE TIME IS NOW,58,2,10
2000-05-28,76,IDEAL U.S.,GET GONE,New,76,1
2000-05-28,77,ARTFUL DODGER & ROMINA JOHNSON,MOVIN TOO FAST,RE,2,12
2000-05-28,78,MADONNA,AMERICAN PIE,70,1,13
2000-05-28,79,KICK ANGEL,MISUNDERSTOOD,New,79,1
2000-05-28,80,SCOOCH,THE BEST IS YET TO COME,75,12,5
2000-05-28,81,CELINE DION,THE FIRST TIME EVER I SAW YOUR FACE,RE,19,7
2000-05-28,82,BROADCAST,COME ON LET'S GO,New,82,1
2000-05-28,83,JENNIFER LOPEZ,FEELIN' SO GOOD,82,15,8
2000-05-28,84,BLACK LEGEND,YOU SEE THE TROUBLE WITH ME,New,84,1
2000-05-28,85,DJ MISJAH & DJ TIM,ACCESS,45,45,2
2000-05-28,86,MARIA NAYLER,ANGRY SKIES,42,42,2
2000-05-28,87,CLEARLAKE,DON'T LET THE COLD IN,New,87,1
2000-05-28,88,GABRIELLE,RISE,RE,1,16
2000-05-28,89,DUBSTAR,I (FRIDAY NIGHT),37,37,2
2000-05-28,90,FOLK IMPLOSION,FREE TO GO,New,90,1
2000-05-28,91,AARON SKYY,CHOCOLATE,New,91,1
2000-05-28,92,NSYNC,BYE BYE BYE,RE,3,9
2000-05-28,93,Q-TIP,VIVRANT THING,RE,39,3
2000-05-28,94,BRITNEY SPEARS,BORN TO MAKE YOU HAPPY,85,1,16
2000-05-28,95,LYNDEN DAVID HALL,SLEEPING WITH VICTOR,49,49,2
2000-05-28,96,CRASHLAND,NEW PERFUME,New,96,1
2000-05-28,97,ANDREAS JOHNSON,THE GAMES WE PLAY,41,41,2
2000-05-28,98,FUNGUS,REAL ME,New,98,1
2000-05-28,99,TOM JONES & STEREOPHONICS,MAMA TOLD ME NOT TO COME,RE,4,8
2000-05-28,100,KELIS,CAUGHT OUT THERE,64,4,13
