chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
25/5/2014,51,DJ CASSIDY/THICKE/JESSIE J,CALLING ALL HEARTS,41,6,5
25/5/2014,52,ENRIQUE IGLESIAS FT PITBULL,I'M A FREAK,52,4,11
25/5/2014,53,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,57,38,19
25/5/2014,54,COMMON LINNETS,CALM AFTER THE STORM,9,9,3
25/5/2014,55,AVICII,WAKE ME UP,69,1,45
25/5/2014,56,AVICII,HEY BROTHER,60,2,30
25/5/2014,57,AVICII,ADDICTED TO YOU,42,14,13
25/5/2014,58,FAT JOE FT ASHANTI,WHAT'S LUV,RE,4,9
25/5/2014,59,VANCE JOY,RIPTIDE,74,10,23
25/5/2014,60,GARY BARLOW,LET ME GO,45,2,26
25/5/2014,61,BEYONCE FT JAY-Z,DRUNK IN LOVE,56,9,23
25/5/2014,62,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,63,4,14
25/5/2014,63,DVBBS & BORGEOUS/TINIE TEMPAH,TSUNAMI (JUMP),62,1,11
25/5/2014,64,CONCHITA WURST,RISE LIKE A PHOENIX,17,17,2
25/5/2014,65,GORGON CITY FT MNEK,READY FOR YOUR LOVE,80,4,17
25/5/2014,66,CHAINSMOKERS,SELFIE,64,11,12
25/5/2014,67,KATY PERRY,ROAR,67,1,38
25/5/2014,68,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,RE,4,38
25/5/2014,69,DEMI LOVATO,LET IT GO,84,42,23
25/5/2014,70,COLDPLAY,ANOTHER'S ARMS,New,70,1
25/5/2014,71,PALOMA FAITH,CAN'T RELY ON YOU,66,10,13
25/5/2014,72,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,81,1,52
25/5/2014,73,AMERICAN AUTHORS,BEST DAY OF MY LIFE,98,17,20
25/5/2014,74,KEVIN LYTTLE,TURN ME ON,RE,2,22
25/5/2014,75,BOMBAY BICYCLE CLUB,FEEL,92,75,2
25/5/2014,76,BASTILLE,POMPEII,100,2,65
25/5/2014,77,TWISTA FT FAITH EVANS,HOPE,39,25,11
25/5/2014,78,NEON JUNGLE,WELCOME TO THE JUNGLE,49,7,5
25/5/2014,79,FAUL & WAD AD VS PNAU,CHANGES,61,3,9
25/5/2014,80,KRISTEN BELL/SANTINO FONTANA,LOVE IS AN OPEN DOOR,79,52,8
25/5/2014,81,PAUL HEATON & JACQUI ABBOTT,D.I.Y,75,75,3
25/5/2014,82,BUSTED,YEAR 3000,RE,2,20
25/5/2014,83,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,63
25/5/2014,84,PASSENGER,LET HER GO,94,2,58
25/5/2014,85,JOHN NEWMAN,LOVE ME AGAIN,68,1,45
25/5/2014,86,SCRIPT FT WILL I AM,HALL OF FAME,RE,1,48
25/5/2014,87,ED SHEERAN,I SEE FIRE,72,13,21
25/5/2014,88,MOLLY,CHILDREN OF THE UNIVERSE,23,23,4
25/5/2014,89,WILL I AM/CYRUS/KHALIFA,FEELIN' MYSELF,87,2,17
25/5/2014,90,JAMES BLUNT,POSTCARDS,New,90,1
25/5/2014,91,EMINEM FT NATE RUESS,HEADLIGHTS,96,91,2
25/5/2014,92,TRAIN,HEY SOUL SISTER,RE,18,49
25/5/2014,93,CHRISTINA PERRI,HUMAN,91,14,11
25/5/2014,94,IMAGINE DRAGONS,DEMONS,RE,13,18
25/5/2014,95,ELLIE GOULDING,BURN,RE,1,37
25/5/2014,96,KLANGKARUSSELL FT WILL HEARD,SONNENTANZ (SUN DON'T SHINE),RE,3,19
25/5/2014,97,BEYONCE,PRETTY HURTS,90,70,5
25/5/2014,98,MICHAEL JACKSON,SLAVE TO THE RHYTHM,New,98,1
25/5/2014,99,LORDE,TENNIS COURT,RE,78,3
25/5/2014,100,SHAGGY FT RIKROK,IT WASN'T ME,RE,1,30
