chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-07-06,1,GEORGE EZRA,SHOTGUN,1,1,15
2018-07-06,2,DRAKE FT MICHAEL JACKSON,DON'T MATTER TO ME,New,2,1
2018-07-06,3,CLEAN BANDIT FT DEMI LOVATO,SOLO,2,1,7
2018-07-06,4,DRAKE,NONSTOP,New,4,1
2018-07-06,5,DRAKE,EMOTIONLESS,New,5,1
2018-07-06,6,ANNE-MARIE,2002,3,3,11
2018-07-06,7,JESS GLYNNE,I'LL BE THERE,4,1,9
2018-07-06,8,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,8,8,13
2018-07-06,9,YEARS & YEARS,IF YOU'RE OVER ME,6,6,8
2018-07-06,10,MAROON 5 FT CARDI B,GIRLS LIKE YOU,13,10,5
2018-07-06,11,JONAS BLUE FT JACK & JACK,RISE,12,11,6
2018-07-06,12,5 SECONDS OF SUMMER,YOUNGBLOOD,11,11,12
2018-07-06,13,TOM WALKER,LEAVE A LIGHT ON,9,7,17
2018-07-06,14,XXXTENTACION,SAD,5,5,13
2018-07-06,15,POST MALONE,BETTER NOW,7,6,10
2018-07-06,16,CALVIN HARRIS & DUA LIPA,ONE KISS,10,1,13
2018-07-06,17,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,20,17,7
2018-07-06,18,JUICE WRLD,LUCID DREAMS,18,18,6
2018-07-06,19,SELENA GOMEZ,BACK TO YOU,16,13,8
2018-07-06,20,LIAM PAYNE & J BALVIN,FAMILIAR,14,14,11
2018-07-06,21,ASAP ROCKY FT SKEPTA,PRAISE THE LORD (DA SHINE),19,18,6
2018-07-06,22,AJ TRACEY & NOT3S,BUTTERFLIES,21,19,5
2018-07-06,23,EO,GERMAN,15,13,13
2018-07-06,24,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,42,1,43
2018-07-06,25,M-22 FT MEDINA,FIRST TIME,24,24,17
2018-07-06,26,DAPPY FT AY EM,OH MY,31,26,7
2018-07-06,27,TYGA FT OFFSET,TASTE,34,27,7
2018-07-06,28,GEORGE EZRA,PARADISE,29,2,24
2018-07-06,29,ARIANA GRANDE,NO TEARS LEFT TO CRY,23,2,11
2018-07-06,30,SHAKKA FT ALUNAGEORGE,MAN DOWN,28,25,16
2018-07-06,31,XXXTENTACION,MOONLIGHT,17,17,8
2018-07-06,32,DENNIS LLOYD,NEVERMIND,39,32,12
2018-07-06,33,CARTERS,APES**T,36,33,3
2018-07-06,34,DAVID GUETTA FT SIA,FLAMES,26,7,15
2018-07-06,35,NICKI MINAJ FT ARIANA GRANDE,BED,30,20,3
2018-07-06,36,JAX JONES/MABEL/RICH THE KID,RING RING,40,36,2
2018-07-06,37,XXXTENTACION,CHANGES,22,22,6
2018-07-06,38,RITA ORA/CARDI B/REXHA/CHARLI,GIRLS,27,22,8
2018-07-06,39,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,35,3,27
2018-07-06,40,CHEAT CODES & LITTLE MIX,ONLY YOU,32,32,2
2018-07-06,41,FLORENCE & THE MACHINE,HUNGER,71,41,9
2018-07-06,42,KHALID & NORMANI,LOVE LIES,33,12,20
2018-07-06,43,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,41,1,24
2018-07-06,44,AU/RA & CAMELPHAT,PANIC ROOM,50,44,6
2018-07-06,45,BANX & RANX/ELLA EYRE/BANE,ANSWERPHONE,37,5,16
2018-07-06,46,ZIEZIE,FINE GIRL,45,45,8
2018-07-06,47,NOTD FT BEA MILLER,I WANNA KNOW,48,47,11
2018-07-06,48,SIGALA & PALOMA FAITH,LULLABY,46,6,19
2018-07-06,49,CHILDISH GAMBINO,THIS IS AMERICA,44,6,9
2018-07-06,50,AJ & DENO FT EO,LONDON,51,50,8
2018-07-06,51,RAMZ,FAMILY TREE,38,35,11
2018-07-06,52,PANIC AT THE DISCO,HIGH HOPES,56,52,3
2018-07-06,53,MARTIN GARRIX FT KHALID,OCEAN,64,53,3
2018-07-06,54,LIL DICKY FT CHRIS BROWN,FREAKY FRIDAY,47,1,16
2018-07-06,55,B YOUNG,079ME,69,55,2
2018-07-06,56,HUGH JACKMAN & ZAC EFRON,THE OTHER SIDE,59,56,2
