chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-06-10,55,FAR EAST MOVEMENT/BIEBER,LIVE MY LIFE,29,7,5
2012-06-10,56,KYLIE MINOGUE,TIMEBOMB,31,31,3
2012-06-10,57,SEAN PAUL,SHE DOESN'T MIND,41,2,12
2012-06-10,58,COLDPLAY,PARADISE,60,1,33
2012-06-10,59,JENNIFER LOPEZ FT PITBULL,DANCE AGAIN,32,11,3
2012-06-10,60,EMELI SANDE,NEXT TO ME,49,2,17
2012-06-10,61,RIZZLE KICKS,MAMA DO THE HUMP,54,2,28
2012-06-10,62,COLDPLAY,CHARLIE BROWN,73,22,12
2012-06-10,63,CONOR MAYNARD,CAN'T SAY NO,46,2,8
2012-06-10,64,KATY PERRY,WIDE AWAKE,74,64,3
2012-06-10,65,JAY-Z/KANYE WEST/FRANK,NO CHURCH IN THE WILD,51,51,3
2012-06-10,66,SATURDAYS,30 DAYS,30,7,4
2012-06-10,67,ED SHEERAN,LEGO HOUSE,92,5,37
2012-06-10,68,KELLY CLARKSON,STRONGER,71,8,23
2012-06-10,69,DAVID GUETTA FT NICKI MINAJ,TURN ME ON,47,8,23
2012-06-10,70,GARY BARLOW/COMMONWEALTH BAND,HERE COMES THE SUN,59,59,2
2012-06-10,71,KNIFE PARTY,RAGE VALLEY,New,71,1
2012-06-10,72,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,65,1,36
2012-06-10,73,SCRIPT,BREAKEVEN,RE,21,41
2012-06-10,74,ALEXANDRA BURKE,LET IT GO,33,33,2
2012-06-10,75,JESSIE J FT BOB,PRICE TAG,96,1,69
2012-06-10,76,ED SHEERAN,DRUNK,99,9,23
2012-06-10,77,BEN HOWARD,ONLY LOVE,52,37,5
2012-06-10,78,BLACK EYED PEAS,I GOTTA FEELING,RE,1,109
2012-06-10,79,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,76,1,39
2012-06-10,80,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,66,2,33
2012-06-10,81,MADNESS,IT MUST BE LOVE,RE,4,13
2012-06-10,82,PROFESSOR GREEN FT EMELI SANDE,READ ALL ABOUT IT,RE,1,21
2012-06-10,83,PRECISION TUNES,PAYPHONE,New,83,1
2012-06-10,84,JESSIE WARE,110 PERCENT,61,61,3
2012-06-10,85,SCRIPT,THE MAN WHO CAN'T BE MOVED,90,2,56
2012-06-10,86,NICKI MINAJ/CHRIS BROWN,RIGHT BY MY SIDE,86,86,3
2012-06-10,87,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,78,1,64
2012-06-10,88,DJ FRESH FT RITA ORA,HOT RIGHT NOW,72,1,17
2012-06-10,89,BLACK EYED PEAS,WHERE IS THE LOVE,RE,1,32
2012-06-10,90,SWEDISH HOUSE MAFIA,GREYHOUND,62,13,13
2012-06-10,91,KATY PERRY,PART OF ME,53,1,12
2012-06-10,92,MADNESS,OUR HOUSE,RE,5,14
2012-06-10,93,OLLY MURS,DANCE WITH ME TONIGHT,83,1,29
2012-06-10,94,STEVIE WONDER,ISN'T SHE LOVELY,New,94,1
2012-06-10,95,PLAN B,ILL MANORS,RE,6,9
2012-06-10,96,TIESTO & WOLFGANG GARTNER,WE OWN THE NIGHT,87,87,2
2012-06-10,97,KYLIE MINOGUE,ALL THE LOVERS,RE,3,19
2012-06-10,98,JUSTIN BIEBER,DIE IN YOUR ARMS,34,34,2
2012-06-10,99,CHRIS BROWN,TURN UP THE MUSIC,67,1,11
2012-06-10,100,JAKE BUGG,LIGHTNING BOLT,New,100,1
