chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-05-15,50,NATASHA BEDINGFIELD,I BRUISE EASILY,49,12,6
2005-05-15,51,AKON,LOCKED UP,50,5,12
2005-05-15,52,LUCIE SILVAS,THE GAME IS WON,38,38,2
2005-05-15,53,BLAZE PTS UDA FT TUCKER,MOST PRECIOUS LOVE,44,44,2
2005-05-15,54,JA RULE FT LLOYD,CAUGHT UP,46,20,4
2005-05-15,55,JENNIFER LOPEZ,GET RIGHT,54,1,13
2005-05-15,56,BLOC PARTY,BANQUET,43,13,3
2005-05-15,57,BRAVERY,AN HONEST MISTAKE,59,7,10
2005-05-15,58,DOGS,TUNED TO A DIFFERENT STATION,29,29,2
2005-05-15,59,EL PRESIDENTE,100 MPH,37,37,2
2005-05-15,60,GARBAGE,WHY DO YOU LOVE ME,55,7,6
2005-05-15,61,DUKE SPIRIT,LOVE IS AN UNFAMILIAR NAME,33,33,2
2005-05-15,62,IDLEWILD,I UNDERSTAND IT,32,32,2
2005-05-15,63,FAITHLESS,INSOMNIA,68,3,23
2005-05-15,64,SHAPESHIFTERS,BACK TO BASICS,77,10,9
2005-05-15,65,CHEMICAL BROTHERS,GALVANIZE,74,3,15
2005-05-15,66,HONEYMOON MACHINE,INTO YOUR HEAD,New,66,1
2005-05-15,67,NELLY FT TIM MCGRAW,OVER AND OVER,58,1,12
2005-05-15,68,A,RUSH SONG,35,35,2
2005-05-15,69,ATHLETE,WIRES,73,4,14
2005-05-15,70,KELIS FT NAS,IN PUBLIC,65,17,6
2005-05-15,71,LINDSAY LOHAN,OVER,47,27,3
2005-05-15,72,GWEN STEFANI,WHAT YOU WAITING FOR,75,4,18
2005-05-15,73,ELVIS PRESLEY,WAY DOWN,56,2,4
2005-05-15,74,WILLY MASON,SO LONG,45,45,2
2005-05-15,75,KAISER CHIEFS,OH MY GOD,72,6,11
2005-05-15,76,NINE INCH NAILS,THE HAND THAT FEEDS,52,7,4
2005-05-15,77,GAME FT 50 CENT,HOW WE DO,67,5,13
2005-05-15,78,RAVEONETTES,ODE TO LA,New,78,1
2005-05-15,79,TWISTA FT FAITH EVANS,HOPE,80,25,7
2005-05-15,80,ART BRUT,EMILY KANE,41,41,2
2005-05-15,81,EXIST,SPIDERS & SAINTS,New,81,1
2005-05-15,82,FADERS,NO SLEEP TONIGHT,85,13,8
2005-05-15,83,GREEN DAY,BOULEVARD OF BROKEN DREAMS,79,5,24
2005-05-15,84,JAY-Z & LINKIN PARK,NUMB/ENCORE,78,14,25
2005-05-15,85,HARD-FI,TIED UP TOO TIGHT,63,15,4
2005-05-15,86,EMINEM,LIKE TOY SOLDIERS,83,1,14
2005-05-15,87,BLACK ROCK FT DEBRA ANDREW,BLUE WATER,66,36,3
2005-05-15,88,ELVIS PRESLEY,THE WONDER OF YOU,64,4,5
2005-05-15,89,U2,SOMETIMES YOU CAN'T MAKE IT ON YOUR OWN,RE,1,12
2005-05-15,90,MOUSSE T FT EMMA LANFORD,IS IT COS I'M COOL,71,9,13
2005-05-15,91,DAFT PUNK,ROBOT ROCK,88,32,5
2005-05-15,92,RACHEL STEVENS,NEGOTIATE WITH LOVE,70,10,7
2005-05-15,93,EDITORS,MUNICH,69,22,4
2005-05-15,94,ANTHONY ACID FT RUBY,SWEAT,New,94,1
2005-05-15,95,USHER,CAUGHT UP,89,9,12
2005-05-15,96,ARMAND VAN HELDEN,MY MY MY,RE,15,24
2005-05-15,97,ROBERT PLANT/STRANGE SENSATION,SHINE IT ALL AROUND,61,32,3
2005-05-15,98,SNOOP DOGG FT PHARRELL,DROP IT LIKE IT'S HOT,87,10,16
2005-05-15,99,KT TUNSTALL,BLACK HORSE AND THE CHERRY TREE,RE,28,4
2005-05-15,100,PADDINGTONS,PANIC ATTACK,62,25,3
