chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-05-29,1,CRAZY FROG,AXEL F,New,1,1
2005-05-29,2,COLDPLAY,SPEED OF SOUND,New,2,1
2005-05-29,3,AKON,LONELY,2,1,4
2005-05-29,4,AMERIE,1 THING,New,4,1
2005-05-29,5,GORILLAZ,FEEL GOOD INC,4,2,7
2005-05-29,6,OASIS,LYLA,1,1,2
2005-05-29,7,BLACK EYED PEAS,DON'T PHUNK WITH MY HEART,3,3,2
2005-05-29,8,GWEN STEFANI,HOLLABACK GIRL,New,8,1
2005-05-29,9,AUDIO BULLYS FT NANCY SINATRA,SHOT YOU DOWN,New,9,1
2005-05-29,10,TONY CHRISTIE FT PETER KAY,(IS THIS THE WAY TO) AMARILLO,5,1,11
2005-05-29,11,GAME FT 50 CENT,HATE IT OR LOVE IT,7,4,3
2005-05-29,12,SNOOP DOGG/WILSON/TIMBERLAKE,SIGNS,8,2,5
2005-05-29,13,BODYROCKERS,I LIKE THE WAY,12,3,6
2005-05-29,14,JENNIFER LOPEZ FT FAT JOE,HOLD YOU DOWN,6,6,2
2005-05-29,15,MAGIC NUMBERS,FOREVER LOST,New,15,1
2005-05-29,16,MAX GRAHAM VS YES,OWNER OF A LONELY HEART,9,9,2
2005-05-29,17,WILL SMITH,SWITCH,15,4,10
2005-05-29,18,CORAL,IN THE MORNING,14,6,3
2005-05-29,19,ROB THOMAS,LONELY NO MORE,11,11,2
2005-05-29,20,MY CHEMICAL ROMANCE,HELENA,New,20,1
2005-05-29,21,KELLY OSBOURNE,ONE WORD,16,9,3
2005-05-29,22,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,10,10,2
2005-05-29,23,MYLO,IN MY ARMS,13,13,2
2005-05-29,24,EMINEM,MOCKINGBIRD,17,4,4
2005-05-29,25,LSO/WILLIAMS,BATTLE OF THE HEROES - STAR WARS,New,25,1
2005-05-29,26,ARCADE FIRE,POWER OUT,New,26,1
2005-05-29,27,JAVINE,TOUCH MY FIRE,18,18,2
2005-05-29,28,BRIAN MCFADDEN,DEMONS,New,28,1
2005-05-29,29,,1 2 STEP,21,3,7
2005-05-29,30,STEVIE WONDER,SO WHAT THE FUSS,19,19,2
2005-05-29,31,NINE BLACK ALPS,NOT EVERYONE,New,31,1
2005-05-29,32,DESTINY'S CHILD,GIRL,23,6,5
2005-05-29,33,KT TUNSTALL,OTHER SIDE OF THE WORLD,25,13,3
2005-05-29,34,BRITISH SEA POWER,PLEASE STAND UP,New,34,1
2005-05-29,35,GADJO FT ALEXANDRA PRINCE,SO MANY TIMES,22,22,2
2005-05-29,36,50 CENT,CANDY SHOP,27,4,10
2005-05-29,37,MARIO,LET ME LOVE YOU,28,2,14
