chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-11-07,1,EDDY GRANT,I DON'T WANNA DANCE,2,1,5
1982-11-07,2,DIONNE WARWICK,HEARTBREAKER,5,2,4
1982-11-07,3,TEARS FOR FEARS,MAD WORLD,3,3,7
1982-11-07,4,CULTURE CLUB,DO YOU REALLY WANT TO HURT ME,1,1,9
1982-11-07,5,MARVIN GAYE,(SEXUAL) HEALING,18,5,3
1982-11-07,6,KOOL AND THE GANG,OOH LA LA LA (LET'S GO DANCIN'),11,6,5
1982-11-07,7,THE KIDS FROM 'FAME',STARMAKER,4,3,7
1982-11-07,8,BARRY MANILOW,I WANNA DO IT WITH YOU,8,8,5
1982-11-07,9,MICHAEL JACKSON AND PAUL MCCARTNEY,THE GIRL IS MINE,33,9,2
1982-11-07,10,DARYL HALL AND JOHN OATES,MANEATER,20,10,3
1982-11-07,11,CLANNAD,THEME FROM HARRY'S GAME,46,11,2
1982-11-07,12,KID CREOLE AND THE COCONUTS,"ANNIE, I'M NOT YOUR DADDY",6,2,6
1982-11-07,13,SHAKIN' STEVENS,I'LL BE SATISFIED,10,10,5
1982-11-07,14,STATUS QUO,CAROLINE (LIVE AT THE N.E.C.),13,13,3
1982-11-07,15,THE BEATLES,LOVE ME DO {1982},7,4,5
1982-11-07,16,MELBA MOORE,LOVE'S COMIN' AT YA,15,15,6
1982-11-07,17,THE PIRANHAS FEATURING BORING BOB GROVER,ZAMBEZI FT BORING BOB GROVER,22,17,5
1982-11-07,18,SPANDAU BALLET,LIFELINE,9,7,7
1982-11-07,19,BLANCMANGE,LIVING ON THE CEILING,37,19,3
1982-11-07,20,SHARON REDD,NEVER GIVE YOU UP,24,20,7
1982-11-07,21,BLUE ZOO,CRY BOY CRY,34,21,5
1982-11-07,22,THE PRETENDERS,BACK ON THE CHAIN GANG,17,17,7
1982-11-07,23,DIANA ROSS,MUSCLES,28,23,4
1982-11-07,24,WHAM!,YOUNG GUNS (GO FOR IT),42,24,5
