chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-04-05,1,RUN-D.M.C. VS JASON NEVINS,IT'S LIKE THAT,1,1,12
1998-04-05,2,CELINE DION,MY HEART WILL GO ON,2,1,8
1998-04-05,3,SASH!,LA PRIMAVERA,3,3,2
1998-04-05,4,BILLIE MYERS,KISS THE RAIN,New,4,1
1998-04-05,5,SAVAGE GARDEN,TRULY MADLY DEEPLY,8,4,7
1998-04-05,6,ROBBIE WILLIAMS,LET ME ENTERTAIN YOU,6,3,3
1998-04-05,7,DANIEL O'DONNELL,GIVE A LITTLE LOVE,New,7,1
1998-04-05,8,911,ALL I WANT IS YOU,4,4,2
1998-04-05,9,LEANN RIMES,HOW DO I LIVE,12,7,6
1998-04-05,10,TIN TIN OUT FT SHELLEY NELSON,HERE'S WHERE THE STORY ENDS,10,7,3
1998-04-05,11,SPICE GIRLS,STOP,7,2,4
1998-04-05,12,JANET JACKSON,I GET LONELY,5,5,2
1998-04-05,13,MADONNA,FROZEN,13,1,6
1998-04-05,14,DESTINY'S CHILD,NO NO NO,9,5,6
1998-04-05,15,ALL SEEING I,BEAT GOES ON,16,11,3
1998-04-05,16,TRAVIS,MORE THAN US EP,New,16,1
1998-04-05,17,LOUISE,ALL THAT MATTERS,11,11,2
1998-04-05,18,CORNERSHOP,BRIMFUL OF ASHA,17,1,9
1998-04-05,19,CONNER REEVES,READ MY MIND,New,19,1
1998-04-05,20,TODD TERRY,READY FOR A NEW DAY,New,20,1
1998-04-05,21,ALEXIA,UH LA LA LA,18,10,4
1998-04-05,22,KRISTINE BLOND,LOVE SHY,New,22,1
1998-04-05,23,FIRE ISLAND/LOLEATTA HOLLOWAY,SHOUT TO THE TOP,New,23,1
1998-04-05,24,FIVE,WHEN THE LIGHTS GO OUT,20,4,5
1998-04-05,25,M PEOPLE,ANGEL ST,15,8,3
1998-04-05,26,JIMMY PAGE/ROBERT PLANT,MOST HIGH,New,26,1
1998-04-05,27,IAN BROWN,CORPSES,14,14,2
1998-04-05,28,SHOLA AMA/THE DIVINE COMEDY,SOMEDAY I'LL FIND YOU/I'VE BEEN TO A...,New,28,1
1998-04-05,29,CELETIA,REWIND,New,29,1
1998-04-05,30,LL COOL J,FATHER,22,10,3
1998-04-05,31,SKINNY,FAILURE,New,31,1
1998-04-05,32,NATALIE IMBRUGLIA,BIG MISTAKE,24,2,5
1998-04-05,33,TEXAS FT THE WU TANG CLAN,SAY WHAT YOU WANT/INSANE,23,4,4
1998-04-05,34,SHANIA TWAIN,YOU'RE STILL THE ONE,26,10,7
1998-04-05,35,SPACE FEATURING CERYS,THE BALLAD OF TOM JONES,25,4,6
1998-04-05,36,TRICKSTER,MOVE ON UP,19,19,2
1998-04-05,37,PRINCE BUSTER,WHINE AND GRINE,21,21,2
1998-04-05,38,MATCHBOX 20,PUSH,New,38,1
1998-04-05,39,AQUA,DOCTOR JONES,27,1,10
1998-04-05,40,ALABAMA 3,AIN'T GOIN' TO GOA,RE,40,2
1998-04-05,41,AARON CARTER,I'M GONNA MISS YOU FOREVER,30,24,3
1998-04-05,42,ALL SAINTS,NEVER EVER,37,1,21
