chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-05-19,75,ED SHEERAN,SUPERMARKET FLOWERS,60,8,11
2017-05-19,76,ED SHEERAN,DIVE,63,8,11
2017-05-19,77,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,71,2,54
2017-05-19,78,JAMES ARTHUR,CAN I BE HIM,New,78,1
2017-05-19,79,WIZKID FT DRAKE,COME CLOSER,67,58,7
2017-05-19,80,HARRY STYLES,ONLY ANGEL,New,80,1
2017-05-19,81,LOUISA JOHNSON,BEST BEHAVIOUR,66,48,10
2017-05-19,82,WEEKND FT DAFT PUNK,I FEEL IT COMING,69,9,26
2017-05-19,83,J HUS,PLOTTIN,New,83,1
2017-05-19,84,DRAKE FT GIGGS,KMT,68,9,9
2017-05-19,85,ED SHEERAN,BARCELONA,61,12,11
2017-05-19,86,LORD HURON,THE NIGHT WE MET,77,77,4
2017-05-19,87,HARRY STYLES,EVER SINCE NEW YORK,New,87,1
2017-05-19,88,J HUS FT BURNA BOY,GOOD TIME,New,88,1
2017-05-19,89,NEIKED,SEXUAL,75,5,38
2017-05-19,90,WEEKND FT DAFT PUNK,STARBOY,73,2,34
2017-05-19,91,DRAKE FT WIZKID & KYLA,ONE DANCE,76,1,59
2017-05-19,92,MAJORLAZER/PARTYNEXTDOOR/MINAJ,RUN UP,54,20,16
2017-05-19,93,J HUS,LIKE YOUR STYLE,New,93,1
2017-05-19,94,MAROON 5 FT FUTURE,COLD,72,24,13
2017-05-19,95,CHAINSMOKERS FT HALSEY,CLOSER,80,1,42
2017-05-19,96,J HUS,SWEET CHEEKS,New,96,1
2017-05-19,97,SALVADOR SOBRAL,AMAR PELOS DOIS,New,97,1
2017-05-19,98,SIGRID,DON'T KILL MY VIBE,95,89,4
2017-05-19,99,HARRY STYLES,WOMAN,New,99,1
2017-05-19,100,SEAN PAUL FT DUA LIPA,NO LIE,82,10,26
