chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1966-07-07,1,THE KINKS,SUNNY AFTERNOON,3,1,5
1966-07-07,2,THE BEATLES,PAPERBACK WRITER,1,1,4
1966-07-07,3,IKE AND TINA TURNER,"RIVER DEEP, MOUNTAIN HIGH",4,3,5
1966-07-07,4,GENE PITNEY,NOBODY NEEDS YOUR LOVE,5,4,5
1966-07-07,5,FRANK SINATRA,STRANGERS IN THE NIGHT,2,1,9
1966-07-07,6,THE HOLLIES,BUS STOP,9,6,3
1966-07-07,7,GEORGIE FAME AND THE BLUE FLAMES,GETAWAY,12,7,3
1966-07-07,8,CILLA BLACK,DON'T ANSWER ME,6,6,5
1966-07-07,9,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN,7,4,9
1966-07-07,10,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",HIDEAWAY,10,10,5
1966-07-07,11,THE MAMAS AND THE PAPAS,MONDAY MONDAY,8,3,9
1966-07-07,12,YARDBIRDS,OVER UNDER SIDEWAYS DOWN,13,10,6
1966-07-07,13,JAMES BROWN,IT'S A MAN'S MAN'S MAN'S WORLD,21,13,4
1966-07-07,14,THE ANIMALS,DON'T BRING ME DOWN,11,6,6
1966-07-07,15,ROY ORBISON,LANA,20,15,4
1966-07-07,16,KEN DODD,PROMISES,14,6,9
1966-07-07,17,SIMON AND GARFUNKEL,I AM A ROCK,17,17,4
1966-07-07,18,HERMAN'S HERMITS,THIS DOOR SWINGS BOTH WAYS,23,18,3
1966-07-07,19,THE BEACH BOYS,SLOOP JOHN B,19,2,12
1966-07-07,20,CHRIS FARLOWE,OUT OF TIME,33,20,3
1966-07-07,21,PETULA CLARK,I COULDN'T LIVE WITHOUT YOUR LOVE,34,21,2
1966-07-07,22,MERSEYS,SORROW,15,4,11
1966-07-07,23,THE ROLLING STONES,"PAINT IT, BLACK",16,1,8
1966-07-07,24,THE FOUR SEASONS,OPUS 17,22,20,6
1966-07-07,25,LOS BRAVOS,BLACK IS BLACK,35,25,2
1966-07-07,26,CHRIS MONTEZ,THE MORE I SEE YOU,39,26,2
1966-07-07,27,TWICE AS MUCH,SITTIN' ON A FENCE,29,27,4
1966-07-07,28,TROGGS,WILD THING,18,2,10
1966-07-07,29,SANDIE SHAW,NOTHING COMES EASY,24,14,8
1966-07-07,30,DUSTY SPRINGFIELD,GOING BACK,New,30,1
1966-07-07,31,DAVID GARRICK,LADY JANE,28,28,5
1966-07-07,32,FRANK IFIELD,NO ONE WILL EVER KNOW,25,25,3
1966-07-07,33,TOM JONES,ONCE THERE WAS A TIME/NOT RESPONSIBLE,27,18,8
1966-07-07,34,DAVE BERRY,MAMA,37,34,2
1966-07-07,35,WAYNE FONTANA,COME ON HOME,26,16,12
1966-07-07,36,CHIFFONS,SWEET TALKIN' GUY,31,31,7
1966-07-07,37,ELVIS PRESLEY,LOVE LETTERS,New,37,1
1966-07-07,38,THE SMALL FACES,HEY GIRL,30,10,9
1966-07-07,39,MANFRED MANN,PRETTY FLAMINGO,32,1,12
1966-07-07,40,THE BACHELORS,CAN I TRUST YOU,New,40,1
1966-07-07,41,THE SHADOWS,A PLACE IN THE SUN,New,41,1
1966-07-07,42,SONNY AND CHER,HAVE I STAYED TOO LONG,45,42,2
1966-07-07,43,CRITTERS,YOUNGER GIRL,42,42,2
1966-07-07,44,MANFRED MANN,YOU GAVE ME SOMEBODY TO LOVE,New,44,1
1966-07-07,45,VINCE HILL,MERCI CHERIE,46,36,6
1966-07-07,46,MAGIC LANTERNS,EXCUSE ME BABY,New,46,1
1966-07-07,47,GENO WASHINGTON AND HIS RAM JAM BAND,WATER,43,39,8
1966-07-07,48,DAVID AND JONATHAN,LOVERS OF THE WORLD UNITE,New,48,1
1966-07-07,49,CREATION,MAKING TIME,New,49,1
1966-07-07,50,LOVIN' SPOONFUL,DAYDREAM,38,2,13
