chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-10-07,1,MARIA MCKEE,SHOW ME HEAVEN,1,1,5
1990-10-07,2,BOBBY VINTON,BLUE VELVET,3,2,3
1990-10-07,3,LONDONBEAT,I'VE BEEN THINKING ABOUT YOU,2,2,7
1990-10-07,4,STATUS QUO,THE ANNIVERSARY WALTZ - PART ONE,5,4,3
1990-10-07,5,PET SHOP BOYS,SO HARD,4,4,2
1990-10-07,6,TECHNOTRONIC,MEGAMIX,12,6,2
1990-10-07,7,TWENTY4SEVEN FEATURING CAPTAIN HOLLYWOOD,I CAN'T STAND IT FT CAPTAIN HOLLYWOOD,7,7,4
1990-10-07,8,MC HAMMER,HAVE YOU SEEN HER,19,8,2
1990-10-07,9,THE BEAUTIFUL SOUTH,A LITTLE TIME,30,9,2
1990-10-07,10,BASS-O-MATIC,FASCINATING RHYTHM,9,9,7
1990-10-07,11,DEEE-LITE,GROOVE IS IN THE HEART/WHAT IS LOVE?,8,2,9
1990-10-07,12,THE STEVE MILLER BAND,THE JOKER,6,1,10
1990-10-07,13,THE FARM,GROOVY TRAIN,10,6,7
1990-10-07,14,MONIE LOVE FEATURING TRUE IMAGE,IT'S A SHAME (MY SISTER) FT TRUE IMAGE,16,14,4
1990-10-07,15,SNAP!,CULT OF SNAP!,11,8,4
1990-10-07,16,NEW KIDS ON THE BLOCK,LET'S TRY IT AGAIN/DIDN'T I (BLOW YOUR MIND),New,16,1
1990-10-07,17,DEPECHE MODE,WORLD IN MY EYES,21,17,3
1990-10-07,18,HI-TEK 3 FEATURING YA KID K,SPIN THAT WHEEL (TURTLES GET REAL) {1990 RE-RELEASE} FT YA KID K,24,18,3
1990-10-07,19,CLIFF RICHARD,FROM A DISTANCE,New,19,1
1990-10-07,20,MC TUNES VS 808 STATE,TUNES SPLITS THE ATOM,18,18,5
1990-10-07,21,THE SISTERS OF MERCY,MORE,New,21,1
1990-10-07,22,THE CURE,NEVER ENOUGH,13,13,3
1990-10-07,23,THE CHARLATANS,THEN,15,12,4
1990-10-07,24,CHIMES,HEAVEN {1990},28,24,10
1990-10-07,25,NENEH CHERRY,I'VE GOT YOU UNDER MY SKIN,29,25,3
1990-10-07,26,ADAMSKI,THE SPACE JUNGLE,17,7,6
1990-10-07,27,A-HA,CRYING IN THE RAIN,New,27,1
1990-10-07,28,KLF FEATURING THE CHILDREN OF THE REVOLUTION,WHAT TIME IS LOVE? FT THE CHILDREN OF THE REVOLUTION,14,5,10
1990-10-07,29,THE ADVENTURES OF STEVIE V,BODY LANGUAGE,31,29,3
1990-10-07,30,CRIMINAL ELEMENT ORCHESTRA/WENDELL WILLIAMS,EVERYBODY (RAP),39,30,2
1990-10-07,31,JESUS JONES,"RIGHT HERE, RIGHT NOW",37,31,2
1990-10-07,32,POP WILL EAT ITSELF,DANCE OF THE MAD,New,32,1
1990-10-07,33,MICA PARIS,CONTRIBUTION FT RAKIM,43,33,2
1990-10-07,34,PHIL COLLINS,HANG IN LONG ENOUGH,47,34,2
1990-10-07,35,MARIAH CAREY,VISION OF LOVE,22,9,11
1990-10-07,36,AZTEC CAMERA WITH MICK JONES,GOOD MORNING BRITAIN,52,36,2
1990-10-07,37,AC/DC,THUNDERSTRUCK,20,13,4
1990-10-07,38,INNOCENCE,LET'S PUSH IT,New,38,1
1990-10-07,39,TINA TURNER,BE TENDER WITH ME BABY,New,39,1
1990-10-07,40,RITA MCNEILL,WORKING MAN,60,40,3
1990-10-07,41,BERLIN,TAKE MY BREATH AWAY {1990},New,41,1
1990-10-07,42,THE WEDDING PRESENT,THREE SONGS (EP),25,25,3
1990-10-07,43,BELINDA CARLISLE,(WE WANT) THE SAME THING,New,43,1
1990-10-07,44,INXS,SUICIDE BLONDE,27,11,5
1990-10-07,45,DEACON BLUE,FOUR BACHARACH AND DAVID SONGS (EP),26,2,8
1990-10-07,46,THE SHAMEN,MAKE IT MINE,42,42,4
1990-10-07,47,INNER CITY,THAT MAN (HE'S ALL MINE),New,47,1
1990-10-07,48,PAUL SIMON,THE OBVIOUS CHILD,61,48,2
1990-10-07,49,XPANSIONS,ELEVATION,53,49,2
1990-10-07,50,BETTY BOO,WHERE ARE YOU BABY?,36,3,10
1990-10-07,51,BOMBALURINA,ITSY BITSY TEENY WEENY YELLOW POLKA DOT BIKINI,33,1,12
1990-10-07,52,PAULA ABDUL,COLD HEARTED,46,46,3
1990-10-07,53,THE STONE ROSES,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,35,8,19
1990-10-07,54,CARON WHEELER,LIVIN' IN THE LIGHT,41,14,6
1990-10-07,55,JANET JACKSON,BLACK CAT,40,15,6
1990-10-07,56,A HOMEBOY A HIPPIE AND A FUNKI DREDD,TOTAL CONFUSION,New,56,1
1990-10-07,57,INTELLIGENT HOODLUM,BACK TO REALITY,55,55,2
1990-10-07,58,BETTE MIDLER,FROM A DISTANCE,New,58,1
1990-10-07,59,RIDE,FALL EP,38,34,3
1990-10-07,60,THUNDER,SHE'S SO FINE,34,34,3
1990-10-07,61,CURTIS MAYFIELD,SUPERFLY 1990,48,48,3
1990-10-07,62,IRON MAIDEN,HOLY SMOKE,23,3,4
1990-10-07,63,BOYS,CRAZY,57,57,3
1990-10-07,64,LOOSE ENDS,DON'T BE A FOOL,44,13,8
1990-10-07,65,GRID,A BEAT CALLED LOVE,67,65,4
1990-10-07,66,GANG STARR,JAZZ THING,New,66,1
1990-10-07,67,IGGY POP,CANDY,79,67,2
1990-10-07,68,YOUNG DISCIPLES,GET YOURSELF TOGETHER,New,68,1
1990-10-07,69,SCIENTIST,THE EXORCIST,62,62,2
1990-10-07,70,FANTASY UFO,FANTASY,65,56,3
1990-10-07,71,PAUL YOUNG,HEAVEN CAN WAIT,72,71,2
1990-10-07,72,MEGADETH,HOLY WARS...THE PUNISHMENT DUE,32,24,3
1990-10-07,73,NO SWEAT,HEART AND SOUL,New,73,1
1990-10-07,74,STRESS,BEAUTIFUL PEOPLE,New,74,1
1990-10-07,75,SHAKIN' STEVENS,MY CUTIE CUTIE,New,75,1
1990-10-07,76,RAILWAY CHILDREN,SO RIGHT,82,76,2
1990-10-07,77,MICHAEL BOLTON,SOUL PROVIDER,84,77,2
1990-10-07,78,A MAN CALLED ADAM,BAREFOOT IN THE HEAD,70,70,5
1990-10-07,79,VAN MORRISON,REAL REAL GONE,83,79,2
1990-10-07,80,ENERGY ORCHARD,SOMEBODY'S BROTHER (LIVE),87,80,3
1990-10-07,81,DAVID COVERDALE,THE LAST NOTE OF FREEDOM,78,78,2
1990-10-07,82,TITIYO,FLOWERS,71,71,3
1990-10-07,83,SLAM SLAM FEATURING DEE C LEE,SOMETHING AIN'T RIGHT FT DEE C LEE,New,83,1
1990-10-07,84,MAUREEN,IT'S MY LIFE,New,84,1
1990-10-07,85,JEFF HEALEY BAND,WHILE MY GUITAR GENTLY WEEPS,New,85,1
1990-10-07,86,K-KLASS,WILDLIFE,New,86,1
1990-10-07,87,ROXY MUSIC,LOVE IS THE DRUG (LIVE),New,87,1
1990-10-07,88,OMAR,THERE'S NOTHING LIKE THIS,88,78,3
1990-10-07,89,SAMUELLE,SO YOU LIKE WHAT YOU SEE,New,89,1
1990-10-07,90,NELSON,(CAN'T LIVE WITHOUT YOUR) LOVE AND AFFECTION,94,90,2
1990-10-07,91,FRANCES RUFFELLE,STRANGER IN THE RAIN,93,91,2
1990-10-07,92,PIANONEGRO,PIANONEGRO,RE,87,3
1990-10-07,93,SAINT ETIENNE,KISS AND MAKE UP,New,93,1
1990-10-07,94,URBAN HYPE,TEKNOLGI,New,94,1
1990-10-07,95,NEW FAST AUTOMATIC DAFFODILS,FISHES EYES,77,77,2
1990-10-07,96,HAPPY MONDAYS,STEP ON,99,5,23
1990-10-07,97,COOL DOWN ZONE,WAITING FOR LOVE,New,97,1
1990-10-07,98,CANDY FLIP,SPACE,New,98,1
1990-10-07,99,ALTERN 8,OVERLOADED,New,99,1
1990-10-07,100,SINDECUT,TELL ME WHY,New,100,1
