chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-05-11,1,MADONNA FT JUSTIN TIMBERLAKE,4 MINUTES,1,1,8
2008-05-11,2,WILEY,WEARING MY ROLEX,3,2,3
2008-05-11,3,SAM SPARRO,BLACK & GOLD,2,2,8
2008-05-11,4,WILL I AM FT CHERYL COLE,HEARTBREAKER,8,4,7
2008-05-11,5,USHER FT YOUNG JEEZY,LOVE IN THIS CLUB,4,4,7
2008-05-11,6,ESTELLE FT KANYE WEST,AMERICAN BOY,5,1,9
2008-05-11,7,SEPTEMBER,CRY FOR YOU,6,5,5
2008-05-11,8,COLDPLAY,VIOLET HILL,New,8,1
2008-05-11,9,FLO RIDA FT T-PAIN,LOW,7,2,14
2008-05-11,10,KYLIE MINOGUE,IN MY ARMS,46,10,4
2008-05-11,11,PENDULUM,PROPANE NIGHTMARES,9,9,3
2008-05-11,12,DUFFY,MERCY,11,1,13
2008-05-11,13,SCOUTING FOR GIRLS,HEARTBEAT,10,10,9
2008-05-11,14,KELLY ROWLAND FT TRAVIS MCCOY,DAYLIGHT,36,14,2
2008-05-11,15,JAMES FOX & CARDIFF CITY FC,BLUEBIRDS FLYING HIGH,New,15,1
2008-05-11,16,ALPHABEAT,FASCINATION,12,6,13
2008-05-11,17,DUFFY,WARWICK AVENUE,29,17,5
2008-05-11,18,CHRIS BROWN,WITH YOU,13,8,16
2008-05-11,19,NELLY FT FERGIE,PARTY PEOPLE,22,19,5
2008-05-11,20,SCRIPT,WE CRY,15,15,3
2008-05-11,21,NICKELBACK,ROCKSTAR,14,2,30
2008-05-11,22,NE-YO,CLOSER,New,22,1
2008-05-11,23,GABRIELLA CILMI,SWEET ABOUT ME,20,20,10
2008-05-11,24,PIGEON DETECTIVES,THIS IS AN EMERGENCY,New,24,1
2008-05-11,25,MARIAH CAREY,TOUCH MY BODY,16,5,7
2008-05-11,26,ADELE,COLD SHOULDER,18,18,5
2008-05-11,27,LEONA LEWIS,BETTER IN TIME/FOOTPRINTS IN THE SAND,17,2,12
2008-05-11,28,KOOKS,ALWAYS WHERE I NEED TO BE,25,3,7
2008-05-11,29,GIRLS ALOUD,CAN'T SPEAK FRENCH,27,9,12
2008-05-11,30,SARA BAREILLES,LOVE SONG,52,30,2
2008-05-11,31,BRITNEY SPEARS,BREAK THE ICE,21,15,8
2008-05-11,32,WIDEBOYS FT SHAZNAY LEWIS,DADDY-O,50,32,2
2008-05-11,33,UTAH SAINTS,SOMETHING GOOD '08,23,4,22
2008-05-11,34,HOOSIERS,COPS AND ROBBERS,24,24,5
2008-05-11,35,ONEREPUBLIC,STOP AND STARE,28,4,13
2008-05-11,36,ASHLEE SIMPSON,OUTTA MY HEAD,30,30,3
2008-05-11,37,SANTOGOLD,LES ARTISTES,51,37,2
2008-05-11,38,JAY SEAN,MAYBE,19,19,3
2008-05-11,39,ROBYN,WHO'S THAT GIRL,26,26,4
2008-05-11,40,BASSHUNTER FT DJ MENTAL THEO,NOW YOU'RE GONE,34,1,19
2008-05-11,41,BLACK KIDS,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,32,11,6
2008-05-11,42,LIL WAYNE,LOLLIPOP,47,42,4
2008-05-11,43,H TWO O FT PLATNUM,WHAT'S IT GONNA BE,33,2,13
2008-05-11,44,RIHANNA,DON'T STOP THE MUSIC,42,4,23
2008-05-11,45,PANIC AT THE DISCO,NINE IN THE AFTERNOON,35,13,9
2008-05-11,46,CAHILL FT NIKKI BELLE,TRIPPIN ON YOU,38,25,5
2008-05-11,47,TAIO CRUZ FT LUCIANA,COME ON GIRL,39,5,13
2008-05-11,48,ADELE,CHASING PAVEMENTS,44,2,17
2008-05-11,49,SCOOTER,THE QUESTION IS WHAT IS THE QUESTION,67,49,4
2008-05-11,50,KANYE WEST FT DWELE,FLASHING LIGHTS,40,29,8
2008-05-11,51,LAST SHADOW PUPPETS,THE AGE OF THE UNDERSTATEMENT,31,9,5
2008-05-11,52,CASSIE,IS IT YOU,65,52,8
2008-05-11,53,CAPTAIN,KEEP AN OPEN MIND,New,53,1
2008-05-11,54,TAIO CRUZ,I CAN BE,90,54,2
2008-05-11,55,QUEEN,DON'T STOP ME NOW,57,9,31
2008-05-11,56,COCO vs FRAGMA,TOCA'S MIRACLE 2008,43,16,5
2008-05-11,57,LIL MAMA FT CHRIS BROWN/T PAIN,SHAWTY GET LOOSE,93,57,2
2008-05-11,58,BEN'S BROTHER,STUTTERING (KISS ME AGAIN),41,41,4
2008-05-11,59,BRITNEY SPEARS,PIECE OF ME,54,2,22
2008-05-11,60,MARK RONSON FT AMY WINEHOUSE,VALERIE,59,2,34
2008-05-11,61,SCOUTING FOR GIRLS,SHE'S SO LOVELY,61,7,37
2008-05-11,62,WOMBATS,BACKFIRE AT THE DISCO,48,40,5
2008-05-11,63,TIMBALAND PTS ONE REPUBLIC,APOLOGIZE,53,3,32
2008-05-11,64,SOULJA BOY TELLEM,CRANK THAT (SOULJA BOY),58,2,27
2008-05-11,65,FALL OUT BOY FT JOHN MAYER,BEAT IT,64,46,4
2008-05-11,66,TAKE THAT,RULE THE WORLD,69,2,30
2008-05-11,67,KELLY ROWLAND,WORK,56,4,18
2008-05-11,68,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,41
2008-05-11,69,JACK MCMANUS,BANG ON THE PIANO,45,45,2
2008-05-11,70,ONE NIGHT ONLY,JUST FOR TONIGHT,63,9,16
2008-05-11,71,PARAMORE,THAT'S WHAT YOU GET,94,71,2
2008-05-11,72,MGMT,TIME TO PRETEND,49,35,8
2008-05-11,73,KANYE WEST,HOMECOMING,79,9,20
2008-05-11,74,SCOUTING FOR GIRLS,ELVIS AIN'T DEAD,71,8,24
2008-05-11,75,T-PAIN FT TEDDY VERSETI,CHURCH,60,35,12
2008-05-11,76,LEONA LEWIS,BLEEDING LOVE,68,1,29
2008-05-11,77,TIMBALAND/HILSON/SCHERZINGER,SCREAM,70,12,14
2008-05-11,78,ONE NIGHT ONLY,IT'S ABOUT TIME,37,37,2
2008-05-11,79,KYLIE MINOGUE,WOW,85,5,21
2008-05-11,80,FLO RIDA FT TIMBALAND,ELEVATOR,84,67,6
2008-05-11,81,SUGABABES,DENIAL,62,15,11
2008-05-11,82,NIGHTCRAWLERS,PUSH THE FEELING ON,RE,3,21
2008-05-11,83,RIHANNA FT JAY-Z,UMBRELLA,95,1,52
2008-05-11,84,NATASHA BEDINGFIELD/KINGSTON,LOVE LIKE THIS,55,20,8
