chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-09-20,1,RICK ASTLEY,NEVER GONNA GIVE YOU UP,1,1,8
1987-09-20,2,M/A/R/R/S,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),2,2,4
1987-09-20,3,CLIFF RICHARD,SOME PEOPLE,6,3,5
1987-09-20,4,MADONNA,CAUSING A COMMOTION,7,4,2
1987-09-20,5,MICHAEL JACKSON,BAD,New,5,1
1987-09-20,6,T'PAU,HEART AND SOUL,4,4,9
1987-09-20,7,THE FAT BOYS AND THE BEACH BOYS,WIPEOUT,3,2,6
1987-09-20,8,HOUSE MASTER BOYZ AND THE RUDE BOY OF HOUSE,HOUSE NATION,12,8,10
1987-09-20,9,KAREL FIALKA,HEY MATTHEW,20,9,4
1987-09-20,10,LEVEL 42,IT'S OVER,11,10,3
1987-09-20,11,JOHNNY HATES JAZZ,I DON'T WANT TO BE A HERO,15,11,5
1987-09-20,12,LEVERT,CASANOVA,9,9,6
1987-09-20,13,U2,WHERE THE STREETS HAVE NO NAME,5,4,3
1987-09-20,14,SINITTA,TOY BOY,10,4,10
1987-09-20,15,THE PET SHOP BOYS AND DUSTY SPRINGFIELD,WHAT HAVE I DONE TO DESERVE THIS,8,2,6
1987-09-20,16,LL COOL J,I NEED LOVE,26,16,4
1987-09-20,17,BLACK,WONDERFUL LIFE {1987},13,8,6
1987-09-20,18,JONATHAN BUTLER,LIES,18,18,9
1987-09-20,19,JAN HAMMER,CROCKETT'S THEME,36,19,2
1987-09-20,20,DEF LEPPARD,POUR SOME SUGAR ON ME,31,20,2
1987-09-20,21,WET WET WET,SWEET LITTLE MYSTERY,14,5,10
1987-09-20,22,CHIC,JACK LE FREAK,33,22,2
1987-09-20,23,THE COMMUNARDS,TOMORROW,25,23,3
1987-09-20,24,WAX,BRIDGE TO YOUR HEART,16,12,11
1987-09-20,25,LUTHER VANDROSS,STOP TO LOVE,24,24,4
1987-09-20,26,GARY NUMAN,CARS ('E' REG MODEL),35,26,2
1987-09-20,27,SQUEEZE,HOURGLASS,19,16,8
1987-09-20,28,THE HOUSEMARTINS,ME AND THE FARMER,17,15,4
1987-09-20,29,SPAGNA,CALL ME,21,2,12
1987-09-20,30,PRINCE,U GOT THE LOOK,23,11,7
1987-09-20,31,ABC,THE NIGHT YOU MURDERED LOVE,39,31,4
1987-09-20,32,THEN JERICO,THE MOTIVE,22,18,11
1987-09-20,33,ABIGAIL MEAD AND NIGEL GOULDING,FULL METAL JACKET (I WANNA BE YOUR DRILL INSTRUCTOR),New,33,1
1987-09-20,34,SHAKIN' STEVENS,COME SEE ABOUT ME,51,34,2
1987-09-20,35,DAVID BOWIE,NEVER LET ME DOWN,34,34,5
1987-09-20,36,WHITNEY HOUSTON,DIDN'T WE ALMOST HAVE IT ALL,28,14,6
1987-09-20,37,MICHAEL JACKSON WITH SIEDAH GARRETT,I JUST CAN'T STOP LOVING YOU,30,1,8
1987-09-20,38,PSEUDO ECHO,FUNKY TOWN,27,8,11
1987-09-20,39,HEART,WHO WILL YOU RUN TO,55,39,2
1987-09-20,40,LINDA RONSTADT AND JAMES INGRAM,SOMEWHERE OUT THERE,32,8,12
1987-09-20,41,MICK JAGGER,LET'S WORK,46,41,3
1987-09-20,42,STEVE WINWOOD,VALERIE {1987},58,42,2
1987-09-20,43,BRUCE WILLIS,SECRET AGENT MAN,43,43,3
1987-09-20,44,BAD NEWS,BOHEMIAN RHAPSODY,44,44,3
1987-09-20,45,STEVE WALSH,I FOUND LOVIN',49,45,9
1987-09-20,46,THE FATBACK BAND,I FOUND LOVIN' {1987},50,46,33
1987-09-20,47,FREDDIE MCGREGOR,THAT GIRL,64,47,2
1987-09-20,48,DANNY WILSON,MARY'S PRAYER,42,42,10
1987-09-20,49,HUE AND CRY,STRENGTH TO STRENGTH,52,49,2
1987-09-20,50,NEW ORDER,TRUE FAITH,38,4,9
1987-09-20,51,JELLYBEAN FEATURING STEVEN DANTE,THE REAL THING FT STEVEN DANTE,New,51,1
1987-09-20,52,JACK E MAKOSSA,THE OPERA HOUSE,48,48,3
1987-09-20,53,THE BEE GEES,YOU WIN AGAIN,87,53,2
1987-09-20,54,DEF LEPPARD,ANIMAL,40,6,9
1987-09-20,55,DEPECHE MODE,NEVER LET ME DOWN AGAIN,29,22,4
1987-09-20,56,DEBBIE GIBSON,ONLY IN MY DREAMS,76,56,3
1987-09-20,57,FIVE STAR,WHENEVER YOU'RE READY,37,11,6
1987-09-20,58,GARY MOORE,THE LONER,53,53,5
1987-09-20,59,W.A.S.P.,SCREAM UNTIL YOU LIKE IT,41,32,5
1987-09-20,60,CURIOSITY KILLED THE CAT,FREE,56,56,2
1987-09-20,61,FLEETWOOD MAC,LITTLE LIES,82,61,3
1987-09-20,62,LOS LOBOS,LA BAMBA,45,1,11
1987-09-20,63,PEPSI AND SHIRLIE,CAN'T GIVE ME LOVE,New,63,1
1987-09-20,64,SYBIL,MY LOVE IS GUARANTEED,54,42,5
1987-09-20,65,NEW MODEL ARMY,WHITE COATS,New,65,1
1987-09-20,66,THE CHRISTIANS,WHEN THE FINGERS POINT,New,66,1
1987-09-20,67,ATLANTIC STARR,ONE LOVER AT A TIME,57,57,3
1987-09-20,68,CARRIE MCDOWELL,OH OH NO NO CASUAL SEX,New,68,1
1987-09-20,69,LOS LOBOS,COME ON LET'S GO,New,69,1
1987-09-20,70,DONNY OSMOND,I'M IN IT FOR LOVE,77,70,4
1987-09-20,71,WENDY AND LISA,WATERFALL,66,66,6
1987-09-20,72,HUE AND CRY,LABOUR OF LOVE,47,6,16
1987-09-20,73,NATALIE COLE,JUMP START,60,44,9
1987-09-20,74,LIVING IN A BOX FEATURING BOBBY WOMACK,SO THE STORY GOES FT BOBBY WOMACK,New,74,1
1987-09-20,75,HEART,ALONE,68,3,18
1987-09-20,76,SCARLET FANTASTIC,NO MEMORY,New,76,1
1987-09-20,77,TRANSVISION VAMP,REVOLUTION BABY,79,77,3
1987-09-20,78,CRIMINAL ELEMENT ORCHESTRA,PUT THE NEEDLE TO THE RECORD,71,63,4
1987-09-20,79,CAMEO,SHE'S MINE,New,79,1
1987-09-20,80,BROS,I OWE YOU NOTHING,96,80,3
1987-09-20,81,CARMEL,IT'S ALL IN THE GAME,88,81,3
1987-09-20,82,NICK STRAKER,WALK IN THE PARK '97,New,82,1
1987-09-20,83,BROKEN ENGLISH,LOVE ON THE SIDE,New,83,1
1987-09-20,84,DONNA SUMMER,DINNER WITH GERSHWIN,New,84,1
1987-09-20,85,THE RAMONES,REAL COOL TIME,New,85,1
1987-09-20,86,PRIMAL SCREAM,IMPERIAL,91,86,2
1987-09-20,87,GO WEST,THE KING IS DEAD,74,67,4
1987-09-20,88,BOOGIE BOX HIGH,GIVE IT ALL AWAY,91,88,2
1987-09-20,89,CABARET VOLTAIRE,HERE TO GO,New,89,1
1987-09-20,90,MEL AND KIM,F.L.M.,RE,7,11
1987-09-20,91,VOW WOW,DON'T LEAVE ME NOW,New,91,1
1987-09-20,92,GLENN AND CHRIS,IT'S GOODBYE,New,92,1
1987-09-20,93,SLY AND THE FAMILY STONE,DANCE TO THE MUSIC {1987},89,89,2
1987-09-20,94,JOHN COUGAR MELLENCAMP,PAPER IN FIRE,86,86,4
1987-09-20,95,TINA TURNER,PARADISE IS HERE,78,78,3
1987-09-20,96,ROY AYERS,CAN'T YOU SEE ME,New,96,1
1987-09-20,97,ACT,ABSOLUTELY IMMUNE,New,97,1
1987-09-20,98,STARSHIP,IT'S NOT OVER ('TIL IT'S OVER),100,86,4
1987-09-20,99,THE FIRM,SUPERHEROES,New,99,1
1987-09-20,100,MIKE OLDFIELD AND BONNIE TYLER,ISLANDS,New,100,1
