chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-06-30,1,DAVE/CENTRAL CEE,SPRINTER,1,1,4
2023-06-30,2,J HUS FT DRAKE,WHO TOLD YOU,2,2,3
2023-06-30,3,CALVIN HARRIS & ELLIE GOULDING,MIRACLE,3,1,16
2023-06-30,4,JAZZY,GIVING ME,4,3,11
2023-06-30,5,RUDIMENTAL/CHARLOTTEPLANK/VIBE,DANCING IS HEALING,6,5,10
2023-06-30,6,SWITCH DISCO & ELLA HENDERSON,REACT,7,4,21
2023-06-30,7,HANNAH LAING & RORO,GOOD LOVE,9,7,5
2023-06-30,8,HARRY STYLES,AS IT WAS,5,1,65
2023-06-30,9,PEGGY GOU,(IT GOES LIKE) NANANA,14,9,2
2023-06-30,10,KYLIE MINOGUE,PADAM PADAM,8,8,6
2023-06-30,11,STORMZY FT FREDO,TOXIC TRAIT,New,11,1
2023-06-30,12,TAYLOR SWIFT,CRUEL SUMMER,28,12,3
2023-06-30,13,DAWE/CORRY/HENDERSON,0800 HEAVEN,21,13,3
2023-06-30,14,STEPHEN SANCHEZ,UNTIL I FOUND YOU,RE,14,38
2023-06-30,15,JORJA SMITH,LITTLE THINGS,15,15,6
2023-06-30,16,LOREEN,TATTOO,12,2,7
2023-06-30,17,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),17,13,5
2023-06-30,18,WEEKND/PLAYBOI CARTI/MADONNA,POPULAR,27,18,4
2023-06-30,19,DAVE/CENTRAL CEE,UK RAP,13,13,4
2023-06-30,20,ANNE-MARIE & SHANIA TWAIN,UNHEALTHY,24,20,6
2023-06-30,21,D GUETTA/ANNE-MARIE/COI LERAY,BABY DON'T HURT ME,19,13,12
2023-06-30,22,GUNNA,FUKUMEAN,47,22,2
2023-06-30,23,DAVE/CENTRAL CEE,TROJAN HORSE,20,12,4
2023-06-30,24,LIL DURK FT J COLE,ALL MY LIFE,23,14,7
2023-06-30,25,NICKI MINAJ/ICE SPICE/AQUA,BARBIE WORLD FROM BARBIE THE ALBUM,New,25,1
2023-06-30,26,JONAS BROTHERS,WAFFLE HOUSE,26,22,12
2023-06-30,27,GLASS ANIMALS,HEAT WAVES,25,5,131
2023-06-30,28,HARRY STYLES,SATELLITE,18,18,8
2023-06-30,29,TOM GRENNAN,HOW DOES IT FEEL,31,29,7
2023-06-30,30,ELTON JOHN & DUA LIPA,COLD HEART,RE,1,66
2023-06-30,31,TAYLOR SWIFT,KARMA,32,12,11
2023-06-30,32,MILEY CYRUS,FLOWERS,29,1,24
2023-06-30,33,DAVID KUSHNER,DAYLIGHT,30,2,11
2023-06-30,34,ELTON JOHN,IM STILL STANDING,New,34,1
2023-06-30,35,BYRON MESSIA,TALIBANS,33,33,5
2023-06-30,36,REMA,CALM DOWN,10,3,44
2023-06-30,37,HARRY STYLES,LATE NIGHT TALKING,22,2,33
2023-06-30,38,BURNA BOY,SITTIN' ON TOP OF THE WORLD,46,38,4
2023-06-30,39,BEYONCE,CUFF IT,36,5,45
2023-06-30,40,GUNS N' ROSES,SWEET CHILD O' MINE,RE,24,31
2023-06-30,41,BECKY HILL/LEWIS THOMPSON,SIDE EFFECTS,41,35,7
2023-06-30,42,TAYLOR SWIFT,ANTI-HERO,45,1,35
2023-06-30,43,LEWIS CAPALDI,WISH YOU THE BEST,61,1,11
2023-06-30,44,LIBIANCA,PEOPLE,42,2,26
2023-06-30,45,ABEL BALDER/ANOTR,RELAX MY EYES,43,43,13
2023-06-30,46,SAM FENDER,SEVENTEEN GOING UNDER,40,3,85
2023-06-30,47,BOU FT SLAY,CLOSER,48,47,5
2023-06-30,48,KALI,AREA CODES,38,38,7
2023-06-30,49,LEWIS CAPALDI,SOMEONE YOU LOVED,98,1,196
2023-06-30,50,LUUDE & BRU-C FT KEVIN LYTTLE,TMO (TURN ME ON),44,42,8
2023-06-30,51,DOD,SO MUCH IN LOVE,55,51,4
2023-06-30,52,LEIGH-ANNE,DON'T SAY LOVE,11,11,2
2023-06-30,53,LANA DEL REY,SAY YES TO HEAVEN,54,9,6
2023-06-30,54,AYRA STARR,RUSH,52,24,23
2023-06-30,55,JAIN,MAKEBA,New,55,1
2023-06-30,56,NIALL HORAN,HEAVEN,49,16,19
2023-06-30,57,FIFTY FIFTY,CUPID,16,8,14
2023-06-30,58,DOJA CAT,ATTENTION,37,37,2
2023-06-30,59,TECH IT DEEP,MARIA MARIA,57,51,12
2023-06-30,60,DAVIDO FT MUSA KEYS,UNAVAILABLE,75,60,10
2023-06-30,61,SZA,KILL BILL,60,3,29
2023-06-30,62,ED SHEERAN,EYES CLOSED,56,1,14
2023-06-30,63,LEWIS CAPALDI,FORGET ME,93,1,41
2023-06-30,64,JOEL CORRY & CAITY BASER,DANCE AROUND IT,65,61,7
2023-06-30,65,YOUNG THUG FT DRAKE,OH U WENT,New,65,1
2023-06-30,66,RAYE FT 070 SHAKE,ESCAPISM,69,1,32
2023-06-30,67,NOAH KAHAN,DIAL DRUNK,62,45,3
2023-06-30,68,PINKPANTHERESS,BOY'S A LIAR,63,2,28
2023-06-30,69,MATT SASSARI,GIVE IT TO ME,66,64,9
2023-06-30,70,ARCTIC MONKEYS,DO I WANNA KNOW,87,11,77
2023-06-30,71,DAVID GUETTA FT BEBE REXHA,I'M GOOD (BLUE),64,1,44
2023-06-30,72,BEYONCE,AMERICA HAS A PROBLEM,58,22,6
2023-06-30,73,VENBEE & RUDIMENTAL,DIE YOUNG,New,73,1
2023-06-30,74,ONEREPUBLIC,I AIN'T WORRIED,70,3,56
2023-06-30,75,METRO BOOMIN/ASAP ROCKY/ROISEE,AM I DREAMING,59,51,4
2023-06-30,76,VENBEE & GODDARD,MESSY IN HEAVEN,74,3,40
2023-06-30,77,KILLERS,MR BRIGHTSIDE,80,10,368
2023-06-30,78,POST MALONE,CHEMICAL,68,11,11
2023-06-30,79,WEEKND,DIE FOR YOU,76,3,33
2023-06-30,80,DOMINIC FIKE,MONA LISA,67,66,4
2023-06-30,81,D-BLOCK EUROPE,SIDE EFFECTS,53,53,2
2023-06-30,82,ED SHEERAN,BAD HABITS,81,1,94
2023-06-30,83,LF SYSTEM,AFRAID TO FEEL,79,1,54
2023-06-30,84,ARCTIC MONKEYS,505,91,73,12
2023-06-30,85,LUKE COMBS,FAST CAR,88,54,14
2023-06-30,86,GEORGE EZRA,GREEN GREEN GRASS,35,3,57
2023-06-30,87,SANTANA FT THE PRODUCT G&B,MARIA MARIA,82,6,18
2023-06-30,88,FLEETWOOD MAC,EVERYWHERE,78,4,30
2023-06-30,89,COLDPLAY,VIVA LA VIDA,92,1,94
2023-06-30,90,METRO BOOMIN/SWAE LEE/NAV,CALLING,73,56,4
2023-06-30,91,JAX JONES/CALUM SCOTT,WHISTLE,34,14,20
2023-06-30,92,LYRICAL LEMONADE/JUICE WRLD,DOOMSDAY,New,92,1
