chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1961-10-05,1,THE SHADOWS,KON-TIKI,4,1,5
1961-10-05,2,BILLY FURY,JEALOUSY,6,2,5
1961-10-05,3,HIGHWAYMEN,MICHAEL,7,3,5
1961-10-05,4,JOHN LEYTON,JOHNNY REMEMBER ME,1,1,10
1961-10-05,5,SHIRLEY BASSEY,REACH FOR THE STARS/CLIMB EV'RY MOUNTAIN,2,1,11
1961-10-05,6,ELVIS PRESLEY,WILD IN THE COUNTRY/I FEEL SO BAD,5,4,5
1961-10-05,7,CLEO LAINE,YOU'LL ANSWER TO ME,8,7,4
1961-10-05,8,CONNIE FRANCIS,TOGETHER,10,8,4
1961-10-05,9,DEL SHANNON,HATS OFF TO LARRY,13,9,4
1961-10-05,10,EDEN KANE,GET LOST,12,10,4
1961-10-05,11,HELEN SHAPIRO,YOU DON'T KNOW,3,1,15
1961-10-05,12,HELEN SHAPIRO,WALKING BACK TO HAPPINESS,26,12,2
1961-10-05,13,LONNIE DONEGAN,MICHAEL ROW THE BOAT/LUMBERED,11,6,6
1961-10-05,14,DON GIBSON,SEA OF HEARTBREAK,20,14,6
1961-10-05,15,MR ACKER BILK,THAT'S MY HOME,16,7,13
1961-10-05,16,BROOK BROTHERS,AIN'T GONNA WASH FOR A WEEK,17,13,7
1961-10-05,17,FRANK SINATRA,GRANADA,34,17,2
1961-10-05,18,SAM COOKE,CUPID,9,7,11
1961-10-05,19,EDEN KANE,WELL I ASK YOU,15,1,19
1961-10-05,20,BOBBY VEE,HOW MANY TEARS,18,10,10
1961-10-05,21,JOE LOSS,WHEELS CHA CHA,22,21,15
1961-10-05,22,BILLY FURY,HALFWAY TO PARADISE,14,3,22
1961-10-05,23,U.S. BONDS,QUARTER TO THREE,19,7,12
1961-10-05,24,VISCOUNTS,WHO PUT THE BOMP,25,24,4
1961-10-05,25,JOHN LEYTON,WILD WIND,New,25,1
1961-10-05,26,LAURIE JOHNSON ORCHESTRA,SUCU SUCU,41,26,2
1961-10-05,27,DOROTHY SQUIRES AND RUSS CONWAY,SAY IT WITH FLOWERS,23,23,7
1961-10-05,28,ROY ORBISON,CRYIN',27,27,3
1961-10-05,29,THE EVERLY BROTHERS,MUSKRAT/DON'T BLAME ME,New,29,1
1961-10-05,30,KARL DENVER,MARCHETA,28,8,16
1961-10-05,31,PETULA CLARK,ROMEO,21,3,13
1961-10-05,32,KEN DODD,ONCE IN EVERY LIFETIME,33,28,15
1961-10-05,33,SPRINGFIELDS,BREAKAWAY,31,31,6
1961-10-05,34,TEMPERANCE SEVEN,HARD HEARTED HANNAH,47,34,2
1961-10-05,35,JAN AND DEAN,HEART AND SOUL,24,24,7
1961-10-05,36,CHARLIE DRAKE,MY BOOMERANG WON'T COME BACK,New,36,1
1961-10-05,37,TONY ORLANDO,BLESS YOU,New,37,1
1961-10-05,38,BEN E KING,AMOR,New,38,1
1961-10-05,39,KENNY BALL AND HIS JAZZMEN,SOMEDAY (YOU'LL BE SORRY),35,28,6
1961-10-05,40,RAL DONNER,YOU DON'T KNOW WHAT YOU'VE GOT (UNTIL YOU LOSE IT),36,36,3
1961-10-05,41,PING PING AND AL VERLAINE,SUCU SUCU,48,41,2
1961-10-05,42,NINA AND FREDERICK,SUCU SUCU,New,42,1
1961-10-05,43,EDDIE HODGES,I'M GONNA KNOCK ON YOUR DOOR,38,38,2
1961-10-05,44,DUANE EDDY,CARAVAN,New,44,1
1961-10-05,45,NINA AND FREDERICK,LONGTIME BOY,45,45,2
1961-10-05,46,BUDDY HOLLY,BABY I DON'T CARE/VALLEY OF TEARS,44,12,14
1961-10-05,47,TEMPERANCE SEVEN,PASADENA,40,4,17
1961-10-05,48,DUANE EDDY,DRIVIN' HOME,30,30,4
1961-10-05,49,MATT MONRO,GONNA BUILD A MOUNTAIN,49,49,2
1961-10-05,50,TED HEATH ORCHESTRA,SUCU SUCU,New,50,1
