chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-05-08,1,DRAKE,TOOSIE SLIDE,4,1,5
2020-05-08,2,DOJA CAT,SAY SO,10,2,19
2020-05-08,3,MEGAN THEE STALLION,SAVAGE,22,3,7
2020-05-08,4,POWFU FT BEABADOOBEE,DEATH BED,5,4,12
2020-05-08,5,WEEKND,BLINDING LIGHTS,2,1,23
2020-05-08,6,DABABY FT RODDY RICCH,ROCKSTAR,27,6,3
2020-05-08,7,S1MBA FT DTG,ROVER,13,7,5
2020-05-08,8,AJ TRACEY FT MOSTACK,DINNER GUEST,New,8,1
2020-05-08,9,LIVE LOUNGE ALLSTARS,TIMES LIKE THESE (BBC RADIO 1 STAY HOME),1,1,3
2020-05-08,10,DRAKE FT GIVEON,CHICAGO FREESTYLE,New,10,1
2020-05-08,11,AITCH/AJ TRACEY/TAY KEITH,RAIN,16,3,9
2020-05-08,12,DUA LIPA,BREAK MY HEART,12,6,6
2020-05-08,13,KSI FT SWARMZ & TION WAYNE,HOUDINI,6,6,2
2020-05-08,14,SAINT JHN,ROSES,3,1,18
2020-05-08,15,LIL MOSEY,BLUEBERRY FAYGO,15,9,13
2020-05-08,16,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,25,16,19
2020-05-08,17,DRAKE FT PLAYBOI CARTI,PAIN 1993,New,17,1
2020-05-08,18,LITTLE MIX,BREAK UP SONG,20,9,6
2020-05-08,19,HARRY STYLES,FALLING,18,15,15
2020-05-08,20,SCOTTS/TRAVIS SCOTT/KID CUDI,THE SCOTTS,11,11,2
2020-05-08,21,NATHAN DAWE FT JAYKAE,FLOWERS,24,16,13
2020-05-08,22,TONES & I,DANCE MONKEY,23,1,40
2020-05-08,23,HARRY STYLES,ADORE YOU,28,7,22
2020-05-08,24,SAM FISCHER,THIS CITY,31,24,13
2020-05-08,25,BENEE FT GUS DAPPERTON,SUPALONELY,29,18,9
2020-05-08,26,DUA LIPA,PHYSICAL,7,3,14
2020-05-08,27,JAX JONES/SOLVEIG/RAYE/EUROPA,TEQUILA,30,21,11
2020-05-08,28,220 KID & GRACEY,DON'T NEED LOVE,38,28,7
2020-05-08,29,DUA LIPA,DON'T START NOW,9,2,27
2020-05-08,30,JOEL CORRY,LONELY,8,4,15
2020-05-08,31,DOJA CAT,BOSS BITCH,36,28,10
2020-05-08,32,PARTYNEXTDOOR & RIHANNA,BELIEVE IT,33,12,6
2020-05-08,33,AVA MAX,KINGS & QUEENS,39,33,8
2020-05-08,34,SAM SMITH & DEMI LOVATO,I'M READY,32,20,3
2020-05-08,35,YOUNG T & BUGSEY FT HEADIE ONE,DON'T RUSH,41,20,19
2020-05-08,36,TRAVIS SCOTT,SICKO MODE,53,9,37
2020-05-08,37,1975,IF YOU'RE TOO SHY (LET ME KNOW),14,14,2
2020-05-08,38,JUICE WRLD,RIGHTEOUS,26,26,2
2020-05-08,39,WEEKND,IN YOUR EYES,37,17,7
2020-05-08,40,KHALID & DISCLOSURE,KNOW YOUR WORTH,34,27,13
2020-05-08,41,LEWIS CAPALDI,BEFORE YOU GO,43,1,25
2020-05-08,42,MIST FT FREDO,HOUSE PARTY,New,42,1
2020-05-08,43,LEWIS CAPALDI,SOMEONE YOU LOVED,44,1,71
2020-05-08,44,JONAS BROTHERS,WHAT A MAN GOTTA DO,42,22,16
2020-05-08,45,MARSHMELLO & HALSEY,BE KIND,New,45,1
2020-05-08,46,24KGOLDN,CITY OF ANGELS,40,25,12
2020-05-08,47,ED SHEERAN,PERFECT,46,1,125
2020-05-08,48,JACK HARLOW,WHATS POPPIN,47,46,6
2020-05-08,49,MABEL,BOYFRIEND,17,10,10
2020-05-08,50,TOPIC FT A7S,BREAKING ME,59,50,4
2020-05-08,51,TRAVIS SCOTT,HIGHEST IN THE ROOM,RE,2,18
2020-05-08,52,JUSTIN BIEBER FT QUAVO,INTENTIONS,19,8,13
2020-05-08,53,AMANDA HOLDEN,OVER THE RAINBOW,New,53,1
2020-05-08,54,RODDY RICCH,THE BOX,48,2,20
2020-05-08,55,ROBBIE DOHERTY & KEEES,POUR THE MILK,56,55,7
2020-05-08,56,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,50,1,24
2020-05-08,57,HOSH & 1979 FT JALJA,MIDNIGHT (THE HANGING TREE),52,52,6
2020-05-08,58,REGARD & RAYE,SECRETS,61,58,2
2020-05-08,59,KYGO/ZARA LARSSON/TYGA,LIKE IT IS,55,49,6
2020-05-08,60,MADISON BEER,SELFISH,57,53,5
2020-05-08,61,BECKY HILL FT SHIFT K3Y,BETTER OFF WITHOUT YOU,51,14,17
2020-05-08,62,SURF MESA FT EMILEE,ILY (I LOVE YOU BABY),73,62,3
2020-05-08,63,POP SMOKE,DIOR,60,33,12
2020-05-08,64,DRIPREPORT,SKECHERS,54,39,8
2020-05-08,65,MAROON 5,MEMORIES,70,5,33
2020-05-08,66,YXNG BANE FT K-TRAP,ARE YOU MAD,New,66,1
2020-05-08,67,MARTIN SOLVEIG & ROY WOODS,JULIET & ROMEO,64,51,7
2020-05-08,68,GERRY CINNAMON,WHERE WE'RE GOING,58,39,10
2020-05-08,69,HALSEY,YOU SHOULD BE SAD,62,12,17
2020-05-08,70,TWENTY ONE PILOTS,LEVEL OF CONCERN,69,42,4
2020-05-08,71,FUTURE FT DRAKE,LIFE IS GOOD,72,3,17
2020-05-08,72,LEWIS CAPALDI,BRUISES,71,6,43
2020-05-08,73,DON TOLIVER,AFTER PARTY,82,73,3
2020-05-08,74,BILLIE EILISH,BAD GUY,67,2,58
2020-05-08,75,LADY GAGA,STUPID LOVE,35,5,10
2020-05-08,76,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,78,1,38
2020-05-08,77,REGARD,RIDE IT,75,2,38
2020-05-08,78,POST MALONE,CIRCLES,81,3,36
2020-05-08,79,GEORGE EZRA,SHOTGUN,83,1,104
2020-05-08,80,OASIS,DON'T STOP,New,80,1
2020-05-08,81,EMINEM FT JUICE WRLD,GODZILLA,79,1,16
2020-05-08,82,KYGO & WHITNEY HOUSTON,HIGHER LOVE,86,2,42
2020-05-08,83,DOJA CAT FT GUCCI MANE,LIKE THAT,87,62,8
2020-05-08,84,SZA & JUSTIN TIMBERLAKE,THE OTHER SIDE,74,44,10
2020-05-08,85,STAYSOLIDROCKY,PARTY GIRL,New,85,1
2020-05-08,86,NOAH CYRUS,JULY,90,66,19
2020-05-08,87,BILLIE EILISH,EVERYTHING I WANTED,85,3,25
2020-05-08,88,LIZZO,GOOD AS HELL,92,7,40
2020-05-08,89,SURFACES,SUNDAY BEST,45,36,12
2020-05-08,90,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,91,1,37
2020-05-08,91,SELENA GOMEZ,BOYFRIEND,77,55,4
2020-05-08,92,KILLERS,MR BRIGHTSIDE,93,10,225
2020-05-08,93,MACHINE GUN KELLY,BLOODY VALENTINE,New,93,1
2020-05-08,94,ARIZONA ZERVAS,ROXANNE,89,4,27
2020-05-08,95,QUEEN & ADAM LAMBERT,YOU ARE THE CHAMPIONS,New,95,1
2020-05-08,96,FROSTY/OFB/BANDOKAY/DOUBLE LZ,HATE ON US,84,84,2
2020-05-08,97,NAFE SMALLZ FT M HUNCHO,PART OF THE PLAN,76,38,3
2020-05-08,98,LADY GAGA & BRADLEY COOPER,SHALLOW,RE,1,68
2020-05-08,99,AJ TRACEY,LADBROKE GROVE,97,3,58
2020-05-08,100,YXNG BANE,TABLE FOR TWO,New,100,1
