chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-09-06,1,ALL SAINTS,BOOTIE CALL,New,1,1
1998-09-06,2,FIVE,EVERYBODY GET UP,New,2,1
1998-09-06,3,BOYZONE,NO MATTER WHAT,3,1,5
1998-09-06,4,JENNIFER PAIGE,CRUSH,New,4,1
1998-09-06,5,MANIC STREET PREACHERS,IF YOU TOLERATE THIS YOUR CHILDREN...,1,1,2
1998-09-06,6,STEPS,ONE FOR SORROW,2,2,2
1998-09-06,7,HONEYZ,FINALLY FOUND,5,5,2
1998-09-06,8,STARDUST,MUSIC SOUNDS BETTER WITH YOU,4,2,4
1998-09-06,9,SHERYL CROW,MY FAVORITE MISTAKE,New,9,1
1998-09-06,10,SAVAGE GARDEN,TO THE MOON AND BACK,8,3,4
1998-09-06,11,AALIYAH,ARE YOU THAT SOMEBODY?,New,11,1
1998-09-06,12,AEROSMITH,I DON'T WANT TO MISS A THING,New,12,1
1998-09-06,13,SWEETBOX,EVERYTHING'S GONNA BE ALRIGHT,9,5,4
1998-09-06,14,FAITHLESS,GOD IS A DJ,6,6,2
1998-09-06,15,CORRS,WHAT CAN I DO,7,3,3
1998-09-06,16,SASH! FT TINA COUSINS,MYSTERIOUS TIMES,11,2,5
1998-09-06,17,DARIO G,SUNMACHINE,New,17,1
1998-09-06,18,ALDA,REAL GOOD TIME,12,7,3
1998-09-06,19,HOLE,CELEBRITY SKIN,New,19,1
1998-09-06,20,TIN TIN OUT FT SHELLEY NELSON,SOMETIMES,New,20,1
1998-09-06,21,SPICE GIRLS,VIVA FOREVER,14,1,7
1998-09-06,22,PRAS MICHEL FT ODB & MYA,GHETTO SUPASTAR [THAT IS WHAT YOU ARE],15,2,12
1998-09-06,23,BRANDY & MONICA,THE BOY IS MINE,16,2,15
1998-09-06,24,CLEOPATRA,I WANT YOU BACK,17,4,4
1998-09-06,25,PUFF DADDY FT JIMMY PAGE,COME WITH ME,22,2,6
1998-09-06,26,ANOTHER LEVEL,FREAK ME,21,1,9
1998-09-06,27,MADONNA,DROWNED WORLD (SUBSTITUTE FOR LOVE),10,10,2
1998-09-06,28,N-TRANCE,PARADISE CITY,New,28,1
1998-09-06,29,ELECTRASY,MORNING AFTERGLOW,19,19,2
1998-09-06,30,B'WITCHED,C'EST LA VIE,25,1,15
1998-09-06,31,APOLLO FOUR FORTY,LOST IN SPACE,23,4,6
1998-09-06,32,LEANN RIMES,HOW DO I LIVE,35,7,28
1998-09-06,33,SIMPLY RED,THE AIR THAT I BREATHE,18,6,4
1998-09-06,34,ACE OF BASE,LIFE IS A FLOWER,27,5,8
1998-09-06,35,GOMEZ,WHIPPIN' PICCADILLY,New,35,1
1998-09-06,36,EAGLE-EYE CHERRY,SAVE TONIGHT,26,6,11
1998-09-06,37,WILL SMITH,JUST THE TWO OF US,29,2,7
1998-09-06,38,LEANN RIMES,LOOKING THROUGH YOUR EYES/COMMITMENT,New,38,1
1998-09-06,39,JAMIROQUAI,DEEPER UNDERGROUND,31,1,8
1998-09-06,40,DAVID MORALES PTS THE FACE,NEEDIN' U,32,8,5
1998-09-06,41,KAVANA,SPECIAL KIND OF SOMETHING,34,13,3
1998-09-06,42,TRUCE,EYES DON'T LIE,20,20,2
1998-09-06,43,MANSUN,BEING A GIRL (PART ONE) EP,13,13,2
1998-09-06,44,BRIAN MAY,WHY DON'T WE TRY AGAIN,New,44,1
1998-09-06,45,LEVERT/SWEAT/GILL,DOOR #1,New,45,1
1998-09-06,46,LUCID,I CAN'T HELP MYSELF,37,7,6
1998-09-06,47,PAUL VAN DYK,FOR AN ANGEL,28,28,2
1998-09-06,48,QUEEN PEN,IT'S TRUE,24,24,2
1998-09-06,49,PLACEBO,PURE MORNING,39,4,5
1998-09-06,50,D'INFLUENCE,ROCK WITH YOU,30,30,2
1998-09-06,51,CARNIVAL FT R.I.P VS RED RAT,ALL OF THE GIRLS (ALL AI-DI GIRL DEM),New,51,1
1998-09-06,52,MOUSSE T VS HOT'N'JUICY,HORNY,42,2,15
1998-09-06,53,MOBY,HONEY,33,33,2
1998-09-06,54,SUGGS,I AM,38,38,2
1998-09-06,55,BILLY HENDRIX,THE BODY SHINE EP,New,55,1
1998-09-06,56,CELINE DION WITH THE BEE GEES,IMMORTALITY,49,5,9
1998-09-06,57,GAMBAFREAKS FT PACO RIVAZ,INSTANT REPLAY,New,57,1
1998-09-06,58,DANNY TENAGLIA & CELEDA,MUSIC IS THE ANSWER (DANCIN' & PRANCIN'),36,36,2
1998-09-06,59,BILLIE,BECAUSE WE WANT TO,45,1,10
1998-09-06,60,CREDIT TO THE NATION,TACKY LOVE SONG,New,60,1
1998-09-06,61,DES'REE,LIFE,41,8,13
1998-09-06,62,VARIOUS ARTISTS,THE FULL MONTY - MONSTER MIX,New,62,1
1998-09-06,63,AQUA,MY OH MY,54,6,7
1998-09-06,64,FOO FIGHTERS/WEEN,WALKING AFTER YOU/BEACON LIGHT,43,20,3
1998-09-06,65,PAPERDOLLS,GONNA MAKE YOU BLUSH,New,65,1
1998-09-06,66,WISEGUYS,START THE COMMOTION,New,66,1
1998-09-06,67,NICOLE FT MISSY ELLIOTT/MOCHA,MAKE IT HOT,50,22,4
1998-09-06,68,FIVE,GOT THE FEELIN',47,3,13
1998-09-06,69,EMBRACE,MY WEAKNESS IS NONE OF YOUR BUSINESS,44,9,3
1998-09-06,70,DEL AMITRI,CRY TO BE FOUND,40,40,2
1998-09-06,71,J. TRAVOLTA & O. NEWTON-JOHN,YOU'RE THE ONE THAT I WANT,61,4,8
1998-09-06,72,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS '98,59,1,13
1998-09-06,73,KULAY,DELICIOUS,New,73,1
1998-09-06,74,BABYBIRD,IF YOU'LL BE MINE,51,28,4
1998-09-06,75,HINDA HICKS,I WANNA BE YOUR LADY,52,14,6
1998-09-06,76,FAT LES,VINDALOO,70,2,13
1998-09-06,77,MC LYTE,I CAN'T MAKE A MISTAKE,46,46,2
1998-09-06,78,SCOTT BOND PRESENTS Q DOS,I'M NOT GOING HOME,New,78,1
1998-09-06,79,AFRIKA BAMBAATAA & SOULSONIC..,PLANET ROCK,New,79,1
1998-09-06,80,GROOVE GENERATION FT LEO SAYER,YOU MAKE ME FEEL LIKE DANCING,76,32,5
