chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1974-01-13,1,THE NEW SEEKERS,YOU WON'T FIND ANOTHER FOOL LIKE ME FT. LYN PAUL,2,1,9
1974-01-13,2,LEO SAYER,THE SHOW MUST GO ON,3,2,6
1974-01-13,3,SLADE,MERRY XMAS EVERYBODY,1,1,6
1974-01-13,4,COZY POWELL,DANCE WITH THE DEVIL,6,4,7
1974-01-13,5,ALVIN STARDUST,MY COO-CA-CHOO,5,2,12
1974-01-13,6,THE SWEET,TEENAGE RAMPAGE,New,6,1
1974-01-13,7,GOLDEN EARRING,RADAR LOVE,9,7,7
1974-01-13,8,MARIE OSMOND,PAPER ROSES,14,2,10
1974-01-13,9,ROY WOOD,FOREVER,12,9,8
1974-01-13,10,MUD,TIGER FEET,New,10,1
1974-01-13,11,THE FACES,POOL HALL RICHARD/I WISH IT WOULD RAIN,8,8,7
1974-01-13,12,ROBERT KNIGHT,LOVE ON A MOUNTAIN TOP,11,11,9
1974-01-13,13,GARY GLITTER,I LOVE YOU LOVE ME LOVE,7,1,10
1974-01-13,14,ANDY WILLIAMS,SOLITAIRE,22,14,7
1974-01-13,15,DAVID ESSEX,LAMPLIGHT,10,7,11
1974-01-13,16,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERY DAY,4,4,7
1974-01-13,17,MOTT THE HOOPLE,ROLL AWAY THE STONE,13,8,9
1974-01-13,18,GILBERT O'SULLIVAN,"WHY, OH WHY, OH WHY",17,6,11
1974-01-13,19,ROXY MUSIC,STREET LIFE,15,9,10
1974-01-13,20,DIANA ROSS,ALL OF MY LIFE,38,20,3
1974-01-13,21,DRUPI,VADO VIA,19,19,8
1974-01-13,22,T. REX,TRUCK ON (TYKE),18,12,9
1974-01-13,23,STEELEYE SPAN,GAUDETE,16,14,7
1974-01-13,24,MILLICAN AND NESBITT,VAYA CON DIOS,27,20,8
1974-01-13,25,RONNIE LANE & SLIM CHANCE,HOW COME?,49,25,2
1974-01-13,26,PERRY COMO,FOR THE GOOD TIMES,29,7,22
1974-01-13,27,KIKI DEE,AMOUREUSE,32,13,11
1974-01-13,28,CLIFF RICHARD,TAKE ME HIGH,34,28,8
1974-01-13,29,THE STYLISTICS,ROCKIN' ROLL BABY,New,29,1
1974-01-13,30,STEVIE WONDER,LIVING FOR THE CITY,50,30,2
1974-01-13,31,THE CARPENTERS,TOP OF THE WORLD,23,5,14
1974-01-13,32,HAROLD MELVIN AND THE BLUENOTES,THE LOVE I LOST,42,32,2
1974-01-13,33,PERRY COMO,WALK RIGHT BACK,40,33,7
1974-01-13,34,DAVID BOWIE,SORROW,30,3,14
1974-01-13,35,DONNY OSMOND,WHEN I FALL IN LOVE,20,4,11
1974-01-13,36,BILLY PAUL,THANKS FOR SAVING MY LIFE,44,36,2
1974-01-13,37,EDDIE KENDRICKS,KEEP ON TRUCKIN',33,18,12
1974-01-13,38,ALICE COOPER,TEENAGE LAMENT '74,New,38,1
1974-01-13,39,THE OSMONDS,LET ME IN,21,2,13
1974-01-13,40,PERRY COMO,AND I LOVE YOU SO,48,3,33
1974-01-13,41,PAUL MCCARTNEY AND WINGS,HELEN WHEELS,25,12,12
1974-01-13,42,DAVID CASSIDY,DAYDREAMER/PUPPY SONG,28,1,15
1974-01-13,43,SIMON PARK ORCHESTRA,EYE LEVEL {1973},35,1,21
1974-01-13,44,ELTON JOHN,STEP INTO CHRISTMAS,26,24,7
1974-01-13,45,LONDON STRING CHORALE,GALLOPING HOME,RE,45,4
1974-01-13,46,JOHN LENNON,MIND GAMES,37,26,9
1974-01-13,47,SUZI QUATRO,DAYTONA DEMON,41,14,13
1974-01-13,48,THE ISLEY BROTHERS,HIGHWAY OF MY LIFE,New,48,1
1974-01-13,49,BARRY BLUE,DO YOU WANNA DANCE?,24,7,12
1974-01-13,50,RINGO STARR,PHOTOGRAPH,39,8,13
