chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-03-13,1,WEEKND,BLINDING LIGHTS,1,1,15
2020-03-13,2,SAINT JHN,ROSES,2,2,10
2020-03-13,3,AITCH/AJ TRACEY/TAY KEITH,RAIN,New,3,1
2020-03-13,4,RODDY RICCH,THE BOX,3,2,12
2020-03-13,5,DUA LIPA,DON'T START NOW,6,2,19
2020-03-13,6,BILLIE EILISH,NO TIME TO DIE,4,1,4
2020-03-13,7,JOEL CORRY,LONELY,7,7,7
2020-03-13,8,DUA LIPA,PHYSICAL,13,8,6
2020-03-13,9,DOJA CAT,SAY SO,10,9,11
2020-03-13,10,LEWIS CAPALDI,SOMEONE YOU LOVED,8,1,63
2020-03-13,11,JUSTIN BIEBER FT QUAVO,INTENTIONS,9,9,5
2020-03-13,12,HALSEY,YOU SHOULD BE SAD,12,12,9
2020-03-13,13,EMINEM FT JUICE WRLD,GODZILLA,15,1,8
2020-03-13,14,FUTURE FT DRAKE,LIFE IS GOOD,11,3,9
2020-03-13,15,LADY GAGA,STUPID LOVE,5,5,2
2020-03-13,16,BECKY HILL FT SHIFT K3Y,BETTER OFF WITHOUT YOU,16,16,9
2020-03-13,17,HARRY STYLES,ADORE YOU,14,7,14
2020-03-13,18,TONES & I,DANCE MONKEY,19,1,32
2020-03-13,19,SAM SMITH,TO DIE FOR,23,19,4
2020-03-13,20,BILLIE EILISH,BAD GUY,20,2,50
2020-03-13,21,CAMILA CABELLO FT DABABY,MY OH MY,18,13,14
2020-03-13,22,BILLIE EILISH,EVERYTHING I WANTED,17,3,17
2020-03-13,23,LEWIS CAPALDI,BEFORE YOU GO,21,1,17
2020-03-13,24,HARRY STYLES,FALLING,22,22,7
2020-03-13,25,MABEL,BOYFRIEND,28,25,2
2020-03-13,26,DA BEATFREAKZ FT K&K/DBE/DENO,SELF-OBSESSED,New,26,1
2020-03-13,27,JONAS BROTHERS,WHAT A MAN GOTTA DO,25,22,8
2020-03-13,28,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,26,1,16
2020-03-13,29,LEWIS CAPALDI,HOLD ME WHILE YOU WAIT,27,4,33
2020-03-13,30,JUSTIN BIEBER,YUMMY,24,5,10
2020-03-13,31,J HUS FT BURNA BOY,PLAY PLAY,29,11,7
2020-03-13,32,24KGOLDN,CITY OF ANGELS,34,32,4
2020-03-13,33,ANNE-MARIE,BIRTHDAY,36,33,5
2020-03-13,34,POWFU FT BEABADOOBEE,DEATH BED,35,34,4
2020-03-13,35,DEMI LOVATO,I LOVE ME,New,35,1
2020-03-13,36,LIL UZI VERT,BABY PLUTO,New,36,1
2020-03-13,37,LIL UZI VERT,P2,New,37,1
2020-03-13,38,KHALID & DISCLOSURE,KNOW YOUR WORTH,33,33,5
2020-03-13,39,BENEE FT GUS DAPPERTON,SUPALONELY,New,39,1
2020-03-13,40,ASHE,MORAL OF THE STORY,31,31,3
2020-03-13,41,LIL MOSEY,BLUEBERRY FAYGO,40,40,5
2020-03-13,42,DERMOT KENNEDY,POWER OVER ME,32,27,11
2020-03-13,43,WEEKND,AFTER HOURS,30,20,3
2020-03-13,44,POP SMOKE,DIOR,39,33,4
2020-03-13,45,MABEL,DON'T CALL ME UP,38,3,49
2020-03-13,46,MUSTARD FT RODDY RICCH,BALLIN',37,37,11
2020-03-13,47,LIL UZI VERT,THAT WAY,80,47,2
2020-03-13,48,JAX JONES/SOLVEIG/RAYE/EUROPA,TEQUILA,43,43,3
2020-03-13,49,ARIZONA ZERVAS,ROXANNE,41,4,19
2020-03-13,50,ED SHEERAN,PERFECT,46,1,117
