chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-08-27,1,JIVE BUNNY AND THE MASTERMIXERS,SWING THE MOOD,1,1,8
1989-08-27,2,BLACK BOX,RIDE ON TIME,3,2,4
1989-08-27,3,CLIFF RICHARD,I JUST DON'T HAVE THE HEART,10,3,2
1989-08-27,4,ALICE COOPER,POISON,2,2,6
1989-08-27,5,MARTIKA,TOY SOLDIERS,5,5,8
1989-08-27,6,BIG FUN,BLAME IT ON THE BOOGIE,8,6,4
1989-08-27,7,THE BEATMASTERS FEATURING BETTY BOO,HEY DJ I CAN'T DANCE TO THAT MUSIC YOU'RE PLAYING/SKA TRAIN FT BETTY BOO,11,7,4
1989-08-27,8,LIL' LOUIS,FRENCH KISS,4,2,6
1989-08-27,9,TEARS FOR FEARS,SOWING THE SEEDS OF LOVE,New,9,1
1989-08-27,10,KYLIE MINOGUE,WOULDN'T CHANGE A THING,6,2,5
1989-08-27,11,STARLIGHT,NUMERO UNO,17,11,3
1989-08-27,12,ALYSON WILLIAMS,I NEED YOUR LOVIN',19,12,3
1989-08-27,13,SHAKESPEARS SISTER,YOU'RE HISTORY,9,7,6
1989-08-27,14,LIZA MINNELLI,LOSING MY MIND,7,6,4
1989-08-27,15,LISA STANSFIELD,THIS IS THE RIGHT TIME,13,13,4
1989-08-27,16,QUEEN,THE INVISIBLE MAN,12,12,3
1989-08-27,17,ADEVA,WARNING!,18,17,4
1989-08-27,18,BON JOVI,LAY YOUR HANDS ON ME,23,18,2
1989-08-27,19,REDHEAD KINGPIN AND THE FBI,DO THE RIGHT THING,14,13,7
1989-08-27,20,DONNA SUMMER,LOVE'S ABOUT TO CHANGE MY HEART,28,20,2
1989-08-27,21,DAMIAN,THE TIME WARP {1989},35,21,3
1989-08-27,22,THEN JERICO,SUGAR BOX,24,22,4
1989-08-27,23,GLORIA ESTEFAN,DON'T WANNA LOSE YOU,15,6,8
1989-08-27,24,SONIA,YOU'LL NEVER STOP ME FROM LOVING YOU,16,1,11
1989-08-27,25,NENEH CHERRY,KISSES ON THE WIND,20,20,4
1989-08-27,26,GUNS N' ROSES,NIGHTRAIN,New,26,1
1989-08-27,27,DEBBIE GIBSON,WE COULD BE TOGETHER,39,27,3
1989-08-27,28,JODY WATLEY WITH ERIC B AND RAKIN,FRIENDS,21,21,4
1989-08-27,29,MALCOLM MCLAREN,SOMETHING'S JUMPIN' IN YOUR SHIRT FT LISA MARIE & THE BOOTZILLA ORCHESTRA,34,29,4
1989-08-27,30,EURYTHMICS,REVIVAL,40,30,2
1989-08-27,31,TINA TURNER,THE BEST,New,31,1
1989-08-27,32,RICHARD MARX,RIGHT HERE WAITING,New,32,1
1989-08-27,33,BOBBY BROWN,ON OUR OWN,22,4,8
1989-08-27,34,FINE YOUNG CANNIBALS,DON'T LOOK BACK,37,34,3
1989-08-27,35,JANET JACKSON,MISS YOU MUCH,New,35,1
1989-08-27,36,ASWAD,ON AND ON,32,25,7
1989-08-27,37,MANIC MC'S FEATURING SARA CARLSON,MENTAL FT SARA CARLSON,30,30,4
1989-08-27,38,THE LIGHTNING SEEDS,PURE,25,16,9
1989-08-27,39,BROS,TOO MUCH,27,2,6
1989-08-27,40,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,SELF!,26,24,5
1989-08-27,41,SYDNEY YOUNGBLOOD,IF ONLY I COULD,49,41,3
1989-08-27,42,PRINCE,BATDANCE,36,2,11
1989-08-27,43,SPANDAU BALLET,BE FREE WITH YOUR LOVE,50,43,2
1989-08-27,44,THE CURE,LOVESONG,New,44,1
1989-08-27,45,POP WILL EAT ITSELF,VERY METAL NOISE POLLUTION EP,New,45,1
