chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-07-01,1,RIHANNA FT JAY-Z,UMBRELLA,1,1,7
2007-07-01,2,KATE NASH,FOUNDATIONS,New,2,1
2007-07-01,3,ENRIQUE IGLESIAS,DO YOU KNOW,3,3,5
2007-07-01,4,ENEMY,HAD ENOUGH,51,4,2
2007-07-01,5,LEE MEAD,ANY DREAM WILL DO,2,2,3
2007-07-01,6,HOOSIERS,WORRIED ABOUT RAY,16,6,2
2007-07-01,7,JACK PENATE,TORN ON THE PLATFORM,25,7,2
2007-07-01,8,KELLY ROWLAND FT EVE,LIKE THIS,5,4,4
2007-07-01,9,CALVIN HARRIS,THE GIRLS,4,3,5
2007-07-01,10,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,11,8,8
2007-07-01,11,ROBIN THICKE,LOST WITHOUT U,43,11,3
2007-07-01,12,CHEMICAL BROTHERS,DO IT AGAIN,12,12,4
2007-07-01,13,KLAXONS,IT'S NOT OVER YET,33,13,4
2007-07-01,14,BEYONCE & SHAKIRA,BEAUTIFUL LIAR,8,1,13
2007-07-01,15,EDITORS,SMOKERS OUTSIDE THE HOSPITAL DOORS,7,7,3
2007-07-01,16,GYM CLASS HEROES,CUPID'S CHOKEHOLD,9,3,13
2007-07-01,17,AVRIL LAVIGNE,WHEN YOU'RE GONE,23,17,3
2007-07-01,18,TIMBALAND FT DOE/KERI HILSON,THE WAY I ARE,84,18,2
2007-07-01,19,JUSTIN TIMBERLAKE,LOVESTONED,21,19,3
2007-07-01,20,KELLY CLARKSON,NEVER AGAIN,10,9,3
2007-07-01,21,MUTYA BUENA,REAL GIRL,13,2,7
2007-07-01,22,GWEN STEFANI,4 IN THE MORNING,52,22,4
2007-07-01,23,MAROON 5,MAKES ME WONDER,14,2,8
2007-07-01,24,HELLOGOODBYE,HERE (IN YOUR ARMS),15,4,9
2007-07-01,25,WHITE STRIPES,ICKY THUMP,6,2,4
2007-07-01,26,PAUL MCCARTNEY,DANCE TONIGHT,34,26,2
2007-07-01,27,CHERRY GHOST,PEOPLE HELP THE PEOPLE,53,27,3
2007-07-01,28,FERGIE,BIG GIRLS DON'T CRY,37,28,3
2007-07-01,29,MY CHEMICAL ROMANCE,TEENAGERS,35,29,4
2007-07-01,30,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,20,1,14
2007-07-01,31,SCOUTING FOR GIRLS,IT'S NOT ABOUT YOU EP,44,31,2
2007-07-01,32,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,55,32,6
2007-07-01,33,BON JOVI,(YOU WANT TO) MAKE A MEMORY,New,33,1
2007-07-01,34,AKON,DON'T MATTER,19,3,14
2007-07-01,35,WOMBATS,KILL THE DIRECTOR,New,35,1
2007-07-01,36,HADOUKEN,LIQUID LIVES,New,36,1
2007-07-01,37,HOLLOWAYS,GENERATOR,24,14,9
2007-07-01,38,FRAY,OVER MY HEAD (CABLE CAR),27,19,11
2007-07-01,39,FRAY,HOW TO SAVE A LIFE,28,4,24
2007-07-01,40,MARK RONSON FT LILY ALLEN,OH MY GOD,New,40,1
2007-07-01,41,CROWDED HOUSE,DON'T STOP NOW,78,41,2
2007-07-01,42,CALVIN HARRIS,ACCEPTABLE IN THE 80S,38,10,18
2007-07-01,43,ARMAND VAN HELDEN,NYC BEAT,26,22,9
2007-07-01,44,TWANG,EITHER WAY,29,8,6
2007-07-01,45,KAISER CHIEFS,RUBY,40,1,21
2007-07-01,46,CASCADA,A NEVER ENDING DREAM,New,46,1
2007-07-01,47,STEPHANIE MCINTOSH,MISTAKE,New,47,1
2007-07-01,48,ROGUE TRADERS,VOODOO CHILD,RE,3,20
2007-07-01,49,NATASHA BEDINGFIELD,SOULMATE,56,49,3
2007-07-01,50,TAKE THAT,I'D WAIT FOR LIFE,17,17,2
2007-07-01,51,AVRIL LAVIGNE,GIRLFRIEND,41,2,17
2007-07-01,52,GARETH GATES,ANGEL ON MY SHOULDER,22,22,2
2007-07-01,53,KILLERS,FOR REASONS UNKNOWN,New,53,1
2007-07-01,54,NELLY FURTADO,SAY IT RIGHT,45,10,22
2007-07-01,55,MIKA,LOVE TODAY,47,6,14
2007-07-01,56,MIKA,GRACE KELLY,57,1,25
2007-07-01,57,BOBBY VALENTINO FT TIMBALAND,ANONYMOUS,New,57,1
2007-07-01,58,BOOTY LUV,SHINE,39,10,8
2007-07-01,59,AMY WINEHOUSE,REHAB,60,7,37
2007-07-01,60,NE-YO,BECAUSE OF YOU,42,4,13
2007-07-01,61,FRATELLIS,CHELSEA DAGGER,85,5,35
2007-07-01,62,AMY WINEHOUSE,BACK TO BLACK,64,25,13
2007-07-01,63,KILLERS,READ MY MIND,RE,15,16
2007-07-01,64,PARAMORE,MISERY BUSINESS,31,31,3
2007-07-01,65,SNOW PATROL,CHASING CARS,59,6,43
2007-07-01,66,KLAXONS,GOLDEN SKANS,83,7,21
2007-07-01,67,MANIC STREET PREACHERS,YOUR LOVE ALONE IS NOT ENOUGH,68,2,10
2007-07-01,68,GWEN STEFANI FT AKON,THE SWEET ESCAPE,61,2,23
2007-07-01,69,VIEW,FACE FOR THE RADIO,New,69,1
2007-07-01,70,IRRITANT,VOICE OF THE SIREN,New,70,1
2007-07-01,71,MARK RONSON FT D MERRIWEATHER,STOP ME,63,2,13
2007-07-01,72,ALIBI VS ROCKEFELLER,SEXUAL HEALING,New,72,1
2007-07-01,73,KILLERS,MR BRIGHTSIDE,RE,10,18
2007-07-01,74,SNOW PATROL,SIGNAL FIRE,46,4,9
2007-07-01,75,TAKE THAT,SHINE,72,1,23
2007-07-01,76,JUST JACK,STARZ IN THEIR EYES,86,2,23
2007-07-01,77,FERGIE FT LUDACRIS,GLAMOROUS,71,6,20
2007-07-01,78,FRANKIE VALLI/THE FOUR SEASONS,BEGGIN,New,78,1
2007-07-01,79,LINKIN PARK,WHAT I'VE DONE,58,6,13
2007-07-01,80,PAOLO NUTINI,NEW SHOES,98,21,19
2007-07-01,81,PRINCE & THE NPG,GUITAR,New,81,1
2007-07-01,82,MICHAEL BUBLE,EVERYTHING,77,38,11
2007-07-01,83,BOB SINCLAR/CUTEE B/DOLLARMAN,SOUND OF FREEDOM,48,14,5
2007-07-01,84,AIR TRAFFIC,SHOOTING STAR,30,30,3
2007-07-01,85,JAMIE T,SHEILA,82,15,20
2007-07-01,86,ARCTIC MONKEYS,BRIANSTORM,RE,2,11
2007-07-01,87,PIGEON DETECTIVES,I'M NOT SORRY,66,12,7
2007-07-01,88,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,67,4,23
2007-07-01,89,HORRORS,SHE IS THE NEW THING,New,89,1
2007-07-01,90,GOSSIP,STANDING IN THE WAY OF CONTROL,79,7,27
2007-07-01,91,BEES,LISTENING MAN,New,91,1
2007-07-01,92,FALL OUT BOY,THNKS FR TH MMRS,69,12,14
2007-07-01,93,KINGS OF LEON,FANS,New,93,1
2007-07-01,94,GROOVE ARMADA,SONG 4 MUTYA (OUT OF CONTROL),New,94,1
2007-07-01,95,CHRISTINA AGUILERA,CANDYMAN,73,17,18
2007-07-01,96,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,70,4,16
2007-07-01,97,SIMON WEBBE,GRACE/RIDE THE STORM,36,36,2
2007-07-01,98,MAXIMO PARK,BOOKS FROM BOXES,54,16,3
2007-07-01,99,UNKLEJAM,WHAT AM I FIGHTING FOR,50,16,4
2007-07-01,100,RUFUS WAINWRIGHT,HALLELUJAH,RE,97,2
