chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-06-22,82,KYLIE MINOGUE,IN MY ARMS,70,10,10
2008-06-22,83,KAT DELUNA,RUN THE SHOW,52,41,4
2008-06-22,84,MARK RONSON FT AMY WINEHOUSE,VALERIE,79,2,40
2008-06-22,85,BON JOVI,LIVIN' ON A PRAYER,78,4,19
2008-06-22,86,SNOW PATROL,CHASING CARS,86,6,94
2008-06-22,87,KELLY ROWLAND,WORK,RE,4,23
2008-06-22,88,TAKE THAT,RULE THE WORLD,83,2,36
2008-06-22,89,CURE,FREAKSHOW,New,89,1
2008-06-22,90,NEIL DIAMOND,SWEET CAROLINE,75,8,16
2008-06-22,91,BRITNEY SPEARS,PIECE OF ME,82,2,28
2008-06-22,92,FEEDER,WE ARE THE PEOPLE,25,25,2
2008-06-22,93,ROLLING STONES,PAINT IT BLACK,RE,70,5
2008-06-22,94,MARIAH CAREY,TOUCH MY BODY,67,5,13
2008-06-22,95,RIHANNA FT JAY-Z,UMBRELLA,95,1,58
2008-06-22,96,PANIC AT THE DISCO,THAT GREEN GENTLEMAN,New,96,1
2008-06-22,97,N FORCE VS DARREN STYLES,BY YOUR SIDE,87,87,2
2008-06-22,98,KILLERS,MR BRIGHTSIDE,RE,10,48
2008-06-22,99,SCOUTING FOR GIRLS,ELVIS AIN'T DEAD,RE,8,28
2008-06-22,100,FOO FIGHTERS,THE PRETENDER,65,8,33
