chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-02-10,1,ENRIQUE IGLESIAS,HERO,1,1,4
2002-02-10,2,NO DOUBT,HEY BABY,RE,2,2
2002-02-10,3,PINK,GET THE PARTY STARTED,2,2,4
2002-02-10,4,PURETONE,ADDICTED TO BASS,5,2,6
2002-02-10,5,ALIEN ANT FARM,MOVIES,New,5,1
2002-02-10,6,JA RULE FT ASHANTI,ALWAYS ON TIME,6,6,3
2002-02-10,7,A1,CAUGHT IN THE MIDDLE,3,2,3
2002-02-10,8,JAKATTA,SO LONELY,New,8,1
2002-02-10,9,BRITNEY SPEARS,OVERPROTECTED,4,4,3
2002-02-10,10,FLIP & FILL FT KELLY LLORENNA,TRUE LOVE NEVER DIES,7,7,3
2002-02-10,11,CHRISTINA MILIAN,AM TO PM,9,3,4
2002-02-10,12,KACI,I THINK I LOVE YOU,10,10,3
2002-02-10,13,DANIEL BEDINGFIELD,GOTTA GET THRU THIS,11,1,11
2002-02-10,14,DJ ALIGATOR PROJECT,THE WHISTLE SONG (BLOW MY WHISTLE BITCH),12,5,5
2002-02-10,15,GEORGE HARRISON,MY SWEET LORD,8,1,4
2002-02-10,16,SOPHIE ELLIS BEXTOR,MURDER ON THE DANCEFLOOR,16,2,10
2002-02-10,17,AFROMAN,CRAZY RAP,15,10,3
2002-02-10,18,AALIYAH,MORE THAN A WOMAN,14,1,5
2002-02-10,19,ELBOW,ASLEEP IN THE BACK/COMING SECOND,New,19,1
2002-02-10,20,GOLDTRIX PTS ANDREA BROWN,IT'S LOVE (TRIPPIN'),17,6,5
2002-02-10,21,STEREOPHONICS,HANDBAGS AND GLADRAGS,18,4,10
2002-02-10,22,MARY J BLIGE FT COMMON,DANCE FOR ME,13,13,2
2002-02-10,23,KATE WINSLET,WHAT IF,25,6,11
2002-02-10,24,DR DRE FT KNOC-TURN'AL,BAD INTENTIONS,22,4,5
2002-02-10,25,ALLSTARS,THE LAND OF MAKE BELIEVE,19,9,4
2002-02-10,26,POD,ALIVE,23,19,3
2002-02-10,27,DIRT DEVILS,THE DRILL,21,15,3
2002-02-10,28,IAN VAN DAHL,WILL I,29,5,9
2002-02-10,29,JOE,LET'S STAY HOME TONIGHT,New,29,1
