chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-07-09,1,LILY ALLEN,SMILE,13,1,2
2006-07-09,2,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,1,1,5
2006-07-09,3,RAZORLIGHT,IN THE MORNING,15,3,2
2006-07-09,4,NELLY FURTADO,MANEATER,2,1,6
2006-07-09,5,PAOLO NUTINI,LAST REQUEST,42,5,2
2006-07-09,6,SANDI THOM,I WISH I WAS A PUNK ROCKER,4,1,11
2006-07-09,7,PUSSYCAT DOLLS FT SNOOP DOGG,BUTTONS,3,3,3
2006-07-09,8,NE-YO,SEXY LOVE,5,5,3
2006-07-09,9,BOB SINCLAR FT STEVE EDWARDS,WORLD HOLD ON (CHILDREN OF THE SKY),New,9,1
2006-07-09,10,KOOKS,SHE MOVES IN HER OWN WAY,7,7,3
2006-07-09,11,AUTOMATIC,MONSTER,6,4,6
2006-07-09,12,ZUTONS,VALERIE,11,9,4
2006-07-09,13,GEORGE MICHAEL,AN EASIER AFFAIR,74,13,2
2006-07-09,14,SERGIO MENDES/BLACK EYED PEAS,MAS QUE NADA,8,6,4
2006-07-09,15,INFERNAL,FROM PARIS TO BERLIN,9,2,13
2006-07-09,16,PINK,WHO KNEW,12,5,7
2006-07-09,17,MUSE,SUPERMASSIVE BLACK HOLE,10,4,4
2006-07-09,18,ROGUE TRADERS,VOODOO CHILD,New,18,1
2006-07-09,19,LOSTPROPHETS,ROOFTOPS (A LIBERATION BROADCAST),14,8,4
2006-07-09,20,JUSTICE VS SIMIAN,WE ARE YOUR FRIENDS,81,20,2
2006-07-09,21,ARMAND VAN HELDEN,MYMYMY,16,12,5
2006-07-09,22,JAMIE T,SHEILA,New,22,1
2006-07-09,23,BUSTA RHYMES,I LOVE MY CHICK,New,23,1
2006-07-09,24,FEELING,FILL MY LITTLE WORLD,17,10,8
2006-07-09,25,OAKENFOLD FT BRITTANY MURPHY,FASTER KILL PUSSYCAT,18,7,7
2006-07-09,26,PIPETTES,PULL SHAPES,New,26,1
2006-07-09,27,RIHANNA,SOS,21,2,13
2006-07-09,28,KOOKS,NAIVE,25,5,16
2006-07-09,29,JOSE GONZALEZ,HAND ON YOUR HEART,100,29,2
2006-07-09,30,BEATFREAKZ,SOMEBODY'S WATCHING ME,27,3,11
2006-07-09,31,KELLY CLARKSON,BREAKAWAY,22,22,3
2006-07-09,32,RIFLES,SHE'S GOT STANDARDS,New,32,1
2006-07-09,33,KEANE,IS IT ANY WONDER,29,3,7
2006-07-09,34,ALL-AMERICAN REJECTS,DIRTY LITTLE SECRET,26,18,7
2006-07-09,35,LL COOL J FT JENNIFER LOPEZ,CONTROL MYSELF,31,2,10
2006-07-09,36,TILL WEST & DJ DELICIOUS,SAME MAN,98,36,2
2006-07-09,37,RED HOT CHILI PEPPERS,DANI CALIFORNIA,36,2,11
2006-07-09,38,FALL OUT BOY,A LITTLE LESS SIXTEEN CANDLES A LITTLE,New,38,1
2006-07-09,39,PRIMAL SCREAM,COUNTRY GIRL,40,5,8
2006-07-09,40,LUPE FIASCO,KICK PUSH,32,27,3
2006-07-09,41,SOLU MUSIC FT KIMBLEE,FADE,38,18,5
2006-07-09,42,JACK JOHNSON,UPSIDE DOWN,43,30,8
2006-07-09,43,GUILLEMOTS,MADE-UP LOVESONG NUMBER 43,23,23,2
2006-07-09,44,TI,WHY YOU WANNA,37,22,5
2006-07-09,45,FRATELLIS,HENRIETTA,33,19,5
2006-07-09,46,SNOW PATROL,YOU'RE ALL I HAVE,53,7,12
2006-07-09,47,BLACK EYED PEAS,PUMP IT,55,3,18
2006-07-09,48,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,20,1,29
2006-07-09,49,ORSON,BRIGHT IDEA,49,11,9
2006-07-09,50,PEACHES,DOWNTOWN,New,50,1
2006-07-09,51,CHRISTINA MILIAN/YOUNG JEEZY,SAY I,48,4,9
2006-07-09,52,NERINA PALLOT,EVERYBODY'S GONE TO WAR,51,14,8
2006-07-09,53,CHARLATANS,NYC (THERE'S NO NEED TO STOP),New,53,1
2006-07-09,54,CRAZY FROG,WE ARE THE CHAMPIONS (DING A DANG DONG),44,11,6
2006-07-09,55,NINA SIMONE VS GROOVEFINDER,AIN'T GOT NO I GOT LIFE,62,30,12
2006-07-09,56,CHICANE FT TOM JONES,STONED IN LOVE,52,7,12
2006-07-09,57,FERRY CORSTEN,WATCH OUT,New,57,1
2006-07-09,58,JOSE GONZALEZ,HEARTBEATS,72,9,26
2006-07-09,59,EMBRACE,WORLD AT YOUR FEET,24,3,6
2006-07-09,60,REGINA SPEKTOR,ON THE RADIO,New,60,1
2006-07-09,61,RACONTEURS,STEADY AS SHE GOES,59,4,11
2006-07-09,62,LONG BLONDES,WEEKEND WITHOUT MAKEUP,28,28,2
2006-07-09,63,EGG,WALKING AWAY,84,63,3
2006-07-09,64,SHAYNE WARD,NO PROMISES,60,2,13
2006-07-09,65,SUNBLOCK FT ROBIN BECK,FIRST TIME,56,9,9
2006-07-09,66,MARY J BLIGE & U2,ONE,67,2,15
2006-07-09,67,FALL OUT BOY,DANCE DANCE,68,8,13
2006-07-09,68,FATBOY SLIM,THAT OLD PAIR OF JEANS,39,39,2
2006-07-09,69,ORDINARY BOYS/LADY SOVEREIGN,NINE2FIVE,61,6,8
2006-07-09,70,WILL YOUNG,WHO AM I,66,11,12
2006-07-09,71,RONAN KEATING & KATE RUSBY,ALL OVER AGAIN,63,6,6
2006-07-09,72,MARY J BLIGE FT BROOK-LYN,ENOUGH CRYIN,46,46,2
2006-07-09,73,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,71,1,46
2006-07-09,74,CORINNE BAILEY RAE,PUT YOUR RECORDS ON,73,2,20
2006-07-09,75,MOBB DEEP,PUT EM' IN THEIR PLACE,New,75,1
2006-07-09,76,LARRIKIN LOVE,DOWNING STREET KINDLING,35,35,2
2006-07-09,77,JAMIE FOXX FT KANYE WEST,EXTRAVAGANZA,57,43,4
2006-07-09,78,PLAN B,MAMA,New,78,1
2006-07-09,79,DIRTY PRETTY THINGS,BANG BANG YOU'RE DEAD,70,5,12
2006-07-09,80,LORDI,HARD ROCK HALLELUJAH,69,25,6
2006-07-09,81,STREETS,NEVER WENT TO CHURCH,65,20,6
2006-07-09,82,NE-YO,SO SICK,77,1,17
2006-07-09,83,KEISHA WHITE,DON'T MISTAKE ME,58,48,3
2006-07-09,84,KELLY CLARKSON,BECAUSE OF YOU,90,7,31
2006-07-09,85,FEELING,SEWN,79,7,19
2006-07-09,86,SEAN PAUL,TEMPERATURE,89,11,17
2006-07-09,87,MICHAEL JACKSON,BLOOD ON THE DANCE FLOOR,19,1,13
2006-07-09,88,A-STUDIO FT POLINA,SOS,64,64,4
2006-07-09,89,BELLE & SEBASTIAN,THE WHITE COLLAR BOY,45,45,2
2006-07-09,90,LACUNA COIL,ENJOY THE SILENCE,41,41,2
2006-07-09,91,ROBBIE WILLIAMS,SIN SIN SIN,82,22,7
2006-07-09,92,BON JOVI,WHO SAYS YOU CAN'T GO HOME,54,5,4
2006-07-09,93,PINK,STUPID GIRLS,97,4,17
2006-07-09,94,T-PAIN,I'M SPRUNG,83,30,10
2006-07-09,95,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,93,2,42
2006-07-09,96,DIXIE CHICKS,NOT READY TO MAKE NICE,86,70,6
2006-07-09,97,AFI,MISS MURDER,85,44,4
2006-07-09,98,INDIA ARIE,I AM NOT MY HAIR,88,65,4
2006-07-09,99,SOURCE FT CANDI STATON,YOU GOT THE LOVE,RE,3,42
2006-07-09,100,MADONNA,HUNG UP,RE,1,33
