chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-01-05,1,GIRLS ALOUD,SOUND OF THE UNDERGROUND,1,1,3
2003-01-05,2,CHEEKY GIRLS,CHEEKY SONG (TOUCH MY BUM),2,2,5
2003-01-05,3,EMINEM,LOSE YOURSELF,5,1,5
2003-01-05,4,DANIEL BEDINGFIELD,IF YOU'RE NOT THE ONE,6,1,6
2003-01-05,5,ONE TRUE VOICE,SACRED TRUST/AFTER YOU'RE GONE,3,2,3
2003-01-05,6,BLUE FT ELTON JOHN,SORRY SEEMS TO BE THE HARDEST WORD,4,1,4
2003-01-05,7,LOVE INC.,YOU'RE A SUPERSTAR,7,7,4
2003-01-05,8,AVRIL LAVIGNE,SK8ER BOI,9,8,4
2003-01-05,9,LAS KETCHUP,THE KETCHUP SONG (ASEREJE),8,1,13
2003-01-05,10,NELLY FT KELLY ROWLAND,DILEMMA,11,1,12
2003-01-05,11,ROBBIE WILLIAMS,FEEL,10,4,5
2003-01-05,12,PINK,FAMILY PORTRAIT,14,11,4
2003-01-05,13,ATOMIC KITTEN,LAST GOODBYE/BE WITH YOU,15,2,6
2003-01-05,14,ERICK SERMON FT REDMAN,REACT,New,14,1
2003-01-05,15,RONAN KEATING FT LULU,WE'VE GOT TONIGHT,13,4,6
2003-01-05,16,S CLUB JUNIORS,PUPPY LOVE/SLEIGH RIDE,12,6,4
2003-01-05,17,LIBERTY X,HOLDING ON FOR YOU,17,5,5
2003-01-05,18,MILK INC,LAND OF THE LIVING,New,18,1
2003-01-05,19,GARETH GATES,WHAT MY HEART WANTS TO SAY,16,5,4
2003-01-05,20,JENNIFER LOPEZ,JENNY FROM THE BLOCK,18,3,7
2003-01-05,21,JA RULE FT BOBBY BROWN,THUG LOVIN',19,15,4
2003-01-05,22,HOLLY VALANCE,NAUGHTY GIRL,22,16,4
2003-01-05,23,CK & SUPREME DREAM TEAM,DREAMER,New,23,1
2003-01-05,24,DJ SAMMY AND YANOU FT DO,HEAVEN,20,1,10
2003-01-05,25,LIAM LYNCH,UNITED STATES OF WHATEVER,23,10,6
2003-01-05,26,BIG BROVAZ,NU FLOW,24,3,12
2003-01-05,27,DEATH IN VEGAS/LIAM GALLAGHER,SCORPIO RISING,21,14,3
2003-01-05,28,JUSTIN TIMBERLAKE,LIKE I LOVE YOU,31,2,11
2003-01-05,29,MADONNA,DIE ANOTHER DAY,34,3,10
2003-01-05,30,OXYGEN FT ANDREA BRITTON,AM I ON YOUR MIND,New,30,1
2003-01-05,31,SUGABABES,STRONGER/ANGELS WITH DIRTY FACES,27,7,8
2003-01-05,32,WILL YOUNG,DON'T LET ME DOWN/YOU AND I,26,2,7
2003-01-05,33,DARIUS,RUSHES,28,5,6
2003-01-05,34,PASCAL FT KAREN PARRY,I THINK WE'RE ALONE NOW,25,23,3
2003-01-05,35,S CLUB,ALIVE,35,5,7
2003-01-05,36,SHANIA TWAIN,I'M GONNA GETCHA GOOD,33,4,9
2003-01-05,37,BLAZIN' SQUAD,LOVE ON THE LINE,36,6,8
2003-01-05,38,MS DYNAMITE,PUT HIM OUT,39,19,5
2003-01-05,39,RAINBOW (GEORGE & ZIPPY),IT'S A RAINBOW,30,15,5
2003-01-05,40,RUSSELL WATSON,NOTHING SACRED - A SONG FOR KIRSTY,29,17,4
2003-01-05,41,DANNII MINOGUE,PUT THE NEEDLE ON IT,48,7,9
2003-01-05,42,ENRIQUE IGLESIAS,MAYBE,38,12,6
2003-01-05,43,WESTLIFE,UNBREAKABLE,37,1,9
2003-01-05,44,MARIAH CAREY,THROUGH THE RAIN,42,8,7
2003-01-05,45,CHRISTINA AGUILERA FT REDMAN,DIRRTY,32,1,8
2003-01-05,46,KYLIE MINOGUE,COME INTO MY WORLD,45,8,8
2003-01-05,47,PETER GABRIEL,MORE THAN THIS,New,47,1
2003-01-05,48,WILL YOUNG & GARETH GATES,THE LONG AND WINDING ROAD/SUSPICIOUS,50,1,15
2003-01-05,49,BLUE,ONE LOVE,40,3,11
2003-01-05,50,COOPER,I BELIEVE IN LOVE,New,50,1
2003-01-05,51,MISSY ELLIOTT,WORK IT,43,6,9
2003-01-05,52,SCOOTER,POSSE (I NEED YOU ON THE FLOOR),41,15,6
2003-01-05,53,H & CLAIRE,ALL OUT OF LOVE,58,10,8
2003-01-05,54,SHAKIRA,OBJECTION (TANGO),47,17,12
2003-01-05,55,CRAIG DAVID,WHAT'S YOUR FLAVA,52,8,10
2003-01-05,56,ASHANTI,HAPPY,49,13,9
2003-01-05,57,U2,ELECTRICAL STORM,61,5,11
2003-01-05,58,GARETH GATES,UNCHAINED MELODY,69,1,35
2003-01-05,59,LASGO,PRAY,56,17,7
2003-01-05,60,RIKKI & DAZ FT GLEN CAMPBELL,RHINESTONE COWBOY (GIDDY UP GIDDY UP),54,12,7
2003-01-05,61,DECLAN FT YOUNG VOICES CHOIR,TELL ME WHY,44,29,4
2003-01-05,62,SANTANA FT MICHELLE BRANCH,THE GAME OF LOVE,70,16,8
2003-01-05,63,BON JOVI,MISUNDERSTOOD,46,21,4
2003-01-05,64,SOPHIE ELLIS BEXTOR,MUSIC GETS THE BEST OF ME,55,14,9
2003-01-05,65,SUM 41,STILL WAITING,53,16,7
2003-01-05,66,FUTURE BREEZE,OCEAN OF ETERNITY,51,46,3
2003-01-05,67,COLDPLAY,THE SCIENTIST,60,10,8
2003-01-05,68,PANJABI MC,MUNDIAN TO BACH KE,59,59,2
2003-01-05,69,HOLLY VALANCE,DOWN BOY,66,2,14
2003-01-05,70,KELLY ROWLAND,STOLE,57,57,4
2003-01-05,71,S CLUB JUNIORS,NEW DIRECTION,72,2,13
2003-01-05,72,RONAN KEATING,I LOVE IT WHEN WE DO,75,5,17
2003-01-05,73,ELTON JOHN & ALESSANDRO SAFINA,YOUR SONG,97,4,23
2003-01-05,74,IRV GOTTI PTS,DOWN 4 U,81,4,14
2003-01-05,75,BRITNEY SPEARS,I LOVE ROCK 'N' ROLL,RE,13,12
2003-01-05,76,FOO FIGHTERS,ALL MY LIFE,84,5,13
2003-01-05,77,BON JOVI,EVERYDAY,94,5,13
2003-01-05,78,DARREN HAYES,I MISS YOU,63,20,7
2003-01-05,79,EMINEM,CLEANIN' OUT MY CLOSET,67,4,15
2003-01-05,80,LIBERTY X,GOT TO HAVE YOUR LOVE,80,2,17
2003-01-05,81,BLAZIN' SQUAD,CROSSROADS,90,1,17
2003-01-05,82,ENRIQUE IGLESIAS,LOVE TO SEE YOU CRY,93,12,14
2003-01-05,83,DJ SAMMY,BOYS OF SUMMER,96,83,3
2003-01-05,84,ROMEO FT CHRISTINA MILIAN,IT'S ALL GRAVY,79,9,9
