chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-12-04,1,PUSSYCAT DOLLS,STICKWITU,New,1,1
2005-12-04,2,OASIS,LET THERE BE LOVE,New,2,1
2005-12-04,3,MADONNA,HUNG UP,1,1,4
2005-12-04,4,WESTLIFE,YOU RAISE ME UP,2,1,6
2005-12-04,5,BLACK EYED PEAS,MY HUMPS,3,3,3
2005-12-04,6,SIMON WEBBE,NO WORRIES,4,4,4
2005-12-04,7,KELLY CLARKSON,BECAUSE OF YOU,New,7,1
2005-12-04,8,BABYSHAMBLES,ALBION,New,8,1
2005-12-04,9,GIRLS ALOUD,BIOLOGY,5,4,3
2005-12-04,10,GORILLAZ,DIRTY HARRY,6,6,2
2005-12-04,11,RIHANNA,IF IT'S LOVIN' THAT YOU WANT,New,11,1
2005-12-04,12,SEAN PAUL,EVER BLAZIN',New,12,1
2005-12-04,13,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,8,1,7
2005-12-04,14,CRAIG DAVID,DON'T LOVE YOU NO MORE,9,4,5
2005-12-04,15,TOM NOVY FT MICHAEL MARSHALL,YOUR BODY,10,10,2
2005-12-04,16,50 CENT,WINDOW SHOPPER,11,11,2
2005-12-04,17,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,12,1,15
2005-12-04,18,FUTUREHEADS,AREA,New,18,1
2005-12-04,19,LIBERTY X,A NIGHT TO REMEMBER,7,6,3
2005-12-04,20,ROBBIE WILLIAMS,TRIPPING,16,2,9
2005-12-04,21,SUGABABES,PUSH THE BUTTON,15,1,10
2005-12-04,22,WILL YOUNG,SWITCH IT ON,13,5,3
2005-12-04,23,DARKNESS,ONE WAY TICKET,14,8,3
2005-12-04,24,DANIEL POWTER,BAD DAY,20,2,19
2005-12-04,25,PHARRELL FT GWEN STEFANI,CAN I HAVE IT LIKE THAT,19,3,5
2005-12-04,26,SON OF DORK,TICKET OUTTA LOSERVILLE,18,3,4
2005-12-04,27,BOB SINCLAR FT GARY NESTA PINE,LOVE GENERATION,24,12,8
2005-12-04,28,LIL' KIM,LIGHTERS UP,23,12,4
2005-12-04,29,GORILLAZ,DARE,33,1,14
2005-12-04,30,BLINK 182,NOT NOW,New,30,1
2005-12-04,31,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,31,2,11
2005-12-04,32,JAMIE CULLUM,MIND TRICK,New,32,1
2005-12-04,33,SEAN PAUL,WE BE BURNIN',29,2,12
2005-12-04,34,DAVID GRAY,HOSPITAL FOOD,New,34,1
2005-12-04,35,SIGUR ROS,HOPPIPOLLA,New,35,1
2005-12-04,36,JAMES BLUNT,YOU'RE BEAUTIFUL,41,1,27
2005-12-04,37,WHITE STRIPES,THE DENIAL TWIST,21,10,3
2005-12-04,38,HILARY DUFF,WAKE UP,34,7,6
2005-12-04,39,ANTONY & THE JOHNSONS,YOU ARE MY SISTER,42,39,2
2005-12-04,40,MYLO VS MIAMI SOUND MACHINE,DOCTOR PRESSURE,40,3,13
2005-12-04,41,KELLY CLARKSON,BEHIND THESE HAZEL EYES,37,9,11
2005-12-04,42,KAISER CHIEFS,MODERN WAY,38,11,4
2005-12-04,43,COLDPLAY,FIX YOU,46,4,13
2005-12-04,44,STEREOPHONICS,REWIND,17,17,2
2005-12-04,45,GOLDIE LOOKIN CHAIN,R 'N' B,26,26,2
2005-12-04,46,KT TUNSTALL,SUDDENLY I SEE,47,12,14
2005-12-04,47,UNITING NATIONS FT LAURA MORE,AI NO CORRIDA,35,18,4
2005-12-04,48,KATIE MELUA,NINE MILLION BICYCLES,43,5,11
2005-12-04,49,BOB MARLEY & THE WAILERS,AFRICA UNITE,New,49,1
2005-12-04,50,FOO FIGHTERS,RESOLVE,32,32,2
2005-12-04,51,DEAD 60S,GHOSTFACED KILLER,25,25,2
2005-12-04,52,BAND AID 20,DO THEY KNOW IT'S CHRISTMAS,90,1,12
2005-12-04,53,KAISER CHIEFS,I PREDICT A RIOT/SINK THAT SHIP,57,9,21
2005-12-04,54,STEVIE WONDER FT AISHA MORRIS,POSITIVITY,New,54,1
2005-12-04,55,KORN,TWISTED TRANSISTOR,27,27,2
2005-12-04,56,KELLY CLARKSON,SINCE U BEEN GONE,65,5,22
2005-12-04,57,PAUL MCCARTNEY,JENNY WREN,22,22,2
2005-12-04,58,TINA COUSINS,WONDERFUL LIFE,New,58,1
2005-12-04,59,JAMES BLUNT,HIGH,54,16,13
2005-12-04,60,VARIOUS ARTISTS,EVER FALLEN IN LOVE WITH SOMEONE YOU,28,28,2
2005-12-04,61,GORILLAZ,FEEL GOOD INC,68,2,34
2005-12-04,62,GREEN DAY,JESUS OF SUBURBIA,39,17,3
2005-12-04,63,FAITHLESS,INSOMNIA 2005,67,3,52
2005-12-04,64,DOGS,TARRED & FEATHERED (WHAT A BAD BOY),New,64,1
2005-12-04,65,OASIS,THE IMPORTANCE OF BEING IDLE,80,1,15
2005-12-04,66,KATE BUSH,KING OF THE MOUNTAIN,53,4,6
2005-12-04,67,ROSETTA LIFE FT BILLY BRAGG,WE LAUGHED,49,11,5
2005-12-04,68,ALKALINE TRIO,MERCY ME,30,30,2
2005-12-04,69,SIMON WEBBE,LAY YOUR HANDS,58,4,15
2005-12-04,70,MY CHEMICAL ROMANCE,I'M NOT OKAY (I PROMISE),52,19,7
2005-12-04,71,FRANZ FERDINAND,DO YOU WANT TO,66,4,11
2005-12-04,72,RIHANNA,PON DE REPLAY,76,2,15
2005-12-04,73,BODYROCKERS,I LIKE THE WAY,78,3,33
2005-12-04,74,FRIDAY HILL,BABY GOODBYE,50,5,8
2005-12-04,75,LADY SOVEREIGN,HOODIE,44,44,2
2005-12-04,76,50 CENT FT MOBB DEEP,OUTTA CONTROL,79,7,12
2005-12-04,77,MICHAEL BUBLE,HOME/SONG FOR YOU,63,63,3
2005-12-04,78,ARCADE FIRE,WAKE UP,59,29,3
2005-12-04,79,MARIAH CAREY,GET YOUR NUMBER/SHAKE IT OFF,64,9,9
2005-12-04,80,SYSTEM OF A DOWN,HYPNOTIZE,55,48,3
2005-12-04,81,KRAY TWINZ/TWISTA/LETHAL B,WHAT WE DO,81,23,5
2005-12-04,82,BOB MARLEY & THE WAILERS,SLOGANS,45,45,2
2005-12-04,83,COLDPLAY,SPEED OF SOUND,RE,2,21
2005-12-04,84,ANASTACIA,PIECES OF A DREAM,48,48,2
2005-12-04,85,LIBERTY X,SONG 4 LOVERS,70,5,10
2005-12-04,86,DAVID GRAY,THE ONE I LOVE,91,8,14
2005-12-04,87,CREAM VS HOXTONS,SUNSHINE OF YOUR LOVE,60,46,3
2005-12-04,88,LEE RYAN,TURN YOUR CAR AROUND,82,12,8
2005-12-04,89,CHARLOTTE CHURCH,CALL MY NAME,72,10,10
2005-12-04,90,RAY J,ONE WISH,87,26,5
2005-12-04,91,DAMIAN JR GONG MARLEY,WELCOME TO JAMROCK,89,13,11
2005-12-04,92,FUNERAL FOR A FRIEND,HISTORY,51,21,3
2005-12-04,93,BLOC PARTY,TWO MORE YEARS,74,7,9
2005-12-04,94,MCFLY,I WANNA HOLD YOU,83,3,7
2005-12-04,95,GOLDFRAPP,NUMBER 1,61,9,5
2005-12-04,96,WHITE STRIPES,MY DOORBELL,93,10,15
2005-12-04,97,BOW WOW FT OMARION,LET ME HOLD YOU,86,27,8
2005-12-04,98,GAME,PUT YOU ON THE GAME,88,46,4
2005-12-04,99,TONY CHRISTIE FT PETER KAY,(IS THIS THE WAY TO) AMARILLO,RE,1,33
2005-12-04,100,CHARLOTTE CHURCH,CRAZY CHICK,RE,2,21
