chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1969-10-19,1,ARCHIES,"SUGAR, SUGAR",11,1,3
1969-10-19,2,BOBBIE GENTRY,I'LL NEVER FALL IN LOVE AGAIN,1,1,9
1969-10-19,3,LOU CHRISTIE,I'M GONNA MAKE YOU MINE,3,3,7
1969-10-19,4,JANE BIRKIN AND SERGE GAINSBOURG,JE T'AIME... MOI NON PLUS {OFFICIAL RELEASE},2,1,4
1969-10-19,5,THE HOLLIES,"HE AIN'T HEAVY, HE'S MY BROTHER",5,5,4
1969-10-19,6,DAVID BOWIE,SPACE ODDITY,8,6,7
1969-10-19,7,KAREN YOUNG,NOBODY'S CHILD,6,6,8
1969-10-19,8,FLEETWOOD MAC,OH WELL,9,8,4
1969-10-19,9,BOB DYLAN,LAY LADY LAY,7,5,7
1969-10-19,10,JOHNNY CASH,A BOY NAMED SUE,4,4,8
1969-10-19,11,THE FOUR TOPS,DO WHAT YOU GOTTA DO,17,11,5
1969-10-19,12,OLIVER,GOOD MORNING STARSHINE,10,6,12
1969-10-19,13,FRANK SINATRA,LOVE'S BEEN GOOD TO ME,21,13,4
1969-10-19,14,MAMA CASS,IT'S GETTING BETTER,13,8,11
1969-10-19,15,CLIFF RICHARD AND HANK MARVIN,THROW DOWN A LINE,14,7,7
1969-10-19,16,THE BEE GEES,DON'T FORGET TO REMEMBER,16,2,11
1969-10-19,17,UPSETTERS,RETURN OF DJANGO/DOLLAR IN THE TEETH,20,17,4
1969-10-19,18,CREEDENCE CLEARWATER REVIVAL,BAD MOON RISING,12,1,11
1969-10-19,19,SOUNDS NICE FEATURING TIM MYCROFT,LOVE AT FIRST SIGHT (JE T'AIME... MOI NON PLUS) FT TIM MYCROFT,18,18,8
1969-10-19,20,JOE COCKER,DELTA LADY,30,20,5
1969-10-19,21,THE ISLEY BROTHERS,PUT YOURSELF IN MY PLACE,22,13,9
1969-10-19,22,RADHA KRISHNA TEMPLE,HARE KRISHNA MANTRA,15,12,7
1969-10-19,23,NILSSON,EVERYBODY'S TALKIN',31,23,4
1969-10-19,24,EQUALS,VIVA BOBBY JOE,25,6,13
1969-10-19,25,ZAGER AND EVANS,IN THE YEAR 2525,23,1,12
1969-10-19,26,DOROTHY SQUIRES,FOR ONCE IN MY LIFE,26,26,6
1969-10-19,27,MARVIN GAYE,TOO BUSY THINKING 'BOUT MY BABY,24,5,14
1969-10-19,28,DIANA ROSS AND THE SUPREMES AND THE TEMPTATIONS,I SECOND THAT EMOTION,19,18,6
1969-10-19,29,JUNIOR WALKER AND THE ALL STARS,WHAT DOES IT TAKE (TO WIN YOUR LOVE),49,29,2
1969-10-19,30,JOSE FELICIANO,AND THE SUN WILL SHINE,28,28,2
1969-10-19,31,FRANK SINATRA,MY WAY,38,5,30
1969-10-19,32,PIONEERS,LONG SHOT KICK DE BUCKET,43,32,2
1969-10-19,33,THE TEMPTATIONS,CLOUD NINE,33,15,10
1969-10-19,34,ROBIN GIBB,SAVED BY THE BELL,29,2,16
1969-10-19,35,MAX ROMEO,WET DREAM,32,10,22
1969-10-19,36,HARRY J ALL STARS,THE LIQUIDATOR,New,36,1
1969-10-19,37,NEVILLE DICKIE,ROBIN'S RETURN,New,37,1
1969-10-19,38,TRASH,GOLDEN SLUMBERS/CARRY THAT WEIGHT,New,38,1
1969-10-19,39,ROY ORBISON,PENNY ARCADE,35,32,6
1969-10-19,40,HUMBLE PIE,NATURAL BORN BUGIE,27,4,10
1969-10-19,41,BARRY RYAN,THE HUNT,34,34,4
1969-10-19,42,VINCE HILL,LITTLE BLUE BIRD,New,42,1
1969-10-19,43,ENGELBERT HUMPERDINCK,I'M A BETTER MAN,44,15,12
1969-10-19,44,JIMMY CLIFF,WONDERFUL WORLD BEAUTIFUL PEOPLE,New,44,1
1969-10-19,45,STEVIE WONDER,MY CHERIE AMOUR,37,4,15
1969-10-19,46,THE ROLLING STONES,HONKY TONK WOMEN,40,1,16
1969-10-19,47,THE DAVE CLARK FIVE,PUT A LITTLE LOVE IN YOUR HEART,New,47,1
1969-10-19,48,MARV JOHNSON,I MISS YOU BABY,New,48,1
1969-10-19,49,KENNY ROGERS AND THE FIRST EDITION,RUBY DON'T TAKE YOUR LOVE TO TOWN,48,48,2
1969-10-19,50,JOE DOLAN,MAKE ME AN ISLAND,39,3,18
