chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-12-16,1,CLEAN BANDIT,ROCKABYE,1,1,8
2016-12-16,2,LOUIS TOMLINSON & STEVE AOKI,JUST HOLD ON,New,2,1
2016-12-16,3,MATT TERRY,WHEN CHRISTMAS COMES AROUND,New,3,1
2016-12-16,4,WEEKND FT DAFT PUNK,STARBOY,3,2,12
2016-12-16,5,RAG'N'BONE MAN,HUMAN,8,5,4
2016-12-16,6,RAE SREMMURD FT GUCCI MANE,BLACK BEATLES,2,2,6
2016-12-16,7,JAMES ARTHUR,SAY YOU WON'T LET GO,4,1,14
2016-12-16,8,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,6,2,76
2016-12-16,9,NEIKED,SEXUAL,5,5,16
2016-12-16,10,LITTLE MIX,SHOUT OUT TO MY EX,7,1,9
2016-12-16,11,WEEKND FT DAFT PUNK,I FEEL IT COMING,10,9,4
2016-12-16,12,ZARA LARSSON,I WOULD LIKE,21,12,5
2016-12-16,13,MAROON 5 FT KENDRICK LAMAR,DON'T WANNA KNOW,9,5,9
2016-12-16,14,BRUNO MARS,24K MAGIC,12,5,10
2016-12-16,15,CHAINSMOKERS FT HALSEY,CLOSER,11,1,20
2016-12-16,16,ZAYN/TAYLOR SWIFT,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,New,16,1
2016-12-16,17,JONAS BLUE FT RAYE,BY YOUR SIDE,15,15,7
2016-12-16,18,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,16,2,82
2016-12-16,19,NEVADA/MARK MORRISON/FETTY WAP,THE MACK,17,14,7
2016-12-16,20,WHAM,LAST CHRISTMAS,19,14,45
2016-12-16,21,DRAKE,FAKE LOVE,14,10,8
2016-12-16,22,HAILEE STEINFELD/GREY/ZEDD,STARVING,13,5,18
2016-12-16,23,LITTLE MIX,TOUCH,RE,23,2
2016-12-16,24,LOUISA JOHNSON,SO GOOD,18,13,7
2016-12-16,25,SIA FT KENDRICK LAMAR,THE GREATEST,20,5,15
2016-12-16,26,SHAWN MENDES,MERCY,22,15,17
2016-12-16,27,TOM ZANETTI FT SADIE AMA,YOU WANT ME,26,25,8
2016-12-16,28,VAMPS FT MATOMA,ALL NIGHT,29,24,9
2016-12-16,29,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,28,1,55
2016-12-16,30,J COLE,DEJA VU,New,30,1
2016-12-16,31,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,23,2,19
2016-12-16,32,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,25,4,17
2016-12-16,33,JOHN LEGEND,LOVE ME NOW,30,30,10
2016-12-16,34,CALVIN HARRIS,MY WAY,24,4,13
2016-12-16,35,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,27,1,21
2016-12-16,36,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,37,16,42
2016-12-16,37,CHRIS REA,DRIVING HOME FOR CHRISTMAS,46,29,43
2016-12-16,38,DRAKE FT WIZKID & KYLA,ONE DANCE,33,1,37
2016-12-16,39,LADY GAGA,MILLION REASONS,60,39,5
2016-12-16,40,GALANTIS & HOOK N SLING,LOVE ON ME,31,16,11
2016-12-16,41,CALUM SCOTT,DANCING ON MY OWN,35,2,35
2016-12-16,42,CHARLI XCX FT LIL YACHTY,AFTER THE AFTERPARTY,34,34,6
2016-12-16,43,BAND AID,DO THEY KNOW IT'S CHRISTMAS,41,1,63
2016-12-16,44,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,39,39,17
2016-12-16,45,STARLEY,CALL ON ME,45,45,5
2016-12-16,46,WEEKND,PARTY MONSTER,32,17,4
2016-12-16,47,ADELE,WATER UNDER THE BRIDGE,49,47,4
2016-12-16,48,SHAWN MENDES,TREAT YOU BETTER,36,6,28
2016-12-16,49,J COLE,IMMORTAL,New,49,1
2016-12-16,50,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,55,21,21
2016-12-16,51,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,61,6,33
2016-12-16,52,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,40,9,20
2016-12-16,53,SLADE,MERRY XMAS EVERYBODY,52,1,84
2016-12-16,54,J COLE,NEIGHBORS,New,54,1
2016-12-16,55,ROBBIE WILLIAMS,LOVE MY LIFE,51,33,6
2016-12-16,56,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,54,2,32
2016-12-16,57,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,47,2,36
2016-12-16,58,SIGMA FT BIRDY,FIND ME,42,36,6
2016-12-16,59,SEAN PAUL FT DUA LIPA,NO LIE,48,48,4
2016-12-16,60,SIA,CHEAP THRILLS,50,2,44
2016-12-16,61,LITTLE MIX FT CHARLIE PUTH,OOPS,RE,61,2
2016-12-16,62,ELTON JOHN,STEP INTO CHRISTMAS,68,24,24
2016-12-16,63,J COLE,CHANGE,New,63,1
2016-12-16,64,COLDPLAY,EVERGLOW,69,52,7
2016-12-16,65,TWENTY ONE PILOTS,HEATHENS,58,5,26
2016-12-16,66,MIC LOWRY,OH LORD,65,54,6
2016-12-16,67,FIFTH HARMONY,THAT'S MY GIRL,43,26,10
2016-12-16,68,ANNE-MARIE,ALARM,38,16,25
2016-12-16,69,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,78,6,18
2016-12-16,70,MURA MASA FT ASAP ROCKY,LOVESICK,59,59,6
2016-12-16,71,JP COOPER,SEPTEMBER SONG,86,71,3
2016-12-16,72,SIGALA & DIGITAL FARM ANIMALS,ONLY ONE,53,53,2
2016-12-16,73,WEEKND,ROCKIN',44,26,3
2016-12-16,74,ZARA LARSSON,AIN'T MY FAULT,56,13,15
2016-12-16,75,CHAINSMOKERS FT PHOEBE RYAN,ALL WE KNOW,62,24,11
2016-12-16,76,COLDPLAY,CHRISTMAS LIGHTS,82,13,15
2016-12-16,77,BONEY M,MARY'S BOY CHILD/OH MY LORD,81,47,7
2016-12-16,78,J COLE,VILLE MENTALITY,New,78,1
2016-12-16,79,JAX JONES FT RAYE,YOU DON'T KNOW ME,New,79,1
2016-12-16,80,SCHULZ/GUETTA/CHEAT CODES,SHED A LIGHT,75,56,3
2016-12-16,81,J COLE,SHE'S MINE - PT 1,New,81,1
2016-12-16,82,J COLE,FROM WHOM THE BELL TOLLS,New,82,1
2016-12-16,83,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),84,40,24
2016-12-16,84,DRAKE,CONTROLLA,71,18,33
2016-12-16,85,DRAKE FT RIHANNA,TOO GOOD,76,3,33
2016-12-16,86,JUSTIN BIEBER,SORRY,93,1,60
2016-12-16,87,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,79,2,33
2016-12-16,88,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,77,2,28
2016-12-16,89,J COLE,FOLDIN CLOTHES,New,89,1
2016-12-16,90,J COLE,4 YOUR EYEZ ONLY,New,90,1
2016-12-16,91,LEONA LEWIS,ONE MORE SLEEP,RE,3,9
2016-12-16,92,BING CROSBY,WHITE CHRISTMAS,97,5,20
2016-12-16,93,KYLIE MINOGUE,SANTA BABY,95,76,8
2016-12-16,94,SAGE THE GEMINI,NOW AND LATER,83,83,2
2016-12-16,95,JONA LEWIE,STOP THE CAVALRY,RE,3,16
2016-12-16,96,PRETENDERS,2000 MILES,RE,15,12
2016-12-16,97,NIALL HORAN,THIS TOWN,73,9,12
2016-12-16,98,KELLY CLARKSON,UNDERNEATH THE TREE,RE,30,5
2016-12-16,99,KILLERS,MR BRIGHTSIDE,91,10,151
2016-12-16,100,JUSTIN BIEBER,MISTLETOE,94,21,10
