chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-05-08,1,STILTSKIN,INSIDE,5,1,2
1994-05-08,2,MANCHESTER UTD FOOTBALL SQUAD,COME ON YOU REDS,8,2,3
1994-05-08,3,TONY DI BART,THE REAL THING,1,1,6
1994-05-08,4,C J LEWIS,SWEETS FOR MY SWEET,3,3,4
1994-05-08,5,CRASH TEST DUMMIES,MMM MMM MMM MMM,4,2,4
1994-05-08,6,(SYMBOL),THE MOST BEAUTIFUL GIRL IN THE WORLD,2,1,6
1994-05-08,7,EAST 17,AROUND THE WORLD,New,7,1
1994-05-08,8,CLUBHOUSE,LIGHT MY FIRE,7,7,4
1994-05-08,9,ETERNAL,JUST A STEP FROM HEAVEN,11,9,3
1994-05-08,10,ERASURE,ALWAYS,6,4,4
1994-05-08,11,REEL 2 REAL FEAT MAD STUNTMAN,LIKE TO MOVE IT,10,5,14
1994-05-08,12,PRETENDERS,I'LL STAND BY YOU,12,10,4
1994-05-08,13,BITTY MCLEAN,DEDICATED TO THE ONE I LOVE,9,6,6
1994-05-08,14,RED HOT CHILI PEPPERS,UNDER THE BRIDGE,13,13,7
1994-05-08,15,MICHAEL BOLTON,LEAN ON ME,New,15,1
1994-05-08,16,GLOWORM,CARRY ME HOME,New,16,1
1994-05-08,17,LEVELLERS,JULIE EP,New,17,1
1994-05-08,18,CRYSTAL WATERS,100% PURE LOVE,16,15,4
1994-05-08,19,R KELLY,YOUR BODY'S CALLIN',New,19,1
1994-05-08,20,MOTIV 8,ROCKIN' FOR MYSELF,18,18,2
1994-05-08,21,BRUCE SPRINGSTEEN,STREETS OF PHILADELPHIA,14,2,9
1994-05-08,22,ROGER TAYLOR,NAZIS 1994,New,22,1
1994-05-08,23,JUDY CHEEKS,REACH,17,17,2
1994-05-08,24,TAKE THAT,EVERYTHING CHANGES,15,1,6
1994-05-08,25,ENIGMA,THE EYES OF TRUTH,New,25,1
1994-05-08,26,MEAT LOAF,OBJECTS IN THE REAR VIEW MIRROR,29,26,2
1994-05-08,27,CRANBERRIES,DREAMS,36,27,2
1994-05-08,28,T-EMPO,"SATURDAY NIGHT, SUNDAY MORNING",19,19,2
1994-05-08,29,MARY J BLIGE,MY LOVE,New,29,1
1994-05-08,30,CHELSEA FOOTBALL CLUB,NO ONE CAN STOP US NOW,New,30,1
1994-05-08,31,E.Y.C,NUMBER ONE,New,31,1
1994-05-08,32,FRANCES RUFFELLE,LONELY SYMPHONY,25,25,5
1994-05-08,33,ACE OF BASE,THE SIGN,22,2,12
1994-05-08,34,HADDAWAY,ROCK MY HEART,21,9,7
1994-05-08,35,MARCELLA DETROIT & ELTON JOHN,AIN'T NOTHING LIKE THE REAL THING,New,35,1
1994-05-08,36,WENDY MOTEN,SO CLOSE TO LOVE,New,36,1
1994-05-08,37,DOOBIE BROTHERS,LISTEN TO THE MUSIC,New,37,1
1994-05-08,38,CYPRESS HILL,LICK A SHOT,20,20,2
1994-05-08,39,JOE ROBERTS,BACK IN MY LIFE,New,39,1
1994-05-08,40,JON SECADA,IF YOU GO,New,40,1
