chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-04-17,1,DAVID BOWIE,LET'S DANCE,1,1,5
1983-04-17,2,CULTURE CLUB,CHURCH OF THE POISON MIND,2,2,3
1983-04-17,3,MICHAEL JACKSON,BEAT IT,5,3,3
1983-04-17,4,F.R. DAVID,WORDS,8,4,5
1983-04-17,5,TRACEY ULLMAN,BREAKAWAY,4,4,7
1983-04-17,6,EURYTHMICS,LOVE IS A STRANGER {1984},23,6,9
1983-04-17,7,JOBOXERS,BOXERBEAT,6,3,11
1983-04-17,8,KAJAGOOGOO,OOH TO BE AH,7,7,4
1983-04-17,9,TRACIE,THE HOUSE THAT JACK BUILT,12,9,5
1983-04-17,10,SPANDAU BALLET,TRUE,New,10,1
1983-04-17,11,DURAN DURAN,IS THERE SOMETHING I SHOULD KNOW?,3,1,5
1983-04-17,12,NEW ORDER,BLUE MONDAY,14,12,6
1983-04-17,13,KENNY EVERETT,SNOT RAP,9,9,5
1983-04-17,14,CLIFF RICHARD AND THE LONDON PHILHARMONIC ORCHESTRA,TRUE LOVE WAYS,37,14,2
1983-04-17,15,BIG COUNTRY,FIELDS OF FIRE (400 MILES),10,10,9
1983-04-17,16,THE HUMAN LEAGUE,(KEEP FEELING) FASCINATION,New,16,1
1983-04-17,17,NICK HEYWARD,WHISTLE DOWN THE WIND,13,13,6
1983-04-17,18,TWISTED SISTER,I AM (I'M ME),19,18,5
1983-04-17,19,TOTO,ROSANNA,36,19,4
1983-04-17,20,SUNFIRE,"YOUNG, FREE AND SINGLE",28,20,8
1983-04-17,21,THE THOMPSON TWINS,WE ARE DETECTIVE,40,21,2
1983-04-17,22,DEXY'S MIDNIGHT RUNNERS,THE CELTIC SOUL BROTHERS,20,20,4
1983-04-17,23,THE STYLE COUNCIL,SPEAK LIKE A CHILD,11,4,6
1983-04-17,24,THE KIDS FROM 'FAME',FRIDAY NIGHT (LIVE VERSION),38,24,7
1983-04-17,25,EURYTHMICS,SWEET DREAMS (ARE MADE OF THIS),15,2,11
1983-04-17,26,BAUHAUS,SHE'S IN PARTIES,35,26,3
1983-04-17,27,BONNIE TYLER,TOTAL ECLIPSE OF THE HEART,16,1,10
1983-04-17,28,IRON MAIDEN,FLIGHT OF ICARUS,New,28,1
1983-04-17,29,KISSING THE PINK,LAST FILM,32,29,10
1983-04-17,30,MEN AT WORK,OVERKILL,34,30,3
1983-04-17,31,HEAVEN 17,TEMPTATION,43,31,2
1983-04-17,32,ORANGE JUICE,RIP IT UP,18,8,10
1983-04-17,33,ALTERED IMAGES,DON'T TALK TO ME ABOUT LOVE,17,7,6
1983-04-17,34,SWEET DREAMS,I'M NEVER GIVING UP,41,34,4
1983-04-17,35,LEO SAYER,ORCHARD ROAD,26,16,8
1983-04-17,36,MICHAEL JACKSON,BILLIE JEAN,25,1,13
1983-04-17,37,CHILL FAC-TORR,TWIST (ROUND AND ROUND),39,37,4
1983-04-17,38,MARI WILSON,CRY ME A RIVER,27,27,6
1983-04-17,39,GALAXY FEATURING PHIL FEARON,DANCING TIGHT FT PHIL FEARON,New,39,1
