chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-12-05,1,MR. BLOBBY,MR. BLOBBY,3,1,2
1993-12-05,2,MEAT LOAF,I'D DO ANYTHING FOR LOVE (BUT I WON'T DO THAT),1,1,10
1993-12-05,3,ELTON JOHN AND KIKI DEE,TRUE LOVE,2,2,4
1993-12-05,4,U2/FRANK SINATRA WITH BONO,"STAY (FARAWAY, SO CLOSE)/I'VE GOT YOU UNDER MY SKIN",6,4,2
1993-12-05,5,PRINCE,CONTROVERSY,New,5,1
1993-12-05,6,THE BEE GEES,FOR WHOM THE BELL TOLLS,13,6,3
1993-12-05,7,BRYAN ADAMS,PLEASE FORGIVE ME,4,2,7
1993-12-05,8,DINA CARROLL,DON'T BE A STRANGER,5,3,9
1993-12-05,9,EAST 17,IT'S ALRIGHT,19,9,2
1993-12-05,10,JANET JACKSON,AGAIN,8,6,4
1993-12-05,11,M PEOPLE,DON'T LOOK ANY FURTHER,9,9,2
1993-12-05,12,THE DOOBIE BROTHERS,LONG TRAIN RUNNIN',7,7,3
1993-12-05,13,THE VILLAGE PEOPLE,YMCA {1993},12,12,2
1993-12-05,14,DINA CARROLL,THE PERFECT YEAR,New,14,1
1993-12-05,15,CYPRESS HILL,I AIN'T GOIN' OUT LIKE THAT,New,15,1
1993-12-05,16,PET SHOP BOYS,I WOULDN'T NORMALLY DO THIS KIND OF THING,New,16,1
1993-12-05,17,BLIND MELON,NO RAIN,New,17,1
1993-12-05,18,MARIAH CAREY,HERO,15,7,6
1993-12-05,19,SOUL ASYLUM,RUNAWAY TRAIN {1993 RE-RELEASE},10,7,13
1993-12-05,20,K-KLASS,LET ME SHOW YOU,14,13,3
1993-12-05,21,BJORK,BIG TIME SENSUALITY,17,17,2
1993-12-05,22,SNOOP DOGGY DOGG,WHAT'S MY NAME?,20,20,2
1993-12-05,23,LESLEY GARRETT AND AMANDA THOMPSON,AVE MARIA,16,16,6
1993-12-05,24,UB40,BRING ME YOUR CUP,New,24,1
1993-12-05,25,URBAN COOKIE COLLECTIVE,FEELS LIKE HEAVEN,11,5,5
1993-12-05,26,GABRIELLE,I WISH,New,26,1
1993-12-05,27,SAGAT,FUNK DAT,25,25,2
1993-12-05,28,CULTURE BEAT,GOT TO GET IT,18,4,6
1993-12-05,29,BAD BOYS INC.,WALKING ON AIR,New,29,1
1993-12-05,30,TERENCE TRENT D'ARBY,LET HER DOWN EASY,21,18,4
1993-12-05,31,PEABO BRYSON AND REGINA BELLE,A WHOLE NEW WORLD (ALADDIN'S THEME),New,31,1
1993-12-05,32,LISA STANSFIELD,LITTLE BIT OF HEAVEN,New,32,1
1993-12-05,33,2 UNLIMITED,MAXIMUM OVERDRIVE,23,15,4
1993-12-05,34,GOODMEN,GIVE IT UP {1993 RE-RELEASE},22,5,15
1993-12-05,35,CAPPELLA,U GOT 2 LET THE MUSIC,24,2,8
1993-12-05,36,MICHAEL BOLTON,SAID I LOVED YOU BUT I LIED,31,15,5
1993-12-05,37,FUNKDOOBIEST,WOPBABALUBOP,New,37,1
1993-12-05,38,DAVID BOWIE,THE BUDDHA OF SUBURBIA,35,35,2
1993-12-05,39,PAULINE HENRY,FEEL LIKE MAKING LOVE,28,12,6
1993-12-05,40,GO WEST,WE CLOSE OUR EYES {1993},44,40,2
1993-12-05,41,DIANA ROSS,YOUR LOVE,New,41,1
1993-12-05,42,HEART,WILL YOU BE THERE (IN THE MORNING),26,19,4
1993-12-05,43,BELINDA CARLISLE,LAY DOWN YOUR ARMS,27,27,3
1993-12-05,44,NAUGHTY BY NATURE,HIP HOP HOORAY {1993 RE-RELEASE},30,20,3
1993-12-05,45,F.K.W.,SEIZE THE DAY,New,45,1
1993-12-05,46,MESSIAH,THUNDERDOME,29,29,3
1993-12-05,47,K7,COME BABY COME,New,47,1
1993-12-05,48,SYBIL,MY LOVE IS GUARANTEED {1993},New,48,1
1993-12-05,49,STING,DEMOLITION MAN,33,21,4
