chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-06-03,1,ENGLANDNEWORDER,WORLD IN MOTION...,2,1,2
1990-06-03,2,ADAMSKI,KILLER,1,1,10
1990-06-03,3,CHAD JACKSON,HEAR THE DRUMMER (GET WICKED),12,3,2
1990-06-03,4,DON PABLO'S ANIMALS,VENUS,7,4,4
1990-06-03,5,THE ADVENTURES OF STEVIE V,DIRTY CASH,4,2,12
1990-06-03,6,KYLIE MINOGUE,BETTER THE DEVIL YOU KNOW,3,2,5
1990-06-03,7,EN VOGUE,HOLD ON,5,5,6
1990-06-03,8,BETTY BOO,DOIN' THE DO,15,8,4
1990-06-03,9,CHIMES,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,6,6,4
1990-06-03,10,THE CHARLATANS,THE ONLY ONE I KNOW,24,10,2
1990-06-03,11,ERASURE,STAR,19,11,2
1990-06-03,12,WAS (NOT WAS),PAPA WAS A ROLLIN' STONE,13,12,3
1990-06-03,13,TALK TALK,IT'S MY LIFE {1990},20,13,4
1990-06-03,14,NEW KIDS ON THE BLOCK,COVER GIRL,8,4,5
1990-06-03,15,MADONNA,VOGUE,9,1,10
1990-06-03,16,BLACK BOX,EVERYBODY EVERYBODY,22,16,2
1990-06-03,17,PAULA ABDUL WITH THE WILD PAIR,OPPOSITES ATTRACT,14,2,10
1990-06-03,18,THE B-52S,ROAM,17,17,4
1990-06-03,19,BEATS INTERNATIONAL,WON'T TALK ABOUT IT,11,9,5
1990-06-03,20,MICHAEL BOLTON,HOW CAN WE BE LOVERS,10,10,7
1990-06-03,21,ROXETTE,IT MUST HAVE BEEN LOVE,38,21,2
1990-06-03,22,JANE CHILD,DON'T WANNA FALL IN LOVE,25,22,5
1990-06-03,23,WILSON PHILLIPS,HOLD ON,36,23,3
1990-06-03,24,SAM BROWN,KISSING GATE,23,23,6
1990-06-03,25,MANTRONIX FEATURING WONDRESS,TAKE YOUR TIME FT WONDRESS,16,10,5
1990-06-03,26,ELTON JOHN,SACRIFICE/HEALING HANDS,New,26,1
1990-06-03,27,NWA,EXPRESS YOURSELF {1990},26,26,7
1990-06-03,28,POP WILL EAT ITSELF,TOUCHED BY THE HAND OF CICCIOLINA,New,28,1
1990-06-03,29,D-SHAKE,YAAAH/TECHNO TRANCE,40,29,2
1990-06-03,30,DEPECHE MODE,POLICY OF TRUTH,18,16,4
1990-06-03,31,MC TUNES VS 808 STATE,THE ONLY RHYME THAT BITES,47,31,2
1990-06-03,32,THE MISSION,INTO THE BLUE,35,32,2
1990-06-03,33,ALANNAH MYLES,BLACK VELVET,21,2,14
1990-06-03,34,GARY MOORE,STILL GOT THE BLUES (FOR YOU),31,31,5
1990-06-03,35,49ERS,GIRL TO GIRL,New,35,1
1990-06-03,36,MOVEMENT 98 FEATURING CARROLL THOMPSON,JOY AND HEARTBREAK FT CARROLL THOMPSON,27,27,4
1990-06-03,37,SNAP!,THE POWER,30,1,12
1990-06-03,38,DUSTY SPRINGFIELD,REPUTATION,42,38,3
1990-06-03,39,BOBBY BROWN,THE FREE STYLE MEGA-MIX,New,39,1
1990-06-03,40,HEART,ALL I WANNA DO IS MAKE LOVE TO YOU,29,8,12
1990-06-03,41,BELINDA CARLISLE,VISION OF YOU,41,41,3
1990-06-03,42,UB40,KINGSTON TOWN,28,4,11
1990-06-03,43,DIANA BROWN AND BARRIE K SHARPE,THE MASTERPLAN,51,43,2
1990-06-03,44,PAUL YOUNG,SOFTLY WHISPERING I LOVE YOU,39,21,5
1990-06-03,45,EURYTHMICS,ANGEL,33,23,5
1990-06-03,46,HAPPY MONDAYS AND KARL DENVER,LAZYITIS - ONE ARMED BOXER,RE,46,3
1990-06-03,47,SOUL II SOUL,A DREAM'S A DREAM,34,6,6
1990-06-03,48,THE HOTHOUSE FLOWERS,GIVE IT UP,32,30,5
1990-06-03,49,GLORIA ESTEFAN,CUTS BOTH WAYS,53,49,4
1990-06-03,50,MASSIVO FEATURING TRACY,LOVING YOU FT TRACY,56,50,3
1990-06-03,51,JAZZI P,FEEL THE RHYTHM,New,51,1
1990-06-03,52,NORTHSIDE,SHALL WE TAKE A TRIP/MOODY PLACES,New,52,1
1990-06-03,53,REBEL MC,REBEL MUSIC,54,53,2
1990-06-03,54,JUNIOR TUCKER,DON'T TEST,61,54,3
1990-06-03,55,MAXI PRIEST,CLOSE TO YOU,New,55,1
1990-06-03,56,FRAZIER CHORUS,CLOUD 8,81,56,2
1990-06-03,57,FAMILY STAND,GHETTO HEAVEN,37,10,11
1990-06-03,58,LENNY KRAVITZ,MR CABDRIVER,65,58,3
1990-06-03,59,HAPPY MONDAYS,STEP ON,45,5,10
1990-06-03,60,THE DARLING BUDS,TINY MACHINE,74,60,2
1990-06-03,61,THEY MIGHT BE GIANTS,ISTANBUL (NOT CONSTANTINOPLE),64,61,2
1990-06-03,62,MR FOOD,...AND THAT'S BEFORE ME TEA,New,62,1
