chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-04-28,1,PHYLLIS NELSON,MOVE CLOSER,3,1,13
1985-04-28,2,USA FOR AFRICA,WE ARE THE WORLD,1,1,4
1985-04-28,3,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,2,2,6
1985-04-28,4,PAUL HARDCASTLE,19,New,4,1
1985-04-28,5,BRONSKI BEAT AND MARC ALMOND,I FEEL LOVE (MEDLEY),7,5,3
1985-04-28,6,PHIL COLLINS,ONE MORE NIGHT,4,4,4
1985-04-28,7,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),8,7,3
1985-04-28,8,U2,THE UNFORGETTABLE FIRE,New,8,1
1985-04-28,9,RAH BAND,CLOUDS ACROSS THE MOON,6,6,6
1985-04-28,10,DAVID GRANT AND JAKI GRAHAM,COULD IT BE I'M FALLING IN LOVE,5,5,7
1985-04-28,11,STEVE ARRINGTON,FEEL SO REAL,20,11,2
1985-04-28,12,DEAD OR ALIVE,LOVER COME BACK TO ME,11,11,3
1985-04-28,13,HOWARD JONES,LOOK MAMA,10,10,3
1985-04-28,14,FREDDIE MERCURY,I WAS BORN TO LOVE YOU,23,14,3
1985-04-28,15,CHINA CRISIS,BLACK MAN RAY,14,14,8
1985-04-28,16,CHAKA KHAN,EYE TO EYE,19,16,3
1985-04-28,17,DEBARGE,RHYTHM OF THE NIGHT,34,17,6
1985-04-28,18,GO WEST,WE CLOSE OUR EYES,9,5,11
1985-04-28,19,PHILIP BAILEY WITH PHIL COLLINS,EASY LOVER,13,1,9
1985-04-28,20,DIRE STRAITS,SO FAR AWAY,22,20,3
1985-04-28,21,THE COOL NOTES,SPEND THE NIGHT,16,11,7
1985-04-28,22,CURTIS HAIRSTON,I WANT YOUR LOVIN' (JUST A LITTLE BIT),39,22,2
1985-04-28,23,PAT BENATAR,LOVE IS A BATTLEFIELD {1985},17,17,7
1985-04-28,24,FRANKIE GOES TO HOLLYWOOD,WELCOME TO THE PLEASUREDOME,12,2,6
1985-04-28,25,EURYTHMICS,WOULD I LIE TO YOU?,31,25,3
1985-04-28,26,DREAM ACADEMY,LIFE IN A NORTHERN TOWN,15,15,7
1985-04-28,27,CHRIS REA,STAINSBY GIRLS,27,27,8
1985-04-28,28,GLENN FREY,THE HEAT IS ON,18,12,11
1985-04-28,29,GODLEY AND CREME,CRY,37,29,7
1985-04-28,30,NEW MODEL ARMY,NO REST,36,30,2
1985-04-28,31,REO SPEEDWAGON,CAN'T FIGHT THIS FEELING,21,16,10
1985-04-28,32,TOYAH,DON'T FALL IN LOVE (I SAID),47,32,2
1985-04-28,33,DIVINE,WALK LIKE A MAN,41,33,2
1985-04-28,34,FOREIGNER,THAT WAS YESTERDAY,28,28,5
1985-04-28,35,ALISON MOYET,THAT OLE DEVIL CALLED LOVE,24,2,8
1985-04-28,36,PAUL YOUNG,EVERY TIME YOU GO AWAY,25,4,9
1985-04-28,37,SARAH BRIGHTMAN AND PAUL MILES-KINGSTON,PIE JESU,26,3,7
1985-04-28,38,KIM WILDE,RAGE TO LOVE,54,38,2
1985-04-28,39,JIMMY NAIL,LOVE DON'T LIVE HERE ANYMORE,75,39,2
1985-04-28,40,UNTOUCHABLES,FREE YOURSELF,48,40,5
1985-04-28,41,STEPHEN 'TIN TIN' DUFFY,KISS ME,40,4,10
1985-04-28,42,BILLY CONNOLLY,SUPER GRAN,35,32,9
1985-04-28,43,THE DAMNED,GRIMLY FIENDISH,30,21,6
1985-04-28,44,LOOSE ENDS,HANGIN' ON A STRING (CONTEMPLATING),32,13,11
1985-04-28,45,PENNYE FORD,DANGEROUS,New,45,1
1985-04-28,46,JERMAINE JACKSON,DO WHAT YOU DO,38,6,13
1985-04-28,47,KING,WON'T YOU HOLD MY HAND NOW,33,24,7
1985-04-28,48,NIK KERSHAW,WIDE BOY,29,9,8
1985-04-28,49,SKIPWORTH AND TURNER,THINKING ABOUT YOUR LOVE,74,49,3
1985-04-28,50,JAMES BROWN,FROGGY MIX,63,50,2
1985-04-28,51,WAR,GROOVIN',46,43,5
1985-04-28,52,FIVE STAR,ALL FALL DOWN,New,52,1
1985-04-28,53,PROPAGANDA,DUEL,New,53,1
1985-04-28,54,BELOUIS SOME,IMAGINATION,59,54,6
1985-04-28,55,BRUCE SPRINGSTEEN,COVER ME,42,16,13
1985-04-28,56,KATRINA AND THE WAVES,WALKING ON SUNSHINE,84,56,2
1985-04-28,57,GERARD KENNY,NO MAN'S LAND (WIDOWS THEME),78,57,3
1985-04-28,58,POWER STATION,SOME LIKE IT HOT,43,14,8
1985-04-28,59,AURRA,LIKE I LIKE IT,New,59,1
1985-04-28,60,LISA LISA AND CULT JAM WITH FULL FORCE,I WONDER IF I TAKE YOU HOME,87,60,2
1985-04-28,61,TOM PETTY,DON'T COME AROUND HERE NO MORE,50,50,5
1985-04-28,62,BARBARA PENNINGTON,FAN THE FLAME,69,62,4
1985-04-28,63,THE ART OF NOISE,MOMENTS IN LOVE/BEATBOX,51,51,4
1985-04-28,64,DEAD OR ALIVE,YOU SPIN ME ROUND (LIKE A RECORD),49,1,25
1985-04-28,65,KEVIN KITCHEN,PUT MY ARMS AROUND YOU,64,64,4
1985-04-28,66,MADONNA,MATERIAL GIRL,44,3,10
1985-04-28,67,GEORGE BENSON,BEYOND THE SEA (LA MER),60,60,3
1985-04-28,68,ROBIN GEORGE,HEARTLINE,72,68,4
1985-04-28,69,THE FAT BOYS,JAIL HOUSE RAP,91,69,2
1985-04-28,70,THE FATBACK BAND,GIRLS ON MY MIND,New,70,1
1985-04-28,71,ELVIS COSTELLO AND THE ATTRACTIONS,GREEN SHIRT,New,71,1
1985-04-28,72,ASHFORD AND SIMPSON,BABIES,56,56,3
1985-04-28,73,LILLO THOMAS,SETTLE DOWN,66,66,3
1985-04-28,74,VIKKI,LOVE IS…,76,74,3
1985-04-28,75,DIRECT DRIVE,A.B.C. (FALLING IN LOVE'S NOT EASY),New,75,1
1985-04-28,76,LATIN QUARTER,RADIO AFRICA,95,76,2
1985-04-28,77,T.REX,MEGAREX,77,76,4
1985-04-28,78,SPANK,OH BABY,89,78,2
1985-04-28,79,THE BANGLES,GOING DOWN TO LIVERPOOL,80,79,3
1985-04-28,80,THE COLOUR FIELD,CASTLES IN THE AIR,53,51,4
1985-04-28,81,KENNY ROGERS,THE GAMBLER,93,81,2
1985-04-28,82,SHEILA E,THE BELLE OF ST MARK,RE,18,12
1985-04-28,83,WINSTON GROOVY,NIGHTSHIFT,86,83,3
1985-04-28,84,THE BEATLES,TICKET TO RIDE {1985},73,70,3
1985-04-28,85,DIANA ROSS,MISSING YOU,83,82,3
1985-04-28,86,PRINCE AND THE REVOLUTION,LET'S GO CRAZY/TAKE ME WITH U,RE,7,10
1985-04-28,87,ANIMOTION,OBSESSION,New,87,1
1985-04-28,88,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,PUMP ME UP,RE,45,7
1985-04-28,89,LOS LOBOS,DON'T WORRY BABY,58,57,5
1985-04-28,90,MEAT LOAF,PIECE OF THE ACTION,RE,47,6
1985-04-28,91,GARY GLITTER,LOVE COMES,94,91,2
1985-04-28,92,PALLAS,STRANGERS,New,92,1
1985-04-28,93,BIG HEAT,WATCH ME CATCH FIRE,New,93,1
1985-04-28,94,NINA SIMONE,MY BABY JUST CARES FOR ME,New,94,1
1985-04-28,95,JOHN FOGERTY,ROCK AND ROLL GIRLS,New,95,1
1985-04-28,96,PREFAB SPROUT,WHEN LOVE BREAKS DOWN,88,88,6
1985-04-28,97,ROBERT WHITE,HOLD ME TIGHT,New,97,1
1985-04-28,98,MICK JAGGER,LUCKY IN LOVE,New,98,1
1985-04-28,99,SIMON MAY,EASTENDERS,82,76,7
1985-04-28,100,EXPLORERS,TWO WORLDS APART,New,100,1
