chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-01-18,1,JOHN LENNON,IMAGINE,1,1,16
1981-01-18,2,ADAM & THE ANTS,ANTMUSIC,2,2,8
1981-01-18,3,JOHN LENNON,WOMAN,New,3,1
1981-01-18,4,PHIL COLLINS,IN THE AIR TONIGHT,36,4,2
1981-01-18,5,SPECIALS FEATURING RICO WITH THE ICE RINK STRING SOUNDS,DO NOTHING/MAGGIE'S FARM FT RICO WITH THE ICE RINK STRING SOUNDS,4,4,7
1981-01-18,6,THE LOOK,I AM THE BEAT,14,6,6
1981-01-18,7,THE BEAT,TOO NICE TO TALK TO,7,7,7
1981-01-18,8,YARBROUGH & PEOPLES,DON'T STOP THE MUSIC,19,8,5
1981-01-18,9,JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,HAPPY XMAS (WAR IS OVER),3,2,15
1981-01-18,10,QUEEN,FLASH,10,10,8
1981-01-18,11,ADAM & THE ANTS,YOUNG PARISIANS,23,11,5
1981-01-18,12,STEVIE WONDER,I AIN'T GONNA STAND FOR IT,17,12,5
1981-01-18,13,RACEY,RUNAROUND SUE,18,13,6
1981-01-18,14,BLONDIE,RAPTURE,New,14,1
1981-01-18,15,JOHN LENNON,(JUST LIKE) STARTING OVER,5,1,12
1981-01-18,16,ULTRAVOX,VIENNA,52,16,2
1981-01-18,17,THE NOLANS,WHO'S GONNA ROCK YOU,12,12,8
1981-01-18,18,CHAS AND DAVE,RABBIT,8,8,9
1981-01-18,19,JONA LEWIE,STOP THE CAVALRY,6,3,9
1981-01-18,20,DAVID BOWIE,SCARY MONSTERS (AND SUPER CREEPS),25,20,3
1981-01-18,21,MATCHBOX,OVER THE RAINBOW/YOU BELONG TO ME,15,15,9
1981-01-18,22,BAD MANNERS,LORRAINE,29,22,8
1981-01-18,23,VISAGE,FADE TO GREY,33,23,6
1981-01-18,24,THE POLICE,DE DO DO DO DE DA DA DA,9,5,7
1981-01-18,25,DIRE STRAITS,ROMEO AND JULIET,49,25,2
1981-01-18,26,STATUS QUO,LIES/DON'T DRIVE MY CAR,11,11,8
1981-01-18,27,DIANA ROSS,IT'S MY TURN,44,27,2
1981-01-18,28,MADNESS,EMBARRASSMENT,13,4,10
1981-01-18,29,HEATWAVE,GANGSTERS OF THE GROOVE,59,29,2
1981-01-18,30,THE GAP BAND,BURN RUBBER ON ME (WHY YOU WANNA HURT ME),31,30,5
1981-01-18,31,GARY NUMAN,THIS WRECKAGE,20,20,6
1981-01-18,32,BARRY MANILOW,LONELY TOGETHER,24,21,12
1981-01-18,33,CLIFF RICHARD,A LITTLE IN LOVE,New,33,1
1981-01-18,34,MAC DAVIS,IT'S HARD TO BE HUMBLE,27,27,11
1981-01-18,35,THE STRAY CATS,RUNAWAY BOYS,16,9,9
1981-01-18,36,SUSAN FASSBENDER,TWILIGHT CAFE,63,36,2
1981-01-18,37,NEIL DIAMOND,LOVE ON THE ROCKS,21,17,11
1981-01-18,38,MADNESS,THE RETURN OF THE LOS PALMAS SEVEN,New,38,1
