chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-07-21,1,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,2,1,5
2017-07-21,2,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),1,1,11
2017-07-21,3,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,3,3,14
2017-07-21,4,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,4,4,5
2017-07-21,5,JONAS BLUE FT WILLIAM SINGE,MAMA,5,4,11
2017-07-21,6,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,7,3,9
2017-07-21,7,RITA ORA,YOUR SONG,8,7,8
2017-07-21,8,LITTLE MIX,POWER,10,8,8
2017-07-21,9,MAGGIE LINDEMANN,PRETTY GIRL,9,9,12
2017-07-21,10,DAVID GUETTA FT JUSTIN BIEBER,2U,11,5,6
2017-07-21,11,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,6,6,6
2017-07-21,12,DJ KHALED/BIEBER/QUAVO/CHANCE,I'M THE ONE,12,1,12
2017-07-21,13,CAMILA CABELLO,CRYING IN THE CLUB,14,13,9
2017-07-21,14,MILEY CYRUS,MALIBU,16,11,10
2017-07-21,15,DRAKE,SIGNS,15,14,4
2017-07-21,16,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,18,16,3
2017-07-21,17,MAJOR LAZER FT SCOTT/CABELLO,KNOW NO BETTER,19,17,7
2017-07-21,18,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,20,4,13
2017-07-21,19,ED SHEERAN,SHAPE OF YOU,22,1,28
2017-07-21,20,IMAGINE DRAGONS,THUNDER,24,20,10
2017-07-21,21,SELENA GOMEZ,BAD LIAR,23,21,9
2017-07-21,22,CHARLIE PUTH,ATTENTION,13,9,13
2017-07-21,23,NIALL HORAN,SLOW HANDS,25,7,11
2017-07-21,24,CALVIN HARRIS/OCEAN/MIGOS,SLIDE,21,10,21
2017-07-21,25,ALMA,CHASING HIGHS,28,25,6
2017-07-21,26,SCRIPT,RAIN,New,26,1
2017-07-21,27,DEMI LOVATO,SORRY NOT SORRY,69,27,2
2017-07-21,28,ARIANA GRANDE,ONE LAST TIME,27,2,38
2017-07-21,29,LIL UZI VERT,XO TOUR LLIF3,33,29,15
2017-07-21,30,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,39,2,22
2017-07-21,31,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,29,1,18
2017-07-21,32,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,38,32,5
2017-07-21,33,SELENA GOMEZ FT GUCCI MANE,FETISH,New,33,1
2017-07-21,34,ZEDD FT LIAM PAYNE,GET LOW,26,26,2
2017-07-21,35,POST MALONE & QUAVO,CONGRATULATIONS,34,34,11
2017-07-21,36,DUA LIPA,NEW RULES,75,36,2
2017-07-21,37,HAILEE STEINFELD,MOST GIRLS,37,37,9
2017-07-21,38,YUNGEN FT YXNG BANE,BESTIE,55,38,3
2017-07-21,39,JASON DERULO/NICKI MINAJ/TY,SWALLA,17,6,21
