chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-03-18,1,SUGABABES VS GIRLS ALOUD,WALK THIS WAY,New,1,1
2007-03-18,2,GWEN STEFANI FT AKON,THE SWEET ESCAPE,2,2,8
2007-03-18,3,PROCLAIMERS/B POTTER/A PIPKIN,(I'M GONNA BE) 500 MILES,New,3,1
2007-03-18,4,TAKE THAT,SHINE,1,1,8
2007-03-18,5,FRAY,HOW TO SAVE A LIFE,5,5,9
2007-03-18,6,KAISER CHIEFS,RUBY,3,1,6
2007-03-18,7,MIKA,GRACE KELLY,6,1,10
2007-03-18,8,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,4,4,8
2007-03-18,9,CAMILLE JONES/FEDDE LE GRANDE,THE CREEPS,7,7,3
2007-03-18,10,CALVIN HARRIS,ACCEPTABLE IN THE 80S,17,10,3
2007-03-18,11,NELLY FURTADO,SAY IT RIGHT,10,10,7
2007-03-18,12,KELIS FT CEE LO,LIL STAR,8,3,9
2007-03-18,13,GOSSIP,STANDING IN THE WAY OF CONTROL,9,7,12
2007-03-18,14,P DIDDY FT KEYSHIA COLE,LAST NIGHT,30,14,5
2007-03-18,15,CASCADA,MIRACLE,11,8,5
2007-03-18,16,TAKE THAT,PATIENCE,20,1,18
2007-03-18,17,AKON FT SNOOP DOGGY DOGG,I WANNA LOVE YOU,12,3,11
2007-03-18,18,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,New,18,1
2007-03-18,19,FERGIE FT LUDACRIS,GLAMOROUS,22,19,5
2007-03-18,20,OMARION,ICE BOX,14,14,6
2007-03-18,21,PAOLO NUTINI,NEW SHOES,35,21,4
2007-03-18,22,CHRISTINA AGUILERA,CANDYMAN,24,22,3
2007-03-18,23,GOOD CHARLOTTE,KEEP YOUR HANDS OFF MY GIRL,39,23,3
2007-03-18,24,FRATELLIS,BABY FRATELLI,New,24,1
2007-03-18,25,LILY ALLEN,ALFIE/SHAME FOR YOU,15,15,6
2007-03-18,26,KILLERS,READ MY MIND,21,15,5
2007-03-18,27,JUST JACK,STARZ IN THEIR EYES,18,2,10
2007-03-18,28,FALL OUT BOY,THIS AIN'T A SCENE IT'S AN ARMS RACE,19,2,8
2007-03-18,29,SNOW PATROL,CHASING CARS,31,6,28
2007-03-18,30,MAXIMO PARK,OUR VELOCITY,New,30,1
2007-03-18,31,ROBBIE WILLIAMS/PET SHOP BOYS,SHE'S MADONNA,16,16,2
2007-03-18,32,TWANG,WIDE AWAKE,New,32,1
2007-03-18,33,MASON,EXCEEDER,25,3,11
2007-03-18,34,GOOD SHOES,NEVER MEANT TO HURT YOU,New,34,1
2007-03-18,35,PINK,LEAVE ME ALONE (I'M LONELY),43,35,3
2007-03-18,36,BIFFY CLYRO,SATURDAY SUPERHOUSE,13,13,2
2007-03-18,37,PROCLAIMERS,I'M GONNA BE (500 MILES),RE,11,15
2007-03-18,38,RAKES,WE DANCED TOGETHER,New,38,1
2007-03-18,39,JOJO,TOO LITTLE TOO LATE,32,4,11
2007-03-18,40,JOSS STONE,TELL ME 'BOUT IT,28,28,5
2007-03-18,41,BOOTY LUV,BOOGIE 2NITE,36,2,17
2007-03-18,42,SOPHIE ELLIS-BEXTOR,CATCH YOU,26,8,7
2007-03-18,43,VIEW,SAME JEANS,33,3,10
2007-03-18,44,NATHAN,DO WITHOUT MY LOVE,New,44,1
2007-03-18,45,SCISSOR SISTERS,SHE'S MY MAN,29,29,3
2007-03-18,46,AMY WINEHOUSE,REHAB,38,7,22
2007-03-18,47,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END),46,4,17
2007-03-18,48,CASCADA,EVERYTIME WE TOUCH,53,2,31
2007-03-18,49,KINGS OF LEON,ON CALL,New,49,1
2007-03-18,50,ENTER SHIKARI,ANYTHING CAN HAPPEN IN THE NEXT HALF,27,27,3
2007-03-18,51,SIMPLY RED,SO NOT OVER YOU,34,34,2
2007-03-18,52,FRATELLIS,CHELSEA DAGGER,52,5,20
2007-03-18,53,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',50,1,29
2007-03-18,54,BEYONCE,LISTEN,41,16,8
2007-03-18,55,AKON FT EMINEM,SMACK THAT,51,1,19
2007-03-18,56,JUNIOR JACK FT SHENA,DARE ME (STUPIDISCO),44,20,5
2007-03-18,57,WIFI FT MELANIE M,BE WITHOUT YOU,42,42,2
2007-03-18,58,P DIDDY FT CHRISTINA AGUILERA,TELL ME,48,8,15
2007-03-18,59,GHOSTS,STAY THE NIGHT,55,39,3
2007-03-18,60,HILARY DUFF,WITH LOVE,New,60,1
2007-03-18,61,KLAXONS,GOLDEN SKANS,47,7,10
2007-03-18,62,RAZORLIGHT,AMERICA,57,1,25
2007-03-18,63,JAMES MORRISON,UNDISCOVERED,91,63,2
2007-03-18,64,CASCADA,TRULY MADLY DEEPLY,49,4,15
2007-03-18,65,SNOW PATROL,OPEN YOUR EYES,58,26,7
2007-03-18,66,REGINA SPEKTOR,FIDELITY,45,45,3
2007-03-18,67,GREEN DAY,GOOD RIDDANCE (TIME OF YOUR LIFE),RE,11,6
2007-03-18,68,LCD SOUNDSYSTEM,NORTH AMERICAN SCUM,40,40,2
2007-03-18,69,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,68,18,11
2007-03-18,70,BEYONCE,IRREPLACEABLE,65,4,22
2007-03-18,71,JUSTIN TIMBERLAKE FT TI,MY LOVE,62,2,19
2007-03-18,72,ARCADE FIRE,KEEP THE CAR RUNNING,74,72,2
2007-03-18,73,JUSTIN TIMBERLAKE,SEXYBACK,63,1,30
2007-03-18,74,JAY-Z & LINKIN PARK,NUMB/ENCORE,66,14,37
2007-03-18,75,MIKA,LOLLIPOP,69,59,6
2007-03-18,76,HOUZECRUSHERS,TOUCH ME,New,76,1
2007-03-18,77,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,71,1,28
2007-03-18,78,ERICKE,THE BEAT IS ROCKIN',60,25,7
2007-03-18,79,FRATELLIS,WHISTLE FOR THE CHOIR,59,9,13
2007-03-18,80,RUN DMC,WALK THIS WAY/IT'S LIKE THAT,RE,80,2
2007-03-18,81,GET CAPE WEAR CAPE FLY,I SPY,37,37,2
2007-03-18,82,DOLLY PARTON,9 TO 5,83,47,7
2007-03-18,83,FEELING,LOVE IT WHEN YOU CALL,64,18,18
2007-03-18,84,AVRIL LAVIGNE,GIRLFRIEND,RE,73,2
2007-03-18,85,AEROSMITH,I DON'T WANT TO MISS A THING,90,4,32
2007-03-18,86,LEVI ROOTS FT JO-ANNE,REGGAE REGGAE SAUCE SONG (PROPER TINGS),New,86,1
2007-03-18,87,MADNESS,SORRY,23,23,2
2007-03-18,88,NELLY FURTADO,MANEATER,76,1,20
2007-03-18,89,GOO GOO DOLLS,IRIS/STAY WITH YOU,89,26,27
2007-03-18,90,JAMES MORRISON,YOU GIVE ME SOMETHING,93,5,20
2007-03-18,91,DOLLY PARTON & KENNY ROGERS,ISLANDS IN THE STREAM,New,91,1
2007-03-18,92,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,80,1,41
2007-03-18,93,LEONA LEWIS,A MOMENT LIKE THIS,78,1,13
2007-03-18,94,PIGEON DETECTIVES,ROMANTIC TYPE,54,19,3
2007-03-18,95,JAMES MORRISON,WONDERFUL WORLD,RE,8,22
2007-03-18,96,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,86,3,20
2007-03-18,97,SURVIVOR,EYE OF THE TIGER,87,1,25
2007-03-18,98,KILLERS,MR BRIGHTSIDE,82,10,11
2007-03-18,99,JUSTIN TIMBERLAKE,GIVE IT TO ME,New,99,1
2007-03-18,100,RAZORLIGHT,BEFORE I FALL TO PIECES,95,17,14
